profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,002050,0.20133747660670445,0.19043223192678818,0.5817814,0.0087040618955511,0.8562500000000001,0.7232142857142858,0.025170940548533,0.0250159114933616,3.5505,-0.1266456107208218,0.634870164281929
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,002241,0.19338473809328732,0.15221674661049303,0.5588013,-0.0102118003025717,0.8291071428571428,0.28035714285714286,0.021208883465843,0.0102718721866609,1.7221,-0.4931123800553364,4.440892098500626e-16
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,000408,0.19716180179269796,0.15518974413725514,0.56971544,-0.0127559976594498,0.8126785714285715,0.8017857142857143,0.0324567249895634,0.0487736161291463,0.9752,-0.3079810674065611,0.3047001620745544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300274,0.20691489190209453,0.20532911251038607,0.5904405,-0.0101747978085049,0.9111290322580645,0.8887096774193549,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000408,0.2063667662528139,0.2005965254197983,0.5888764,-0.0070439070204272,0.903225806451613,0.6451612903225805,0.0325849435362907,0.0423263443684025,0.6905,-0.4914492774970909,-0.4734432234432234
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,600346,0.20257803737865787,0.20241458033689258,0.5780651,0.001602564102564,0.8637096774193548,0.7177419354838711,0.0335938312404407,0.0251096964742192,0.5532,-0.2419113918846696,-0.2722910835665734
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,601127,0.19227572125429487,0.17059651499892045,0.548667,-0.0246472584390069,0.8509677419354839,0.5225806451612903,0.0202340326090383,0.016965673471385,1.29,-0.1975316321833361,-0.032258064516129
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,603799,0.191864583212139,0.17023173302883604,0.5474938,0.0416372618207481,0.8106451612903226,0.603225806451613,0.0338665705989147,0.0208468239321557,1.5211,-0.4944596956987032,-0.4387755102040817
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,000408,0.20379327998601288,0.20379327998601288,0.5717969,-0.0068590350047303,0.9384375,0.615625,0.0301797134135624,0.0264985381604289,0.5392,-0.5636304778861329,-0.5632698768197089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,600346,0.20183793024512395,0.20183793024512395,0.56631064,0.0308316430020283,0.8971875,0.7156250000000001,0.0319466515358841,0.0223778324023209,0.4486,-0.3794954077680647,-0.3521308652604391
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,603799,0.2010819557229719,0.2010819557229719,0.56418955,0.0584878744650498,0.8603125,0.7718750000000001,0.0340487593121918,0.021431807568184,1.5909,-0.4491534226654202,-0.192399049881235
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,688082,0.19717151998349006,0.19717151998349006,0.55321777,-0.0093818984547461,0.824375,0.81875,0.0320580603113489,0.0169096908922578,0.5642,-0.2304649671972393,0.1375899280575543
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601127,0.19611531406240135,0.19611531406240135,0.5502543,-0.0249977438859308,0.80140625,0.42343749999999997,0.0201947695939619,0.0157264871717871,0.7988,-0.4878469439439888,-0.3211289092295956
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601138,0.2092024110181559,0.1386809544091945,0.5961816,0.037037037037037,0.9566129032258065,0.43387096774193545,0.0270721520716995,0.0133214652091507,0.3781,-0.5363296339444479,-0.3956043956043955
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688082,0.1982477195812342,0.1978849361751275,0.5649631,0.0152709631181432,0.8729032258064515,0.6258064516129033,0.0313522627500874,0.0176598658420066,0.3644,-0.4447153480433987,-0.1957364341085268
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,603799,0.19942215963345428,0.1999816715307454,0.56831,0.0679999999999999,0.8701612903225806,0.9758064516129034,0.0362551275951982,0.031750132868149,3.0695,0.1105000958731146,0.5004911591355601
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688256,0.19666889794719852,0.1303724480859589,0.5604638,0.0140465564177115,0.8425806451612903,0.6064516129032257,0.0289387876769885,0.028877104087487,1.3212,-0.4199564484405731,-0.3360894941634241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,301269,0.19645881181995714,0.13023318131320913,0.5598651,0.0199401794616151,0.8264516129032258,0.44516129032258067,0.0201410988928262,0.0097330450509608,0.5694,-0.3321604503870513,-0.1050808314087767
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601138,0.2025638961021942,0.17726643263451825,0.5978794,0.0339761248852158,0.9166071428571428,0.47678571428571426,0.0268278657741609,0.0133774546722823,0.4201,-0.3946860321028212,-0.1311584553928096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,688256,0.20883002414377863,0.1777610468630628,0.61637425,0.0409272727272727,0.9141071428571428,0.8589285714285715,0.0306222932500428,0.0304567972896614,2.0762,-0.1028743280847606,0.2019443216968621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,002466,0.19990843213686285,0.12074526079816993,0.59004164,0.0825108566916699,0.8846428571428572,0.43928571428571433,0.0303618813737347,0.0094098662872296,1.9336,-0.3196316665435135,-0.321625344352617
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,000408,0.1954138285822959,0.14523474255073104,0.57677555,0.0189663347558084,0.8323214285714287,0.6053571428571429,0.0301097434850795,0.0094513683015666,0.8985,-0.1495584518840333,0.0219922380336352
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,000807,0.19328381903486863,0.11674397566908824,0.5704887,-0.0035691109669046,0.7839285714285714,0.7321428571428572,0.0362703078941946,0.0145745105763924,1.3395,-0.3235941665993376,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,688256,0.21410887078992397,0.21410887078992397,0.6249132,0.012092302818017,0.9327777777777778,0.6722222222222222,0.0306524576582457,0.0256619495275903,1.6869,-0.2763781587944355,-0.0114739629302736
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,002466,0.20268839616001985,0.20268839616001985,0.5915806,0.0644486692015208,0.913148148148148,0.4981481481481481,0.029328990572804,0.0087696371527073,1.6575,-0.3252842354646075,0.1886051080550097
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601138,0.20094167608085667,0.20094167608085667,0.5864825,-0.0254466702761235,0.8787037037037037,0.47222222222222227,0.0245527329066617,0.0147377997166891,0.3463,-0.4601125609965233,0.1551155115511551
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,000408,0.19332966520175185,0.19332966520175185,0.56426555,0.0224639394655947,0.8090740740740741,0.798148148148148,0.0306437873139671,0.0188104782264762,0.978,0.0058106648840436,0.35702746365105
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,002460,0.18893139176744764,0.18893139176744764,0.55142844,0.0508597023551508,0.7896296296296297,0.6222222222222222,0.0311934440978894,0.0123643043859683,1.9838,-0.3292398412193917,0.2651087832393231
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688256,0.22098545669342304,0.22098545669342304,0.6184279,0.1083435957740349,0.9199999999999999,0.8,0.0314123653303355,0.0295084001919385,1.9571,-0.1733439211992448,0.3216494845360824
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601138,0.19921590507516265,0.19921590507516265,0.5575058,0.0005375380756135,0.9060344827586208,0.5948275862068965,0.0240349080762424,0.0121009771302646,0.5413,-0.1224486487362805,-0.1033057851239669
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,002466,0.19604038298439436,0.19604038298439436,0.5486191,0.0226083707025411,0.85,0.8103448275862069,0.0311388294634019,0.0183101813930525,2.8774,0.2032533924352353,-0.0373563218390805
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688981,0.19206677276039028,0.19206677276039028,0.53749895,-0.0322222222222221,0.843103448275862,0.5344827586206897,0.0239922569180831,0.0111776412892682,1.3811,-0.2592532998653774,0.0820158102766797
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,301236,0.19169148248662954,0.19169148248662954,0.5364487,0.0217067461161949,0.7955172413793102,0.6655172413793105,0.0201986686672245,0.0118857358880438,2.0051,-0.031399449301966,0.4421613394216128
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,688256,0.20866203188618437,0.2147562978238634,0.5662781,0.0245171894261059,0.9353333333333333,0.6466666666666667,0.0303234614432264,0.0291876557246746,1.377,-0.2991046660185379,-0.2678011643528885
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,000408,0.1985844782777096,0.10037909782139903,0.5389291,-0.0812578905084356,0.8841666666666667,0.8250000000000001,0.0306609178836198,0.0173053185507799,1.0419,0.1972421717897154,0.1906528189910978
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,002236,0.19785448297792713,0.10001010488579028,0.536948,-0.0614173228346456,0.8745,0.5883333333333334,0.0174235863817974,0.0067552937134045,2.0642,0.2201566425299246,0.163366336633663
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601018,0.19770626198487407,0.09993518317141514,0.53654575,0.0096852300242129,0.849,0.51,0.0114607049038397,0.0121348556934691,0.3595,-0.0210494785284427,0.1900097943192946
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601888,0.19719274487330482,0.0996756141213956,0.53515214,-0.0758433883279979,0.7786666666666666,0.8800000000000001,0.0310081815669315,0.0464656505108404,3.4944,0.4227202032457433,0.0789183222958056
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601018,0.19974734570976457,0.16684036270480485,0.545435,0.0290556900726391,0.9273214285714286,0.36964285714285716,0.0114607049038397,0.0120412477691318,0.2486,-0.2239253270065245,-0.1723800195886387
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688256,0.20834458777950182,0.21045845875571145,0.56891084,0.0031964507170181,0.9,1.0,0.0362380751929086,0.0445926353534807,3.3665,0.6659491184053601,0.8078175895765469
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,000983,0.19764644902551448,0.13248456721001606,0.53969824,0.027972027972028,0.86875,0.5982142857142857,0.0358993779590788,0.0143458573038379,0.8201,-0.3826454182067282,-0.1641566265060239
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688981,0.19752378844089483,0.1637169432064988,0.5393633,-0.0558984612709728,0.8289285714285715,0.6392857142857143,0.0212710033510743,0.0082418056391304,1.6355,-0.0430747987268301,0.2624750499001995
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,000333,0.19673782904432424,0.13187550934148423,0.53721714,-0.0307478172845754,0.8169642857142857,0.4017857142857143,0.0116134438371524,0.0062577686687565,0.3698,-0.1006153172653646,0.2347354138398913
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601009,0.20111111287668174,0.0804444451506727,0.5391605,0.0053523639607492,0.9593548387096774,0.4064516129032258,0.012156726501858,0.0093517344044421,0.3142,-0.23996129656507,-0.2014302741358761
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,000895,0.19998284984388168,0.07999313993755268,0.53613573,0.0137509549274255,0.9051612903225806,0.3032258064516129,0.0081950610814224,0.0039831312605228,0.2029,-0.0372022397266774,-0.1129032258064517
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600919,0.20000793089345748,0.080003172357383,0.53620297,0.0271844660194174,0.9043548387096775,0.6338709677419355,0.012229165972076,0.0113726289808673,0.4466,0.0001791633073546,0.1248527679623088
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601169,0.1995255832188889,0.07981023328755557,0.53490984,0.0037243947858472,0.8795161290322581,0.2370967741935484,0.0082181135745132,0.0038503166790964,0.4425,-0.1468728310326212,-0.1913043478260869
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601916,0.19937252316709023,0.07974900926683609,0.5344995,0.0067114093959729,0.8424193548387097,0.2854838709677419,0.0067702426081372,0.0030153586813103,0.6649,0.2906669772497865,-0.00197628458498
