profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,002241,0.1960762392405269,0.16097400496511205,0.56661063,-0.0102118003025717,0.8644827586206897,0.32068965517241377,0.021208883465843,0.0102718721866609,1.7221,-0.4931123800553364,4.440892098500626e-16
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.20265216895217505,0.199152960758126,0.5856134,-0.0003998400639743,0.8393103448275862,0.9172413793103449,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,601127,0.19292603560259672,0.1583877614813658,0.55750734,-0.02007200720072,0.7975862068965517,0.3,0.0195129018948306,0.0170644905698406,0.877,-0.4588323861357424,-0.4720708446866484
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300274,0.20976726682807956,0.20835475883247556,0.6006177,-0.0101747978085049,0.908030303030303,0.9196969696969698,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000408,0.20496431075444663,0.1839508606648427,0.5868656,-0.0070439070204272,0.9039393939393939,0.6575757575757577,0.0325849435362907,0.0423263443684025,0.6905,-0.4914492774970909,-0.4734432234432234
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,600346,0.2005576690185916,0.2004136548393512,0.57424825,0.001602564102564,0.8622727272727273,0.7712121212121212,0.0335938312404407,0.0251096964742192,0.5532,-0.2419113918846696,-0.2722910835665734
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,601127,0.19235950661091433,0.18887663893661558,0.5507748,-0.0246472584390069,0.848030303030303,0.6106060606060607,0.0202340326090383,0.016965673471385,1.29,-0.1975316321833361,-0.032258064516129
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000792,0.1923512467879679,0.17271047036552425,0.55075115,0.0595563658462474,0.811969696969697,0.6681818181818182,0.0269480848996503,0.0311516950493097,1.2351,-0.3587793393106527,-0.375
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,000408,0.2021485187911933,0.2021485187911933,0.56755036,-0.0068590350047303,0.9377272727272727,0.6227272727272729,0.0301797134135624,0.0264985381604289,0.5392,-0.5636304778861329,-0.5632698768197089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,600346,0.2019684248951091,0.2019684248951091,0.56704473,0.0308316430020283,0.8954545454545455,0.7424242424242424,0.0319466515358841,0.0223778324023209,0.4486,-0.3794954077680647,-0.3521308652604391
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,603799,0.2014259918963481,0.2014259918963481,0.5655218,0.0584878744650498,0.8596969696969697,0.796969696969697,0.0340487593121918,0.021431807568184,1.5909,-0.4491534226654202,-0.192399049881235
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,000792,0.19723275290892708,0.19723275290892708,0.5537489,0.0904675166970248,0.8568181818181818,0.5227272727272727,0.0235441741332545,0.0189278907888238,0.752,-0.5746726619722293,-0.4318857822724569
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601127,0.1972243115084224,0.1972243115084224,0.5537252,-0.0249977438859308,0.8324242424242424,0.4636363636363636,0.0201947695939619,0.0157264871717871,0.7988,-0.4878469439439888,-0.3211289092295956
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601138,0.2079867638547152,0.10417908008231556,0.59682935,0.037037037037037,0.9553333333333334,0.44666666666666666,0.0270721520716995,0.0133214652091507,0.3781,-0.5363296339444479,-0.3956043956043955
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688256,0.1974594920393357,0.09890604504308192,0.56662077,0.0140465564177115,0.8701666666666666,0.6316666666666667,0.0289387876769885,0.028877104087487,1.3212,-0.4199564484405731,-0.3360894941634241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,603799,0.20289548919803052,0.20216205256788033,0.58221966,0.0679999999999999,0.8683333333333334,0.9833333333333333,0.0362551275951982,0.031750132868149,3.0695,0.1105000958731146,0.5004911591355601
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688082,0.19728222758816555,0.09881725454934118,0.5661121,0.0152709631181432,0.835,0.65,0.0313522627500874,0.0176598658420066,0.3644,-0.4447153480433987,-0.1957364341085268
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,603260,0.19437602731975315,0.0973615596537291,0.5577726,0.0524291497975709,0.8143333333333334,0.5233333333333333,0.0301546610102476,0.0177928543993784,0.342,-0.5620662278792224,-0.4364406779661017
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601138,0.20054458489058707,0.15955987509833164,0.5938899,0.0339761248852158,0.9185714285714286,0.45714285714285713,0.0268278657741609,0.0133774546722823,0.4201,-0.3946860321028212,-0.1311584553928096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,688256,0.21121411645014707,0.163448956882889,0.6254865,0.0409272727272727,0.9153571428571429,0.8464285714285715,0.0306222932500428,0.0304567972896614,2.0762,-0.1028743280847606,0.2019443216968621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,000408,0.1982396066474107,0.15683795867076988,0.58706397,0.0189663347558084,0.8701785714285715,0.5839285714285715,0.0301097434850795,0.0094513683015666,0.8985,-0.1495584518840333,0.0219922380336352
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,002466,0.196939752400453,0.11318033439345691,0.5832146,0.0825108566916699,0.8501785714285715,0.4267857142857143,0.0303618813737347,0.0094098662872296,1.9336,-0.3196316665435135,-0.321625344352617
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,000807,0.19306193961140233,0.11095177391833484,0.5717309,-0.0035691109669046,0.7841071428571428,0.7303571428571429,0.0362703078941946,0.0145745105763924,1.3395,-0.3235941665993376,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,688256,0.21727118615569316,0.21634902230254585,0.6382156,0.012092302818017,0.9344,0.6559999999999999,0.0306524576582457,0.0256619495275903,1.6869,-0.2763781587944355,-0.0114739629302736
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601138,0.20075397522762542,0.20004817558655852,0.5896977,-0.0254466702761235,0.9154,0.446,0.0245527329066617,0.0147377997166891,0.3463,-0.4601125609965233,0.1551155115511551
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,002466,0.20040121606113914,0.19890681597031615,0.5886615,0.0644486692015208,0.8726,0.474,0.029328990572804,0.0087696371527073,1.6575,-0.3252842354646075,0.1886051080550097
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,000408,0.19406276841097564,0.19342497665752167,0.57004285,0.0224639394655947,0.8018,0.782,0.0306437873139671,0.0188104782264762,0.978,0.0058106648840436,0.35702746365105
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,002460,0.18751085414456667,0.18429813452850521,0.55079716,0.0508597023551508,0.7792,0.6080000000000001,0.0311934440978894,0.0123643043859683,1.9838,-0.3292398412193917,0.2651087832393231
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688256,0.22144478040034285,0.22144478040034285,0.6217622,0.1083435957740349,0.9268518518518518,0.7314814814814815,0.0314123653303355,0.0295084001919385,1.9571,-0.1733439211992448,0.3216494845360824
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601138,0.19914249644463888,0.19914249644463888,0.5591429,0.0005375380756135,0.9179629629629629,0.45,0.0240349080762424,0.0121009771302646,0.5413,-0.1224486487362805,-0.1033057851239669
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,002466,0.19567974857216686,0.19567974857216686,0.54942036,0.0226083707025411,0.8540740740740741,0.7185185185185186,0.0311388294634019,0.0183101813930525,2.8774,0.2032533924352353,-0.0373563218390805
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688981,0.1928052683014162,0.1928052683014162,0.54134953,-0.0322222222222221,0.8494444444444444,0.3944444444444445,0.0239922569180831,0.0111776412892682,1.3811,-0.2592532998653774,0.0820158102766797
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,002236,0.19092770628143513,0.19092770628143513,0.5360778,-0.0110062893081761,0.822037037037037,0.2981481481481481,0.0175196587386096,0.0073432787985455,1.5775,-0.097725868814203,-0.0729483282674774
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,688256,0.20624836931422985,0.20661968806864314,0.5580514,0.0245171894261059,0.9325862068965517,0.6741379310344828,0.0303234614432264,0.0291876557246746,1.377,-0.2991046660185379,-0.2678011643528885
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,002236,0.20000708497683142,0.19978523367464457,0.5411642,-0.0614173228346456,0.9141379310344828,0.5137931034482759,0.0174235863817974,0.0067552937134045,2.0642,0.2201566425299246,0.163366336633663
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,688981,0.19814015477514407,0.19800979877272115,0.5361128,-0.0758632566950831,0.8520689655172414,0.4448275862068966,0.0234977287423387,0.0099685242517158,1.3779,-0.199505028147167,-0.2725409836065574
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,000408,0.19842401583176322,0.1935755974791126,0.53688085,-0.0812578905084356,0.8453448275862069,0.856896551724138,0.0306609178836198,0.0173053185507799,1.0419,0.1972421717897154,0.1906528189910978
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601018,0.19718037510203135,0.19236234465637303,0.5335159,0.0096852300242129,0.82,0.4206896551724138,0.0114607049038397,0.0121348556934691,0.3595,-0.0210494785284427,0.1900097943192946
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,000983,0.19954346935831696,0.19954346935831696,0.543047,0.027972027972028,0.9033333333333333,0.5962962962962963,0.0358993779590788,0.0143458573038379,0.8201,-0.3826454182067282,-0.1641566265060239
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688256,0.20399654136950493,0.20399654136950493,0.5551658,0.0031964507170181,0.9,1.0,0.0362380751929086,0.0445926353534807,3.3665,0.6659491184053601,0.8078175895765469
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601018,0.19901623148202122,0.19901623148202122,0.54161215,0.0290556900726391,0.8985185185185185,0.274074074074074,0.0114607049038397,0.0120412477691318,0.2486,-0.2239253270065245,-0.1723800195886387
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,002236,0.1987487818613209,0.1987487818613209,0.5408843,-0.0543933054393305,0.8401851851851851,0.48703703703703705,0.0144000004591163,0.0080487264217659,2.1161,0.2292187046180656,0.3504155124653736
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688981,0.19869497592883595,0.19869497592883595,0.54073787,-0.0558984612709728,0.7957407407407407,0.5611111111111111,0.0212710033510743,0.0082418056391304,1.6355,-0.0430747987268301,0.2624750499001995
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601009,0.20070129479185955,0.1001939417992236,0.5383116,0.0053523639607492,0.9648275862068966,0.3517241379310345,0.012156726501858,0.0093517344044421,0.3142,-0.23996129656507,-0.2014302741358761
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,002236,0.2003874797452837,0.19956685132411411,0.5374699,-0.0506329113924049,0.9196551724137931,0.45862068965517244,0.0143779640835712,0.0078881556574494,1.4079,-0.1687969725057709,0.0805369127516777
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600919,0.20034704208346643,0.10001709204205703,0.53736144,0.0271844660194174,0.8708620689655172,0.6017241379310345,0.012229165972076,0.0113726289808673,0.4466,0.0001791633073546,0.1248527679623088
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,002311,0.19980086147953297,0.09974442819253315,0.5358965,-0.0212687257259107,0.8241379310344827,0.7241379310344829,0.0178488131209146,0.0181617063048964,0.3397,-0.1459459459459459,0.3028169014084505
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600760,0.19876332189985724,0.09922646850339299,0.53311366,-0.0333564975677553,0.793103448275862,0.6896551724137931,0.0160940407202262,0.0106511880053687,0.7733,0.1567861897709763,0.1173469387755103
