profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601336,0.19326446567930555,0.19326446567930555,0.58909607,0.0254120015096238,0.7924,0.7924,0.0,0.476,0,none,0.0,0.0,8,15,0.0287159202610647,0.0107654280561159,0.8024,-0.3961423550749178,-0.3746364165212333,0.7111205643582621,0.5333404232686966
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601872,0.21824066198960815,0.21824066198960815,0.67208946,0.0382513661202185,0.9336363636363636,0.9336363636363636,0.0,0.6636363636363636,0,none,0.0,0.0,8,15,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153,0.8040814827053102,0.5923400255929119
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600026,0.20819524494425612,0.20819524494425612,0.6411538,0.093815149409312,0.9063636363636364,0.9063636363636364,0.0,0.4818181818181818,0,none,0.0,0.0,8,15,0.022514510670924,0.0215920397807504,1.0217,-0.4064680287442125,-0.0504997369805364,0.7930483109780232,0.2590624482528209
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002230,0.1979736220217549,0.1979736220217549,0.6096755,-0.0083050847457627,0.8524999999999999,0.8524999999999999,0.0,0.5659090909090909,0,none,0.0,0.0,8,15,0.028981371275763,0.0233550179113632,2.9132,-0.5710072024020769,-0.4798108403055657,0.5670903817327738,0.5557485740981183
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002422,0.1884720974207303,0.1884720974207303,0.5804148,-0.0232704402515723,0.8036363636363636,0.8036363636363636,0.0,0.6000000000000001,0,none,0.0,0.0,8,15,0.0225806662012899,0.0148915568523364,1.0615,-0.1033189447630953,0.5957446808510642,1.111518324606166,1.2593266124527307
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600111,0.18711837362365052,0.18711837362365052,0.5762459,0.0688972480696891,0.7743181818181819,0.7743181818181819,0.0,0.43863636363636366,0,none,0.0,0.0,8,15,0.0239476733908861,0.0156657280729516,2.5883,-0.3267472499460264,-0.3302658486707566,0.8152434107743234,0.3777294469921032
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.2066031019569644,0.21237345476389374,0.58955073,0.0027149321266967,0.9408928571428572,0.9408928571428572,0.0,0.5910714285714286,0,none,0.0,0.0,8,15,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646,1.1034762281782762,0.94531130213939
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300476,0.20195307132083393,0.10181692004038037,0.57628167,-0.0412703168301999,0.8964285714285715,0.8964285714285715,0.0,0.6785714285714286,0,none,0.0,0.0,8,15,0.0307434736550089,0.0355792378010743,3.1277,-0.1711122948451914,-0.1545454545454545,0.8561207005094362,0.8161684011523292
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600010,0.19771089513371853,0.09967817904072232,0.56417644,0.0038610038610038,0.8707142857142858,0.8707142857142858,0.0,0.5785714285714285,0,none,0.0,0.0,8,15,0.0246675095661264,0.0354532771941937,4.2625,-0.0529861208311948,-0.2315716272600834,0.8100039526291045,0.186300909104694
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,688256,0.19668380687052606,0.0991603609016669,0.5612456,-0.0550943396226415,0.8067857142857142,0.8067857142857142,0.0,0.5035714285714286,0,none,0.0,0.0,8,15,0.0301122351862401,0.0243546047332461,1.5181,-0.1747169052291668,-0.3629242819843343,0.8942414174967045,0.8584717607968363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,002920,0.19704912471795719,0.09934454001723048,0.56228805,-0.0897913561847987,0.80125,0.80125,0.0,0.9160714285714286,0,none,0.0,0.0,8,15,0.0316972400717099,0.0295514300025189,3.1514,0.2170433963211411,0.2151589242053788,1.3996269319588737,0.9921153415413448
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.20967886991389473,0.2105686157764917,0.5978091,0.0071301247771835,0.9202,0.9202,0.0,0.798,0,none,0.0,0.0,8,15,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421,1.476973239625729,0.7581795963412075
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,002422,0.19975170162703448,0.16465170059246914,0.56950605,-0.0392278953922789,0.9056,0.9056,0.0,0.544,0,none,0.0,0.0,8,15,0.0224511739193826,0.0110288442238424,1.8543,0.6131080798942166,0.6193511008111241,1.6207499344448728,1.5922350022262697
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600010,0.19831848524032816,0.16574767778313193,0.56541985,-0.0583657587548637,0.8816,0.8816,0.0,0.384,0,none,0.0,0.0,8,15,0.0247358023970274,0.0174510587750365,3.3965,-0.2101217898479777,-0.3912018853102906,0.7376447490724901,0.0565527640955575
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,688506,0.1961418917613814,0.13137627984283584,0.55921423,-0.0381347004705385,0.8414,0.8414,0.0,0.386,0,none,0.0,0.0,8,15,0.0221417363333005,0.0154485812549743,0.4051,-0.0152896278470551,-0.1525423728813558,0.9322931050332957,0.9167548866160738
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601336,0.19610905145736116,0.1313542833334092,0.5591206,0.0441361916771752,0.7569999999999999,0.7569999999999999,0.0,0.8300000000000001,0,none,0.0,0.0,8,15,0.0303704558275855,0.0262643169958554,1.6754,0.3314895612299229,0.6676300578034682,1.46846404655763,1.3387072812876244
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,688506,0.20057764254895816,0.18715039109698003,0.56643593,-0.0498245614035087,0.9116,0.9116,0.0,0.48400000000000004,0,none,0.0,0.0,8,15,0.0214857644206182,0.0202115946975662,0.3888,-0.0835592221567471,-0.0387722132471729,0.8548436744187702,0.8007035750389148
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.20657866604619016,0.20735284239495694,0.58338296,-0.030647985989492,0.9108,0.9108,0.0,0.892,0,none,0.0,0.0,8,15,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811,1.184893361178735,0.5455408402922337
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,002384,0.19785654953190235,0.1594661257295893,0.5587515,0.0244187556825561,0.8358000000000001,0.8358000000000001,0.0,0.842,0,none,0.0,0.0,8,15,0.0274044437719314,0.0304904708689403,4.5034,0.4116312092307406,0.7584541062801935,1.477852234465888,0.4937597127326609
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300014,0.19756729554144217,0.15923299615505848,0.55793464,-0.0029780564263322,0.819,0.819,0.0,0.61,0,none,0.0,0.0,8,15,0.0225770357219005,0.0252270378707028,3.0661,0.0267942359406447,0.1599817684594349,1.0031408473741197,0.7990225646503034
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600010,0.19741984633150703,0.19127444464433993,0.55751824,-0.0553359683794467,0.7969999999999999,0.7969999999999999,0.0,0.43,0,none,0.0,0.0,8,15,0.0249801233283373,0.02068415973395,3.0471,-0.2885577598826987,-0.1131788834029624,0.6935251864056468,0.0670407680192125
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601689,0.20454120097963255,0.1805525942412097,0.57913136,-0.0410229088971763,0.9332692307692307,0.9332692307692307,0.0,0.6673076923076924,0,none,0.0,0.0,8,15,0.0330550037269235,0.0319879638637277,1.8212,-0.3292846857264916,-0.3327974276527331,0.7539390125763775,0.7438864924086925
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601872,0.20047175079959145,0.20127876571600786,0.56760925,0.0263157894736841,0.88,0.88,0.0,0.8153846153846154,0,none,0.0,0.0,8,15,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749,0.9971410851767556,0.3397335539639535
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,688506,0.1998998540546349,0.19840459612345787,0.56599,-0.0520149622415131,0.8769230769230769,0.8769230769230769,0.0,0.46153846153846156,0,none,0.0,0.0,8,15,0.0208950707319865,0.01978825670211,0.2818,-0.3050040693516167,-0.1308956014838368,0.6297206703896541,0.589838361264976
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300014,0.19947843228771678,0.1947584446481664,0.5647968,0.0111290322580644,0.8176923076923077,0.8176923076923077,0.0,0.6692307692307692,0,none,0.0,0.0,8,15,0.0215120618188381,0.0249869203250603,3.3338,0.1272244068530159,-0.0786516853932585,1.0291920326987103,0.988024351390762
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300124,0.19560876187842433,0.17266775223920464,0.55384034,-0.0150444793301936,0.7857692307692308,0.7857692307692308,0.0,0.6038461538461538,0,none,0.0,0.0,8,15,0.0218991494440979,0.0187989123447748,1.8651,0.0938361386428947,-0.128595600676819,1.1339234688287263,0.9487159689200344
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601689,0.20336751177100412,0.2020739697171382,0.5684475,-0.0097888407215773,0.9386363636363636,0.9386363636363636,0.0,0.6136363636363636,0,none,0.0,0.0,8,15,0.0277804835372989,0.0319623119246878,1.8428,-0.3349885243298641,-0.1528301886792452,0.7818944009772484,0.7740754569674759
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601872,0.20064696518312852,0.2006827865073944,0.5608431,0.0830324909747292,0.8677272727272728,0.8677272727272728,0.0,0.8681818181818183,0,none,0.0,0.0,8,15,0.0310160729025795,0.0301592767445053,1.4175,0.1252679209335556,0.174573929064947,0.9908568552608096,0.562520070985236
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300347,0.19929271655971564,0.1879933765747029,0.55705774,0.0802263648468707,0.8415909090909091,0.8415909090909091,0.0,0.675,0,none,0.0,0.0,8,15,0.0217367570076613,0.0252898766894326,2.3625,0.3558106169296984,0.7791732077446363,1.259502916181742,1.6208987468321807
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300014,0.19884793559870484,0.19861607289236294,0.5558145,0.0411793773678141,0.8195454545454546,0.8195454545454546,0.0,0.4409090909090909,0,none,0.0,0.0,8,15,0.021893281311685,0.024260476151341,2.361,-0.1910588186923315,-0.31078988125968,0.7804442681473025,0.7180087266955183
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,002709,0.19784487088744687,0.18662761970517214,0.55301076,-0.0210012210012208,0.785909090909091,0.785909090909091,0.0,0.32272727272727275,0,none,0.0,0.0,8,15,0.0200653360629574,0.0223036328102943,3.3011,-0.1880571023789378,-0.1518737672583826,0.7614151143585575,0.6903497036850921
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300014,0.20572436601707644,0.2021640817227216,0.5980265,-0.0664523043944265,0.927037037037037,0.927037037037037,0.0,0.7296296296296296,0,none,0.0,0.0,8,15,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294,1.3619058784325735,1.6383462272807274
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300274,0.1996437121953938,0.0996494715914505,0.58035046,-0.0598067380517106,0.8992592592592592,0.8992592592592592,0.0,0.637037037037037,0,none,0.0,0.0,8,15,0.0246095334630216,0.0293249895842002,5.0212,0.1800871457646877,0.3201453371013321,1.0722736164140223,1.2551272197944354
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000408,0.19926714320638703,0.09946151224948271,0.5792558,-0.0356661355558279,0.8433333333333334,0.8433333333333334,0.0,0.8259259259259258,0,none,0.0,0.0,8,15,0.0295205318287859,0.0357929848993887,1.8196,0.4472972543030769,0.2882249560632688,1.1173884208192395,1.2907047255528716
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600875,0.19686810434656304,0.09826406429542522,0.57228196,0.0611423974255834,0.8177777777777778,0.8177777777777778,0.0,0.3407407407407407,0,none,0.0,0.0,8,15,0.0243527822924675,0.0103705097693803,2.768,-0.2247562659466907,0.2730727470141152,1.0052514218057462,1.2243020008081693
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.19849667423457987,0.09907694303328296,0.5770161,-0.0288551039404281,0.8109259259259258,0.8109259259259258,0.0,0.7796296296296297,0,none,0.0,0.0,8,15,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386,1.1965452595679662,1.5298012287923086
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,300274,0.20197320127699386,0.15073001713950887,0.5770274,-0.0302649006622515,0.9086,0.9086,0.0,0.514,0,none,0.0,0.0,8,15,0.0245309013954299,0.0291460687309844,3.8331,-0.0936540889723304,-0.1749109616145627,0.8054727852701288,0.6524329560688044
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688082,0.20314075396012055,0.10140893580810209,0.58036304,0.0009445493943771,0.9054,0.9054,0.0,0.9460000000000001,0,none,0.0,0.0,8,15,0.0358927496860298,0.0420964466351836,0.9861,-0.0630433749821843,0.3962873284907187,1.0238812169026852,1.291434573366925
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000792,0.19903289812555405,0.14897548301595714,0.5686271,0.0117031105635973,0.8802000000000001,0.8802000000000001,0.0,0.398,0,none,0.0,0.0,8,15,0.0257617041132024,0.0154957300377674,1.9781,-0.1616266502786666,-0.0142617449664428,0.8233232608276008,0.8013679738721982
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688187,0.1979412690590338,0.09881332552168456,0.56550837,0.0297437735172907,0.8472,0.8472,0.0,0.328,0,none,0.0,0.0,8,15,0.021165781952441,0.0191553764704377,0.9528,-0.1365185238889291,0.0136406396989652,0.8777198445005455,0.8214827459657152
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000338,0.19791187757829784,0.09879865313948082,0.5654244,0.0568965517241379,0.7754,0.7754,0.0,0.646,0,none,0.0,0.0,8,15,0.0326149782091801,0.0255443589850156,2.3228,-0.3049774838796546,0.1349693251533741,0.8458233194957229,0.8031862135129629
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.2057100823521883,0.10269910333997839,0.5967085,-0.0087370929308975,0.9141666666666667,0.9141666666666667,0.0,0.8583333333333334,0,none,0.0,0.0,8,15,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897,1.1283034536647838,0.8650326478096675
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600183,0.1989328918217321,0.09931564550123993,0.57704973,0.0071295722256665,0.8812500000000001,0.8812500000000001,0.0,0.7708333333333334,0,none,0.0,0.0,8,15,0.0315544149335246,0.0339120975042009,2.0114,0.0268636600332858,0.090938828917239,1.0600933919399065,1.129512112529756
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,000408,0.19867629050702448,0.12413019788248111,0.5763054,-0.0245075584058636,0.8333333333333333,0.8333333333333333,0.0,0.8333333333333334,0,none,0.0,0.0,8,15,0.0315768554330215,0.0516083962486546,1.1597,-0.1440191316927711,-0.0194690265486726,0.7217630511086149,0.4907988747538581
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,000792,0.19839667081366355,0.17364861334960574,0.5754943,-0.0260432080497188,0.813125,0.813125,0.0,0.61875,0,none,0.0,0.0,8,15,0.026558683422011,0.0387016481578464,1.9376,-0.1670070118268152,-0.0161839863713798,0.8339287097686924,0.719958452766971
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,603799,0.19828406450539154,0.09899172368443478,0.57516766,-0.0148776418242491,0.7514583333333333,0.7514583333333333,0.0,0.81875,0,none,0.0,0.0,8,15,0.0351733225422036,0.0464761884913172,2.8807,-0.1869824622800729,-0.2141110723017815,0.7390010517942743,0.7192943570797604
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601689,0.2013667572886841,0.12309551919562736,0.5855801,0.0203361107188249,0.9165217391304348,0.9165217391304348,0.0,0.39999999999999997,0,none,0.0,0.0,8,15,0.0294059294829065,0.0262780979841503,1.1887,-0.4390119588095934,-0.4290573372206026,0.6523075234590067,0.5066255098864951
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.20424546443275576,0.15908168281874469,0.59395146,-0.0080482897384305,0.9117391304347826,0.9117391304347826,0.0,0.8826086956521739,0,none,0.0,0.0,8,15,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307,0.9838133277262668,0.7542568845901378
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600183,0.1988865883070727,0.1546013941593951,0.5783677,0.0378930817610062,0.8543478260869565,0.8543478260869565,0.0,0.5869565217391305,0,none,0.0,0.0,8,15,0.0317501807566029,0.0240863963085334,1.4801,-0.2336845375236221,-0.3538309766524169,0.8280557669063978,0.8114946515682698
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688082,0.1986170241585666,0.1328655934343294,0.5775838,0.0179775280898876,0.8106521739130435,0.8106521739130435,0.0,0.5891304347826087,0,none,0.0,0.0,8,15,0.0328253236220593,0.0411478511896369,0.5081,-0.4922249760153503,-0.4308190652475705,0.6353950428924351,0.5803274725084241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688506,0.19688416581292076,0.10994633617818952,0.5725446,0.0361371841155234,0.7806521739130434,0.7806521739130434,0.0,0.45434782608695656,0,none,0.0,0.0,8,15,0.0196120360968448,0.0175787530495952,0.472,0.1513037539332145,0.2500000000000002,1.2673182257510804,1.1722693588197497
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.2062379087763843,0.18906762489026707,0.59515107,0.0855569673867005,0.9075,0.9075,0.0,0.9249999999999999,0,none,0.0,0.0,8,15,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021,0.7879280507619855,0.7177630292728109
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601689,0.20112806925916374,0.17271525611011845,0.58040535,0.0282608695652175,0.9058333333333334,0.9058333333333334,0.0,0.525,0,none,0.0,0.0,8,15,0.0299868605230034,0.0260532484834762,1.2688,-0.3756427857905589,-0.3067451820128481,0.743074670570575,0.5424445095165197
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,300274,0.19915689720217356,0.13886430694124458,0.57471704,0.05625,0.8577083333333333,0.8577083333333333,0.0,0.5895833333333333,0,none,0.0,0.0,8,15,0.0260968322287125,0.0282898263480929,3.476,-0.1641518281172976,0.0220397579948139,0.912906224885647,0.4354123466719067
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,002050,0.19677133375636835,0.12512396179997445,0.5678329,0.0534846029173419,0.834375,0.834375,0.0,0.40625,0,none,0.0,0.0,8,15,0.0276034072624147,0.0244249951821045,2.497,-0.4423849933005805,-0.448753462603878,0.6334637299519934,0.2892817700114103
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,000408,0.19670579100591012,0.1451844020944834,0.56764376,0.0788002033553635,0.7439583333333334,0.7439583333333334,0.0,0.8937500000000002,0,none,0.0,0.0,8,15,0.0324450517918259,0.0523238943482155,1.1894,-0.1531204386058599,-0.0848650762612437,0.8752925246155782,0.8140220478924877
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300274,0.20091698396529042,0.20091698396529042,0.5889464,0.0551116574472443,0.9178947368421052,0.9178947368421052,0.0,0.29473684210526313,0,none,0.0,0.0,8,15,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782,0.7891780171712192,0.6418647872992582
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.20925719634656967,0.20925719634656967,0.613394,-0.0003998400639743,0.9142105263157895,0.9142105263157895,0.0,0.8578947368421054,0,none,0.0,0.0,8,15,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274,0.9726496574990412,1.0119698955575636
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600183,0.19814720214899348,0.19814720214899348,0.58082736,0.007906976744186,0.8371052631578948,0.8371052631578948,0.0,0.5763157894736842,0,none,0.0,0.0,8,15,0.0317262408512503,0.0090072444419048,1.6785,-0.0095299914436608,0.3777683134582623,1.1402543409138743,1.4767459221827088
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,000408,0.19792495887121125,0.19792495887121125,0.5801759,-0.0127559976594498,0.77,0.77,0.0,0.7210526315789473,0,none,0.0,0.0,8,15,0.0324567249895634,0.0487736161291463,0.9752,-0.3079810674065611,0.3047001620745544,0.8195095715887497,0.8482433215596358
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,002050,0.19375365866793506,0.19375365866793506,0.5679486,0.0087040618955511,0.745,0.745,0.0,0.4447368421052631,0,none,0.0,0.0,8,15,0.025170940548533,0.0250159114933616,3.5505,-0.1266456107208218,0.634870164281929,0.9644690734248867,0.7253195877568929
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300274,0.2045064117071931,0.2044841494791805,0.5974654,-0.0101747978085049,0.9205555555555556,0.9205555555555556,0.0,0.7944444444444444,0,none,0.0,0.0,8,15,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602,1.375826774771735,0.8452319275723731
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,002466,0.20125407513319526,0.2000058638774624,0.5879637,0.0486443381180223,0.9072222222222222,0.9072222222222222,0.0,0.5574074074074074,0,none,0.0,0.0,8,15,0.0319670502325628,0.034000613294769,1.8207,-0.4712247766638399,-0.5466321243523315,0.6676616623515141,0.6454062736064636
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000408,0.200309662886827,0.20029487255578943,0.5852046,-0.0070439070204272,0.8618518518518519,0.8618518518518519,0.0,0.6407407407407406,0,none,0.0,0.0,8,15,0.0325849435362907,0.0423263443684025,0.6905,-0.4914492774970909,-0.4734432234432234,0.6984342126550631,0.214186491880886
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,600346,0.19866170784346504,0.19872742282588618,0.5803901,0.001602564102564,0.8192592592592592,0.8192592592592592,0.0,0.6962962962962963,0,none,0.0,0.0,8,15,0.0335938312404407,0.0251096964742192,0.5532,-0.2419113918846696,-0.2722910835665734,0.7660564433478744,0.2323704544821885
