profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,000408,0.20121415806638468,0.13655035201139476,0.5841229,-0.0127559976594498,0.853448275862069,0.7758620689655171,0.0324567249895634,0.0487736161291463,0.9752,-0.3079810674065611,0.3047001620745544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300274,0.19684376911875082,0.1646735772374373,0.5714357,0.0551116574472443,0.8413793103448276,0.5517241379310345,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,002241,0.19042461395118665,0.12531768795614165,0.55280095,-0.0102118003025717,0.7975862068965517,0.3,0.021208883465843,0.0102718721866609,1.7221,-0.4931123800553364,4.440892098500626e-16
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000408,0.2082676546471769,0.1935723258471952,0.5872443,-0.0070439070204272,0.9345454545454546,0.6545454545454545,0.0325849435362907,0.0423263443684025,0.6905,-0.4914492774970909,-0.4734432234432234
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,600346,0.20768537199904233,0.20521522823057228,0.58560246,0.001602564102564,0.8907575757575757,0.7893939393939394,0.0335938312404407,0.0251096964742192,0.5532,-0.2419113918846696,-0.2722910835665734
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300274,0.20414467756194116,0.1960567995179021,0.5756189,-0.0101747978085049,0.8486363636363636,0.9075757575757576,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,002384,0.1903956693299035,0.15139475164468813,0.53685135,0.0713048114087697,0.8348484848484848,0.7424242424242424,0.028598424621514,0.0315894104539407,4.1901,0.0637093375711448,-0.4761595848199805
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,601127,0.18950662646193608,0.15067552039292448,0.53434455,-0.0246472584390069,0.8159090909090909,0.6287878787878789,0.0202340326090383,0.016965673471385,1.29,-0.1975316321833361,-0.032258064516129
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,600346,0.20785100165830137,0.20697152485254486,0.5800546,0.0308316430020283,0.927258064516129,0.7274193548387097,0.0319466515358841,0.0223778324023209,0.4486,-0.3794954077680647,-0.3521308652604391
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,000408,0.20321112899791272,0.19999495581810625,0.567106,-0.0068590350047303,0.9059677419354839,0.617741935483871,0.0301797134135624,0.0264985381604289,0.5392,-0.5636304778861329,-0.5632698768197089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,603799,0.1981780607588326,0.13205211614265172,0.5530601,0.0584878744650498,0.8587096774193548,0.7677419354838709,0.0340487593121918,0.021431807568184,1.5909,-0.4491534226654202,-0.192399049881235
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601138,0.19547662474321978,0.13025206647102014,0.54552114,0.0037769784172661,0.8358064516129032,0.6741935483870968,0.0270696258094793,0.0247214956393653,0.5605,-0.3514608041654613,-0.306389950846532
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,002601,0.1952831838417336,0.13042676942639272,0.5449813,0.0686367969494757,0.8135483870967742,0.5741935483870968,0.0270438788562926,0.0131698853014551,0.9106,-0.3773462340592841,-0.2677165354330708
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601138,0.21135011120837138,0.190556942272502,0.59222704,0.037037037037037,0.9544642857142858,0.45535714285714285,0.0270721520716995,0.0133214652091507,0.3781,-0.5363296339444479,-0.3956043956043955
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,603799,0.20069646067786776,0.18309636369605503,0.5623743,0.0679999999999999,0.8660714285714286,0.9821428571428571,0.0362551275951982,0.031750132868149,3.0695,0.1105000958731146,0.5004911591355601
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,000408,0.19843261605848686,0.19883319284997675,0.55603075,0.0265080113100847,0.8625,0.6607142857142858,0.0301795291549291,0.0265112422661427,0.6674,-0.4138364117021932,-0.4110718492343934
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688082,0.1953819725280311,0.1456312350133483,0.5474825,0.0152709631181432,0.8246428571428572,0.6821428571428572,0.0313522627500874,0.0176598658420066,0.3644,-0.4447153480433987,-0.1957364341085268
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,603260,0.19413883952724267,0.14436252617249684,0.5439991,0.0524291497975709,0.8080357142857142,0.4910714285714286,0.0301546610102476,0.0177928543993784,0.342,-0.5620662278792224,-0.4364406779661017
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601138,0.20648824107470237,0.20422462256916693,0.58906233,0.0339761248852158,0.9538888888888889,0.4611111111111111,0.0268278657741609,0.0133774546722823,0.4201,-0.3946860321028212,-0.1311584553928096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,000807,0.2031918841896145,0.17432111177504142,0.5796586,-0.0035691109669046,0.8898148148148147,0.7314814814814815,0.0362703078941946,0.0145745105763924,1.3395,-0.3235941665993376,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,000408,0.2021073572447986,0.20164214350382853,0.5765647,0.0189663347558084,0.867037037037037,0.5888888888888889,0.0301097434850795,0.0094513683015666,0.8985,-0.1495584518840333,0.0219922380336352
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,002466,0.19815242164413757,0.16999768711060534,0.5652822,0.0825108566916699,0.8431481481481481,0.4574074074074074,0.0303618813737347,0.0094098662872296,1.9336,-0.3196316665435135,-0.321625344352617
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,603260,0.19006009584674693,0.18356709953446004,0.5421967,0.0426929392446635,0.8007407407407408,0.5111111111111112,0.0301416928637814,0.0130036780333076,0.457,-0.3666851441241685,-0.2043222003929272
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601138,0.2076418763519,0.2074224407608882,0.58291376,-0.0254466702761235,0.9476,0.524,0.0245527329066617,0.0147377997166891,0.3463,-0.4601125609965233,0.1551155115511551
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,002466,0.20120862458806418,0.19920444493187223,0.56485367,0.0644486692015208,0.9032,0.5680000000000001,0.029328990572804,0.0087696371527073,1.6575,-0.3252842354646075,0.1886051080550097
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,688256,0.2005269277140173,0.18765029669622468,0.56293994,0.012092302818017,0.8480000000000001,0.72,0.0306524576582457,0.0256619495275903,1.6869,-0.2763781587944355,-0.0114739629302736
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,000408,0.1983293954322651,0.1985421202918087,0.5567708,0.0224639394655947,0.7966,0.834,0.0306437873139671,0.0188104782264762,0.978,0.0058106648840436,0.35702746365105
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,600741,0.19229317591375325,0.17994525873025877,0.5398253,-0.015400410677618,0.7804,0.19600000000000004,0.0156947504115813,0.0074519198318869,0.2093,-0.4731277533039647,-0.0336879432624115
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688256,0.21043082055797674,0.21043082055797674,0.57407165,0.1083435957740349,0.9183333333333333,0.8166666666666668,0.0314123653303355,0.0295084001919385,1.9571,-0.1733439211992448,0.3216494845360824
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601138,0.20379884327345793,0.20379884327345793,0.5559791,0.0005375380756135,0.8994444444444444,0.6351851851851852,0.0240349080762424,0.0121009771302646,0.5413,-0.1224486487362805,-0.1033057851239669
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,600741,0.19543311777985214,0.19543311777985214,0.53315675,-0.0092687950566427,0.8577777777777778,0.6814814814814816,0.0165371052859913,0.012056592334819,0.3601,0.0349783002328052,0.253993610223642
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,002466,0.1954325862700836,0.1954325862700836,0.5331553,0.0226083707025411,0.8079629629629629,0.8092592592592592,0.0311388294634019,0.0183101813930525,2.8774,0.2032533924352353,-0.0373563218390805
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,000807,0.19490463211862946,0.19490463211862946,0.531715,0.0826797385620915,0.7738888888888888,0.7796296296296297,0.0364960353957404,0.0200954692549692,1.3174,-0.152464954097749,-0.0847913862718707
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601018,0.20351410958743163,0.1019535716974503,0.5478817,0.0096852300242129,0.9477586206896552,0.5224137931034483,0.0114607049038397,0.0121348556934691,0.3595,-0.0210494785284427,0.1900097943192946
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,688256,0.20154201094056928,0.20597783255399757,0.5425726,0.0245171894261059,0.8991379310344828,0.663793103448276,0.0303234614432264,0.0291876557246746,1.377,-0.2991046660185379,-0.2678011643528885
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601169,0.19853542506864447,0.0994594219302712,0.53447855,0.0093283582089552,0.8644827586206897,0.3206896551724138,0.0087743466053605,0.0055581085302937,0.6497,0.0903384966519542,0.2171052631578947
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,000408,0.19950686130120004,0.09994607808293864,0.53709376,-0.0812578905084356,0.848103448275862,0.8293103448275863,0.0306609178836198,0.0173053185507799,1.0419,0.1972421717897154,0.1906528189910978
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,600015,0.19690159310215458,0.09864092828933987,0.5300801,0.019548872180451,0.8010344827586207,0.6103448275862068,0.0105580250393621,0.0131114997858654,0.4944,0.2340563612310608,0.2091988130563797
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601018,0.2024632268912,0.16979569067522382,0.55448115,0.0290556900726391,0.9238461538461539,0.3769230769230769,0.0114607049038397,0.0120412477691318,0.2486,-0.2239253270065245,-0.1723800195886387
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688256,0.20703636759348504,0.20669232371360427,0.5670055,0.0031964507170181,0.9,1.0,0.0362380751929086,0.0445926353534807,3.3665,0.6659491184053601,0.8078175895765469
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,600031,0.19835359485862483,0.13388493031965681,0.5432262,-0.0503412969283277,0.8505769230769231,0.7250000000000001,0.0253393030471423,0.0278888603748255,0.6575,-0.104881966945299,0.038306451612903
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,000333,0.19660537774121753,0.1327049167831513,0.5384384,-0.0307478172845754,0.8421153846153846,0.42500000000000004,0.0116134438371524,0.0062577686687565,0.3698,-0.1006153172653646,0.2347354138398913
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601169,0.19554143291547266,0.16431296469008294,0.5355246,-0.0018621973929237,0.7896153846153846,0.18076923076923077,0.0083339216644534,0.0050244845434665,0.4302,-0.2433649330777213,-0.1082802547770699
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601169,0.20076175569739302,0.18731517231881903,0.54216206,0.0037243947858472,0.9436206896551724,0.2189655172413793,0.0082181135745132,0.0038503166790964,0.4425,-0.1468728310326212,-0.1913043478260869
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601018,0.20131847715810477,0.1896891812321567,0.5436655,-0.0162790697674417,0.9184482758620689,0.8155172413793105,0.013043515203471,0.0187960928102615,0.5167,0.5418357603246597,0.629746835443038
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600015,0.20022040902719418,0.13818321426412367,0.54070014,0.0239520958083831,0.88,0.5103448275862069,0.0099032121644627,0.0117072061645043,0.3535,-0.0664201769444079,-0.0895295902883157
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601916,0.19892460894449918,0.12553791308163856,0.5372008,0.0067114093959729,0.8672413793103448,0.29310344827586204,0.0067702426081372,0.0030153586813103,0.6649,0.2906669772497865,-0.00197628458498
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600660,0.19877474917280885,0.12544333914685635,0.5367961,-0.0170671085335542,0.7975862068965517,0.6448275862068966,0.0181404937663904,0.0199513058145692,0.7113,-0.2234377047032621,-0.15929203539823
