profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,000408,0.19957018119561107,0.1339966738710457,0.57552445,-0.0127559976594498,0.8503571428571429,0.782142857142857,0.0324567249895634,0.0487736161291463,0.9752,-0.3079810674065611,0.3047001620745544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300274,0.19862332940110664,0.17078721233816746,0.5727939,0.0551116574472443,0.8369642857142857,0.5589285714285714,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,002241,0.19074430048048943,0.12807074519410708,0.5500722,-0.0102118003025717,0.7923214285714285,0.2910714285714286,0.021208883465843,0.0102718721866609,1.7221,-0.4931123800553364,4.440892098500626e-16
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000408,0.20733566493565733,0.1928002339249333,0.58262485,-0.0070439070204272,0.9351515151515152,0.6484848484848486,0.0325849435362907,0.0423263443684025,0.6905,-0.4914492774970909,-0.4734432234432234
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,600346,0.20717844743384306,0.20503064041483818,0.58218306,0.001602564102564,0.8893939393939394,0.8030303030303031,0.0335938312404407,0.0251096964742192,0.5532,-0.2419113918846696,-0.2722910835665734
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300274,0.20581316864101043,0.1988711946100877,0.57834655,-0.0101747978085049,0.8486363636363636,0.9075757575757576,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,601127,0.1901818757283885,0.1524887537749563,0.53442174,-0.0246472584390069,0.8440909090909091,0.6499999999999999,0.0202340326090383,0.016965673471385,1.29,-0.1975316321833361,-0.032258064516129
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,603799,0.18949084326110074,0.15193468057870055,0.5324799,0.0416372618207481,0.8145454545454546,0.6424242424242425,0.0338665705989147,0.0208468239321557,1.5211,-0.4944596956987032,-0.4387755102040817
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,600346,0.20718627275018425,0.20718627275018425,0.5764999,0.0308316430020283,0.9269354838709677,0.7306451612903226,0.0319466515358841,0.0223778324023209,0.4486,-0.3794954077680647,-0.3521308652604391
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,000408,0.20276955660228788,0.20276955660228788,0.5642103,-0.0068590350047303,0.9043548387096775,0.6338709677419355,0.0301797134135624,0.0264985381604289,0.5392,-0.5636304778861329,-0.5632698768197089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,603799,0.1998062353389856,0.1998062353389856,0.5559648,0.0584878744650498,0.8570967741935483,0.7838709677419354,0.0340487593121918,0.021431807568184,1.5909,-0.4491534226654202,-0.192399049881235
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601138,0.19551191544633661,0.19551191544633661,0.54401577,0.0037769784172661,0.832258064516129,0.7096774193548387,0.0270696258094793,0.0247214956393653,0.5605,-0.3514608041654613,-0.306389950846532
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601127,0.1947260198622057,0.1947260198622057,0.541829,-0.0249977438859308,0.8225806451612904,0.4838709677419355,0.0201947695939619,0.0157264871717871,0.7988,-0.4878469439439888,-0.3211289092295956
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601138,0.21179222970001485,0.2114923990095392,0.5935552,0.037037037037037,0.9544642857142858,0.45535714285714285,0.0270721520716995,0.0133214652091507,0.3781,-0.5363296339444479,-0.3956043956043955
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,603799,0.20190161387084046,0.20186302378085666,0.5658364,0.0679999999999999,0.8660714285714286,0.9821428571428571,0.0362551275951982,0.031750132868149,3.0695,0.1105000958731146,0.5004911591355601
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,000408,0.19717692761978772,0.197279925742752,0.5525953,0.0265080113100847,0.8625,0.6607142857142858,0.0301795291549291,0.0265112422661427,0.6674,-0.4138364117021932,-0.4110718492343934
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688082,0.19472325647423602,0.19113708439361116,0.5457188,0.0152709631181432,0.8246428571428572,0.6821428571428572,0.0313522627500874,0.0176598658420066,0.3644,-0.4447153480433987,-0.1957364341085268
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,603260,0.19440597233512102,0.19082564360131524,0.5448296,0.0524291497975709,0.8080357142857142,0.4910714285714286,0.0301546610102476,0.0177928543993784,0.342,-0.5620662278792224,-0.4364406779661017
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601138,0.2064190216282177,0.2080891667938968,0.58988595,0.0339761248852158,0.9531481481481482,0.4685185185185185,0.0268278657741609,0.0133774546722823,0.4201,-0.3946860321028212,-0.1311584553928096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,000807,0.20144173421023087,0.135127538898075,0.5756623,-0.0035691109669046,0.889074074074074,0.7388888888888889,0.0362703078941946,0.0145745105763924,1.3395,-0.3235941665993376,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,000408,0.20069521020878525,0.1995709057441963,0.57352895,0.0189663347558084,0.8653703703703703,0.6055555555555555,0.0301097434850795,0.0094513683015666,0.8985,-0.1495584518840333,0.0219922380336352
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,002466,0.19958342886433028,0.13388098376441723,0.5703518,0.0825108566916699,0.8414814814814814,0.47407407407407404,0.0303618813737347,0.0094098662872296,1.9336,-0.3196316665435135,-0.321625344352617
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,688256,0.1918606050884358,0.1287004973360634,0.5482822,0.0409272727272727,0.7672222222222222,0.8462962962962963,0.0306222932500428,0.0304567972896614,2.0762,-0.1028743280847606,0.2019443216968621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601138,0.20762856288619935,0.20762856288619935,0.5847194,-0.0254466702761235,0.9462,0.538,0.0245527329066617,0.0147377997166891,0.3463,-0.4601125609965233,0.1551155115511551
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,688256,0.20342167265680824,0.20342167265680824,0.57287204,0.012092302818017,0.888,0.72,0.0306524576582457,0.0256619495275903,1.6869,-0.2763781587944355,-0.0114739629302736
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,002466,0.20149667494439286,0.20149667494439286,0.5674509,0.0644486692015208,0.8618,0.5820000000000001,0.029328990572804,0.0087696371527073,1.6575,-0.3252842354646075,0.1886051080550097
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,000408,0.19660600739234715,0.19660600739234715,0.5536779,0.0224639394655947,0.796,0.84,0.0306437873139671,0.0188104782264762,0.978,0.0058106648840436,0.35702746365105
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,600741,0.19084708212025245,0.19084708212025245,0.53745973,-0.015400410677618,0.7764000000000001,0.23600000000000002,0.0156947504115813,0.0074519198318869,0.2093,-0.4731277533039647,-0.0336879432624115
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688256,0.21181841376032984,0.21181841376032984,0.57843673,0.1083435957740349,0.9201851851851852,0.7981481481481483,0.0314123653303355,0.0295084001919385,1.9571,-0.1733439211992448,0.3216494845360824
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601138,0.20419424069273642,0.20419424069273642,0.55761653,0.0005375380756135,0.9035185185185185,0.5944444444444444,0.0240349080762424,0.0121009771302646,0.5413,-0.1224486487362805,-0.1033057851239669
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,002466,0.1955427439755614,0.1955427439755614,0.5339909,0.0226083707025411,0.8488888888888889,0.7703703703703705,0.0311388294634019,0.0183101813930525,2.8774,0.2032533924352353,-0.0373563218390805
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601169,0.1940486474475219,0.1940486474475219,0.5299108,0.0037037037037037,0.8292592592592593,0.22592592592592592,0.0095914387819807,0.0061302873545431,0.4642,-0.2557796517779844,0.0054347826086955
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,600741,0.19439595412385052,0.19439595412385052,0.53085923,-0.0092687950566427,0.8259259259259258,0.6296296296296297,0.0165371052859913,0.012056592334819,0.3601,0.0349783002328052,0.253993610223642
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601018,0.20342179358980664,0.13457715925576383,0.5461798,0.0096852300242129,0.9505357142857143,0.49464285714285716,0.0114607049038397,0.0121348556934691,0.3595,-0.0210494785284427,0.1900097943192946
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,688256,0.20132633382042525,0.20487719921257108,0.54055357,0.0245171894261059,0.8978571428571429,0.6642857142857143,0.0303234614432264,0.0291876557246746,1.377,-0.2991046660185379,-0.2678011643528885
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601169,0.19854749754435078,0.1970249385088897,0.5330925,0.0093283582089552,0.8589285714285715,0.3392857142857143,0.0087743466053605,0.0055581085302937,0.6497,0.0903384966519542,0.2171052631578947
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,000408,0.19935272307217358,0.13188519620986391,0.5352545,-0.0812578905084356,0.845,0.8357142857142857,0.0306609178836198,0.0173053185507799,1.0419,0.1972421717897154,0.1906528189910978
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,000333,0.1973516519732437,0.13056135347300443,0.5298817,-0.0517779164067373,0.7771428571428571,0.4428571428571429,0.0121047408932545,0.0063695046409432,0.4169,-0.0327146171693736,0.4738510301109351
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601018,0.20136803368974066,0.18498686078003557,0.5519303,0.0290556900726391,0.9311111111111111,0.3185185185185185,0.0114607049038397,0.0120412477691318,0.2486,-0.2239253270065245,-0.1723800195886387
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688256,0.20723885745606357,0.20665963563320028,0.56802166,0.0031964507170181,0.9,1.0,0.0362380751929086,0.0445926353534807,3.3665,0.6659491184053601,0.8078175895765469
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,600031,0.19769464610728363,0.14920792979085604,0.5418619,-0.0503412969283277,0.8546296296296296,0.712962962962963,0.0253393030471423,0.0278888603748255,0.6575,-0.104881966945299,0.038306451612903
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688981,0.19697003096709076,0.14866103422695384,0.5398758,-0.0558984612709728,0.8298148148148148,0.5907407407407407,0.0212710033510743,0.0082418056391304,1.6355,-0.0430747987268301,0.2624750499001995
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,000333,0.19672843177982136,0.18050025151029364,0.5392136,-0.0307478172845754,0.8142592592592592,0.3759259259259259,0.0116134438371524,0.0062577686687565,0.3698,-0.1006153172653646,0.2347354138398913
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601169,0.20032262995254252,0.15204313862664498,0.5405005,0.0037243947858472,0.9455,0.21166666666666667,0.0082181135745132,0.0038503166790964,0.4425,-0.1468728310326212,-0.1913043478260869
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601018,0.20124933900079192,0.19608392244895412,0.5430009,-0.0162790697674417,0.917,0.8300000000000001,0.013043515203471,0.0187960928102615,0.5167,0.5418357603246597,0.629746835443038
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600015,0.19988638659738256,0.13639689650851292,0.53932345,0.0239520958083831,0.8805000000000001,0.5283333333333333,0.0099032121644627,0.0117072061645043,0.3535,-0.0664201769444079,-0.0895295902883157
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601916,0.19950730463100494,0.13613822154511784,0.53830063,0.0067114093959729,0.8705,0.29500000000000004,0.0067702426081372,0.0030153586813103,0.6649,0.2906669772497865,-0.00197628458498
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,000333,0.199034339818278,0.1931473965603252,0.5370245,-0.0228205128205127,0.8281666666666667,0.385,0.0117317906163446,0.0066650533480147,0.2944,-0.221040376779383,-0.1796875
