profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300033,0.20500278486741946,0.1276723063912899,0.56615484,-0.0120398640474681,0.9131481481481482,0.8685185185185185,0.0317747009630516,0.0233595151131038,2.7562,-0.1427300635440997,0.1486486486486491
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.2017047214520456,0.19846346982487467,0.5570466,-0.0003998400639743,0.8672222222222221,0.9574074074074075,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300803,0.19950108799368862,0.12424594157683515,0.55096084,-0.0209090909090908,0.8616666666666667,0.6425925925925926,0.0221692631687964,0.0119410362231432,2.2985,-0.2306173137046185,-0.0718038528896674
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300274,0.19874582312886066,0.18586915222796552,0.54887503,0.0551116574472443,0.8138888888888889,0.75,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300498,0.19504558255798568,0.12147112729573643,0.5386561,-0.0145569620253165,0.7733333333333333,0.41481481481481475,0.0156233659808494,0.0132470031759797,0.5699,-0.44345703125,-0.3933823529411764
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,601166,0.20091954794426653,0.09871609631012346,0.5277216,-0.0174788135593219,0.9642857142857143,0.3571428571428571,0.0118863949548298,0.0065252556168212,0.3045,-0.5383355822732993,-0.2270194986072421
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,002594,0.2007657329452794,0.09864052369208151,0.5273176,0.0219999999999999,0.9321428571428572,0.3928571428571429,0.013273379474419,0.0090131492002768,0.597,-0.4782745481875066,-0.588235294117647
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,601658,0.19904292881058452,0.09779407295782445,0.5227926,-0.0193050193050192,0.862,0.5228571428571429,0.010827276806427,0.0126445836967329,0.1538,-0.4063380553518355,-0.3960149439601493
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300274,0.20048963882939946,0.1930525118274425,0.52659243,-0.0101747978085049,0.844,0.9885714285714285,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,003816,0.19878215147047001,0.0976659474404936,0.52210766,-0.0178571428571427,0.844,0.41714285714285715,0.0094220783832418,0.0107225899324595,0.2714,-0.3988393213130732,-0.3402328589909443
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601166,0.2017702868249535,0.15711830850744626,0.52795595,-0.0275277924827951,0.961,0.39,0.0117418009416671,0.0075265629044201,0.2451,-0.6039939896272599,-0.3759177679882524
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601127,0.2010176552571897,0.11391944082127593,0.5259866,-0.0249977438859308,0.8978571428571428,0.7357142857142858,0.0201947695939619,0.0157264871717871,0.7988,-0.4878469439439888,-0.3211289092295956
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,600958,0.19904784606541026,0.11280312314577118,0.52083236,-0.0154291224686596,0.8921428571428571,0.22142857142857142,0.0099479067078067,0.0059047130448275,0.4086,-0.6172042607807684,-0.6958174904942965
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601658,0.19927623239841133,0.15530539375208954,0.52142996,-0.0326295585412667,0.8897142857142857,0.5314285714285715,0.0107737872280485,0.0085483592870248,0.1715,-0.3184708313463676,-0.2388451443569553
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,003816,0.1988879794540353,0.15502985048185858,0.52041405,0.0,0.8237142857142856,0.3342857142857143,0.0091964297101157,0.0101311880524708,0.1819,-0.5756642638859728,-0.4245142002989537
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688256,0.20544580285926675,0.10269812558772454,0.53781426,0.0140465564177115,0.9178787878787878,0.8212121212121213,0.0289387876769885,0.028877104087487,1.3212,-0.4199564484405731,-0.3360894941634241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601939,0.19903128874950624,0.09143531613721702,0.5210224,-0.0291153415453528,0.9093939393939394,0.30000000000000004,0.0094476704319875,0.0065525997521168,0.5307,-0.5279603653926548,-0.453781512605042
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601138,0.19920974452578807,0.09151729902756235,0.52148956,0.037037037037037,0.9053030303030303,0.643939393939394,0.0270721520716995,0.0133214652091507,0.3781,-0.5363296339444479,-0.3956043956043955
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,600674,0.1977393217982203,0.09084178429922374,0.5176403,-0.0070821529745043,0.8527272727272728,0.2606060606060606,0.0094246214081725,0.0057804718122463,0.171,-0.624274916505537,-0.3425925925925929
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601127,0.19857384206721865,0.15280981825369755,0.5198249,-0.0143012309920347,0.83,0.790909090909091,0.0202227743155899,0.0102390441932973,0.9221,-0.3469962962700677,0.0160680529300567
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,688256,0.20312262182314178,0.1474664285390572,0.5326848,0.0409272727272727,0.9107894736842105,0.8921052631578948,0.0306222932500428,0.0304567972896614,2.0762,-0.1028743280847606,0.2019443216968621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,600016,0.19838757904996718,0.08843933077712679,0.52026725,-0.0127226463104325,0.8907894736842105,0.5657894736842106,0.0106565103482147,0.0114528672830271,0.9875,-0.0865446876214086,0.1621900826446283
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601059,0.19802597080903164,0.08827812919895854,0.51931894,-0.0111982082866743,0.8843421052631579,0.10394736842105262,0.004929073919218,0.0062406960391894,0.3817,-0.5112112791486856,-0.19277108433735
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,600115,0.20222460126896347,0.0901607787141759,0.53032976,-0.0281456953642383,0.8840789473684211,0.8960526315789474,0.036014941314387,0.0167014251249548,0.8892,-0.1685523535242084,0.2085561497326205
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,600029,0.19823922704889582,0.08837319683992655,0.5198782,-0.0218790218790218,0.839078947368421,0.8197368421052632,0.0293808678331494,0.0139677840693209,0.6026,-0.1514110291218386,0.0422615648201027
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,600016,0.20009280501215979,0.15989740538015126,0.5226711,-0.0202531645569619,0.9291071428571429,0.35178571428571426,0.0104592720683709,0.0114451842349513,0.639,-0.3899703099790929,-0.2841037204058623
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,688256,0.2027961022354286,0.1828773459139485,0.5297325,0.012092302818017,0.9203571428571429,0.7964285714285715,0.0306524576582457,0.0256619495275903,1.6869,-0.2763781587944355,-0.0114739629302736
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601009,0.19902023755663645,0.12737268661158715,0.5198694,-0.0097173144876324,0.8648214285714286,0.28035714285714286,0.0120821313816704,0.0084302244519665,0.2724,-0.4833766381550248,-0.2782305005820722
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601138,0.19944670725198319,0.1459048012097273,0.5209834,-0.0254466702761235,0.8623214285714286,0.6625000000000001,0.0245527329066617,0.0147377997166891,0.3463,-0.4601125609965233,0.1551155115511551
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,600029,0.19864414794379207,0.15894645848281497,0.518887,-0.0839895013123359,0.7998214285714285,0.5732142857142858,0.029588530032525,0.0134525971005281,0.3423,-0.5103214454315266,-0.248891352549889
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688256,0.21808458332908273,0.20945623969222743,0.5831904,0.1083435957740349,0.91640625,0.8359375,0.0314123653303355,0.0295084001919385,1.9571,-0.1733439211992448,0.3216494845360824
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601009,0.19490054281817246,0.17835128785844906,0.52119285,0.0071428571428569,0.8915625,0.4593750000000001,0.0122868626703375,0.0085069375806091,0.4216,-0.1587181226802888,-0.1019108280254776
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601689,0.20054950142321226,0.15140023151384877,0.536299,-0.0523396387427107,0.8821875,0.865625,0.0282810987337152,0.0131830850670736,1.6068,0.0367454914991773,0.4702194357366771
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,600016,0.19383837264100914,0.18552035764196664,0.51835245,0.0102564102564102,0.87234375,0.3390625,0.0106401122124044,0.0104803324672842,0.6482,-0.3584083935464713,-0.0827338129496401
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601916,0.19262699978852327,0.145419321199195,0.51511306,0.01010101010101,0.81953125,0.2421875,0.0074755446399058,0.0085325458815765,0.3866,-0.2514135233521803,-0.3668528864059589
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,688256,0.20431619432137305,0.20504354237811595,0.53549176,0.0245171894261059,0.9340909090909091,0.6590909090909091,0.0303234614432264,0.0291876557246746,1.377,-0.2991046660185379,-0.2678011643528885
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601689,0.2021607645677714,0.19497783671165636,0.5298426,-0.0967142857142856,0.9084848484848485,0.6121212121212122,0.0257307734637667,0.013000733613792,1.2828,-0.1439782190903267,-0.2668428005284015
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,301236,0.19957462735977724,0.17133358921477795,0.5230646,-0.0277185501066097,0.9037878787878788,0.3560606060606061,0.0199916674250395,0.0085874523544988,1.5072,-0.2529516143422187,-0.6137339055793992
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,600015,0.19736016820407334,0.16943248965951083,0.51726073,0.019548872180451,0.8519696969696969,0.5712121212121213,0.0105580250393621,0.0131114997858654,0.4944,0.2340563612310608,0.2091988130563797
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601009,0.19658824554700502,0.1940076037863528,0.5152376,0.0226244343891402,0.8292424242424242,0.4954545454545455,0.0125775181479498,0.0088190451344016,0.5229,0.036862247427178,0.3359201773835922
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688256,0.20125041602500374,0.20155808990291119,0.52947205,0.0031964507170181,0.9,1.0,0.0362380751929086,0.0445926353534807,3.3665,0.6659491184053601,0.8078175895765469
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601009,0.19938838081361895,0.1989519269810763,0.5245732,0.0107142857142855,0.8931666666666667,0.4016666666666666,0.012204072267356,0.0092709899785177,0.368,-0.2310424807238231,0.0768398268398267
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601100,0.20092839075952526,0.18463037919553774,0.52862483,-0.072280701754386,0.8895,0.7716666666666667,0.0273638757659093,0.0188808814923724,0.6244,0.030244031217516,-0.0126811594202898
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,600015,0.19912347263301033,0.1967151321191633,0.52387625,0.0105105105105106,0.8348333333333333,0.3183333333333333,0.0102574163137514,0.0131114997858654,0.2724,-0.3042323312303646,-0.1477272727272727
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688041,0.19930933976884163,0.1831426551500862,0.52436525,-0.0042105263157894,0.812,0.8800000000000001,0.0251366449011194,0.0292938754759982,1.1753,0.3987503719131211,0.233123312331233
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601100,0.2006601789005824,0.19944439526622898,0.53159565,-0.0468468468468468,0.9311111111111111,0.6888888888888889,0.027027179660433,0.0184587848327335,0.4645,-0.1613858347325281,-0.2032332563510392
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601009,0.20005428664739663,0.1999706779394811,0.5299905,0.0053523639607492,0.8808333333333332,0.35833333333333334,0.012156726501858,0.0093517344044421,0.3142,-0.23996129656507,-0.2014302741358761
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,688041,0.20064519343352236,0.1993177096223585,0.53155595,-0.0591187078563588,0.8766666666666667,0.9555555555555556,0.0266102113325112,0.0304878587872263,1.6894,0.7955149325114255,0.804486106461332
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600029,0.2001155723005924,0.18497167453056848,0.53015286,-0.0587392550143266,0.8577777777777778,0.8666666666666667,0.0265390995577165,0.0192145489425459,0.7391,0.1548257058483462,0.6880222841225627
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,688396,0.1985247687179062,0.18346761458858346,0.52593845,-0.0862007168458781,0.7975,0.9138888888888889,0.0334650353063949,0.0247756273359894,1.6667,0.6092963975011345,-0.1282051282051283
