profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,601298,0.19766151776391994,0.17251932097202077,0.55933994,-0.0135699373695197,0.8336666666666667,0.6633333333333333,0.0153602101500928,0.0163857200153056,0.5754,-0.2125898049948682,-0.1094619666048238
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600023,0.19339994572665195,0.16906541203995745,0.5472806,0.0080482897384305,0.8118333333333334,0.215,0.0085594687969221,0.0059823105057797,0.3745,-0.4168574142414475,-0.3928035982008994
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000408,0.20375177752256016,0.19215201093820408,0.57730657,-0.0070439070204272,0.9305263157894736,0.6947368421052632,0.0325849435362907,0.0423263443684025,0.6905,-0.4914492774970909,-0.4734432234432234
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,600346,0.20235524139182715,0.19495563248677766,0.57334965,0.001602564102564,0.8886842105263159,0.85,0.0335938312404407,0.0251096964742192,0.5532,-0.2419113918846696,-0.2722910835665734
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,002466,0.20149240319807807,0.16077225973960294,0.5709049,0.0486443381180223,0.883157894736842,0.6421052631578947,0.0319670502325628,0.034000613294769,1.8207,-0.4712247766638399,-0.5466321243523315
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,601298,0.19746297795041923,0.19242204700504317,0.559488,-0.0296610169491526,0.8631578947368421,0.5789473684210527,0.0154139474135513,0.0163959681967895,0.3482,-0.4507799807567942,-0.3342210386151798
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,601018,0.19493759993711546,0.1583866829952525,0.55233264,-0.0072992700729927,0.8173684210526316,0.5105263157894737,0.0107817035001398,0.013229933241344,0.3259,-0.3624305501212927,-0.3848920863309352
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,002466,0.20347404276621472,0.195926047730745,0.57051873,0.0652866242038216,0.9342857142857143,0.6571428571428571,0.0313935436027057,0.0301209484443551,1.3262,-0.5864619452690398,-0.5663122551762731
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,600346,0.20078065202205955,0.19975101776752688,0.56296676,0.0308316430020283,0.8905714285714286,0.8085714285714285,0.0319466515358841,0.0223778324023209,0.4486,-0.3794954077680647,-0.3521308652604391
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601018,0.19990534648353775,0.19256648042978036,0.5605125,-0.004830917874396,0.8891428571428571,0.5371428571428571,0.0106135523744895,0.0132052246940492,0.3117,-0.3765875317506351,-0.2070963070238956
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,000895,0.1966091395420866,0.16185637972719055,0.5512703,-0.0127245508982035,0.8471428571428571,0.38571428571428573,0.0084400030350059,0.0089232671472062,0.2136,-0.409928451062184,-0.238544474393531
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601077,0.1992308191861014,0.16401464956639034,0.5586212,-0.0253731343283581,0.8381428571428571,0.7614285714285713,0.018664799376556,0.0133164869945102,0.8217,-0.0557668662307666,-0.2412312097351465
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601018,0.20022579930317533,0.19738210441073137,0.5742898,-0.0095923261390886,0.9311764705882353,0.3941176470588235,0.0101258941831848,0.004561471745723,0.2263,-0.5087696448727967,-0.2124883504193848
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688256,0.2108025323661706,0.1352153799399794,0.6046261,0.0140465564177115,0.9157352941176471,0.8426470588235294,0.0289387876769885,0.028877104087487,1.3212,-0.4199564484405731,-0.3360894941634241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601077,0.19660824790144432,0.18450713935069402,0.5639139,-0.0399408284023668,0.8577941176470588,0.8338235294117647,0.0180677865587263,0.0136304616615683,0.6399,-0.2345785337495961,-0.2463092463092464
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601138,0.19642625291000226,0.12349857603478272,0.5633919,0.037037037037037,0.8435294117647059,0.6823529411764706,0.0270721520716995,0.0133214652091507,0.3781,-0.5363296339444479,-0.3956043956043955
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,600016,0.19593716751920745,0.12319107459314858,0.5619891,-0.0249999999999999,0.8326470588235294,0.4970588235294118,0.0100434102207993,0.002297862140541,0.9658,-0.1551562759694533,-0.0517241379310341
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601077,0.20119331519809228,0.20119331519809228,0.5763804,-0.0297176820208022,0.9128333333333334,0.5383333333333334,0.0179448789011895,0.0087887723212772,0.4528,-0.3963069128724753,-0.169000933706816
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,688256,0.20244596419677416,0.20244596419677416,0.579969,0.0409272727272727,0.9051666666666667,0.9483333333333334,0.0306222932500428,0.0304567972896614,2.0762,-0.1028743280847606,0.2019443216968621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601018,0.20116132702603653,0.20116132702603653,0.57628876,0.0024271844660194,0.9051666666666667,0.2816666666666667,0.0104920647458425,0.0055234923916363,0.256,-0.412318358164413,-0.1533066132264529
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601059,0.1977123290841494,0.1977123290841494,0.56640804,-0.0111982082866743,0.8881666666666667,0.11833333333333335,0.004929073919218,0.0062406960391894,0.3817,-0.5112112791486856,-0.19277108433735
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,600016,0.19748706449494763,0.19748706449494763,0.5657627,-0.0127226463104325,0.7988333333333334,0.6783333333333333,0.0106565103482147,0.0114528672830271,0.9875,-0.0865446876214086,0.1621900826446283
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601077,0.201755539377081,0.201755539377081,0.5650242,-0.0270270270270269,0.9366071428571429,0.6339285714285714,0.0175403555331082,0.0106512314607469,0.4755,-0.3197230249792554,0.0086872586872586
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,600016,0.1998343018803182,0.1998343018803182,0.5596437,-0.0202531645569619,0.9266071428571429,0.37678571428571433,0.0104592720683709,0.0114451842349513,0.639,-0.3899703099790929,-0.2841037204058623
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,688256,0.199732989230015,0.199732989230015,0.55935997,0.012092302818017,0.8480357142857143,0.8053571428571428,0.0306524576582457,0.0256619495275903,1.6869,-0.2763781587944355,-0.0114739629302736
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601018,0.19971525335668275,0.19971525335668275,0.5593103,0.0539215686274508,0.8382142857142858,0.5464285714285715,0.011435505592494,0.0097066318892323,0.3326,-0.2149365056885238,0.1522198731501058
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601059,0.19896191615590303,0.19896191615590303,0.55720055,-0.0084269662921348,0.8298214285714285,0.2732142857142857,0.0049588912770118,0.0050269432359374,0.3666,-0.3443854284028113,0.0688836104513055
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601916,0.2002036077915676,0.1993027106585619,0.5608633,0.01010101010101,0.9418181818181819,0.2787878787878788,0.0074755446399058,0.0085325458815765,0.3866,-0.2514135233521803,-0.3668528864059589
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601018,0.20090604753335264,0.20090068907317504,0.56283116,0.0315533980582524,0.9304545454545454,0.6954545454545455,0.0115971335031439,0.0124448832909817,0.3738,-0.0280053046259457,0.1133400200601806
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601169,0.19999707295951813,0.1990971052135505,0.5602847,0.0037037037037037,0.9012121212121212,0.3818181818181818,0.0095914387819807,0.0061302873545431,0.4642,-0.2557796517779844,0.0054347826086955
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601059,0.19937853933183877,0.19937666456729838,0.5585519,-0.0056369785794813,0.8674242424242424,0.11363636363636363,0.0049675928868817,0.0039608647213055,0.3289,-0.3295417482061317,-0.2964824120603021
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,600016,0.1995147323837229,0.19951617041596642,0.55893344,0.0102564102564102,0.8648484848484849,0.4424242424242424,0.0106401122124044,0.0104803324672842,0.6482,-0.3584083935464713,-0.0827338129496401
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601018,0.20531534681810404,0.2052619457499605,0.5752607,0.0096852300242129,0.94203125,0.5796875,0.0114607049038397,0.0121348556934691,0.3595,-0.0210494785284427,0.1900097943192946
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601059,0.19863887647393108,0.19864780098734203,0.5565543,-0.0134907251264754,0.92359375,0.1390625,0.0050113607724259,0.0036222115639685,0.3509,-0.2481090231202726,0.0339943342776192
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,600015,0.20272497740100945,0.20027275325180519,0.5680029,0.019548872180451,0.9034375,0.6531250000000001,0.0105580250393621,0.0131114997858654,0.4944,0.2340563612310608,0.2091988130563797
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,600023,0.19775813374051815,0.19536599007140928,0.5540866,0.0488281249999999,0.84953125,0.5671875,0.0076324921921527,0.010379668172495,0.747,0.6883645240032545,0.4378029079159942
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601916,0.19556266556643717,0.19560790631087627,0.54793525,0.0067340067340067,0.80953125,0.3421875,0.0073275051182618,0.0064232588148906,0.5633,0.0686776702712956,0.1821366024518391
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601018,0.20363798972357863,0.20417220557615642,0.5866864,0.0290556900726391,0.9496052631578947,0.5039473684210527,0.0114607049038397,0.0120412477691318,0.2486,-0.2239253270065245,-0.1723800195886387
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,600015,0.20237476972962562,0.2016832913234441,0.58304703,0.0105105105105106,0.929342105263158,0.44342105263157894,0.0102574163137514,0.0131114997858654,0.2724,-0.3042323312303646,-0.1477272727272727
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601225,0.1993228607411384,0.13375370107225884,0.5742544,0.0766580534022395,0.8805263157894736,0.668421052631579,0.0304907839613029,0.0209739752066661,0.2308,-0.4314710808946693,-0.1147786946736686
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,600188,0.19765371595291378,0.13263363741162107,0.56944555,0.1071849234393402,0.8489473684210526,0.7210526315789474,0.0338441079194011,0.031437018902021,1.3127,-0.2495383577541604,-0.151143099068586
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,600031,0.19701066385274343,0.1322021234444812,0.5675929,-0.0503412969283277,0.8148684210526316,0.7986842105263159,0.0253393030471423,0.0278888603748255,0.6575,-0.104881966945299,0.038306451612903
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601169,0.19976733580789752,0.13355592395044125,0.57505614,0.0037243947858472,0.9444594594594595,0.28513513513513516,0.0082181135745132,0.0038503166790964,0.4425,-0.1468728310326212,-0.1913043478260869
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600015,0.20648435173561952,0.20488673974566132,0.59439194,0.0239520958083831,0.9413513513513514,0.5864864864864865,0.0099032121644627,0.0117072061645043,0.3535,-0.0664201769444079,-0.0895295902883157
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601009,0.19880766384289117,0.1326519648549115,0.5722936,0.0053523639607492,0.893918918918919,0.5202702702702703,0.012156726501858,0.0093517344044421,0.3142,-0.23996129656507,-0.2014302741358761
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600025,0.1969027121785146,0.13138090932139407,0.56680995,0.0779914529914529,0.8385135135135136,0.5337837837837838,0.0080534534539639,0.0097551792572274,0.1516,0.4714160924002719,0.0603932584269664
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601018,0.1980379364350772,0.2000791900515836,0.57007784,-0.0162790697674417,0.8318918918918919,0.8702702702702703,0.013043515203471,0.0187960928102615,0.5167,0.5418357603246597,0.629746835443038
