profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601336,0.19324144581757613,0.19324144581757613,0.58401966,0.0254120015096238,0.786875,0.786875,0.0,0.4645833333333334,0,none,0.0,0.0,8,15,0.0287159202610647,0.0107654280561159,0.8024,-0.3961423550749178,-0.3746364165212333,0.7111205643582621,0.5333404232686966
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601872,0.2182624152045112,0.2182624152045112,0.6665231,0.0382513661202185,0.9325,0.9325,0.0,0.6749999999999999,0,none,0.0,0.0,8,15,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153,0.8040814827053102,0.5923400255929119
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600026,0.20827329510239687,0.20827329510239687,0.63601863,0.093815149409312,0.9040909090909092,0.9040909090909092,0.0,0.5045454545454545,0,none,0.0,0.0,8,15,0.022514510670924,0.0215920397807504,1.0217,-0.4064680287442125,-0.0504997369805364,0.7930483109780232,0.2590624482528209
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002230,0.19790567229686792,0.19790567229686792,0.6043583,-0.0083050847457627,0.8513636363636363,0.8513636363636363,0.0,0.5772727272727273,0,none,0.0,0.0,8,15,0.028981371275763,0.0233550179113632,2.9132,-0.5710072024020769,-0.4798108403055657,0.5670903817327738,0.5557485740981183
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002422,0.18872473697236877,0.18872473697236877,0.57632184,-0.0232704402515723,0.8015909090909091,0.8015909090909091,0.0,0.6204545454545455,0,none,0.0,0.0,8,15,0.0225806662012899,0.0148915568523364,1.0615,-0.1033189447630953,0.5957446808510642,1.111518324606166,1.2593266124527307
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600111,0.18683388042385535,0.18683388042385535,0.5705476,0.0688972480696891,0.7720454545454546,0.7720454545454546,0.0,0.4613636363636364,0,none,0.0,0.0,8,15,0.0239476733908861,0.0156657280729516,2.5883,-0.3267472499460264,-0.3302658486707566,0.8152434107743234,0.3777294469921032
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.20654713225014923,0.2123564397241602,0.5839349,0.0027149321266967,0.9408928571428572,0.9408928571428572,0.0,0.5910714285714286,0,none,0.0,0.0,8,15,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646,1.1034762281782762,0.94531130213939
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300476,0.20229419224035894,0.10198170576359201,0.5719113,-0.0412703168301999,0.8964285714285715,0.8964285714285715,0.0,0.6785714285714286,0,none,0.0,0.0,8,15,0.0307434736550089,0.0355792378010743,3.1277,-0.1711122948451914,-0.1545454545454545,0.8561207005094362,0.8161684011523292
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600010,0.19762384963412888,0.09962726592422277,0.55870765,0.0038610038610038,0.8714285714285714,0.8714285714285714,0.0,0.5714285714285714,0,none,0.0,0.0,8,15,0.0246675095661264,0.0354532771941937,4.2625,-0.0529861208311948,-0.2315716272600834,0.8100039526291045,0.186300909104694
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,688256,0.19685172292105033,0.09923801698734858,0.55652475,-0.0550943396226415,0.8425,0.8425,0.0,0.5035714285714286,0,none,0.0,0.0,8,15,0.0301122351862401,0.0243546047332461,1.5181,-0.1747169052291668,-0.3629242819843343,0.8942414174967045,0.8584717607968363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,002920,0.19668310295431266,0.09915301132483664,0.55604804,-0.0897913561847987,0.7655357142857142,0.7655357142857142,0.0,0.9160714285714286,0,none,0.0,0.0,8,15,0.0316972400717099,0.0295514300025189,3.1514,0.2170433963211411,0.2151589242053788,1.3996269319588737,0.9921153415413448
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.20930699342768033,0.20989472872681442,0.59192145,0.0071301247771835,0.9194,0.9194,0.0,0.806,0,none,0.0,0.0,8,15,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421,1.476973239625729,0.7581795963412075
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,002422,0.19977580811990336,0.17930887107657728,0.5649672,-0.0392278953922789,0.9022,0.9022,0.0,0.5780000000000001,0,none,0.0,0.0,8,15,0.0224511739193826,0.0110288442238424,1.8543,0.6131080798942166,0.6193511008111241,1.6207499344448728,1.5922350022262697
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600010,0.1980252991535294,0.1790605455977807,0.56001675,-0.0583657587548637,0.878,0.878,0.0,0.42000000000000004,0,none,0.0,0.0,8,15,0.0247358023970274,0.0174510587750365,3.3965,-0.2101217898479777,-0.3912018853102906,0.7376447490724901,0.0565527640955575
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,688506,0.1968159276376096,0.15888259258003817,0.55659664,-0.0381347004705385,0.8378,0.8378,0.0,0.42200000000000004,0,none,0.0,0.0,8,15,0.0221417363333005,0.0154485812549743,0.4051,-0.0152896278470551,-0.1525423728813558,0.9322931050332957,0.9167548866160738
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,300476,0.19607597166127735,0.17794070507927,0.55450404,0.0098342125094198,0.7836,0.7836,0.0,0.5640000000000001,0,none,0.0,0.0,8,15,0.0303038457795898,0.0358244117705752,2.2137,-0.375234601001905,-0.466704288939052,0.674045429632582,0.5572108884962678
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.2062878311017093,0.20672918005458157,0.5778154,-0.030647985989492,0.90875,0.90875,0.0,0.9125000000000001,0,none,0.0,0.0,8,15,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811,1.184893361178735,0.5455408402922337
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,688506,0.20151349112163408,0.19629706848175157,0.5644424,-0.0498245614035087,0.9025000000000001,0.9025000000000001,0.0,0.5583333333333333,0,none,0.0,0.0,8,15,0.0214857644206182,0.0202115946975662,0.3888,-0.0835592221567471,-0.0387722132471729,0.8548436744187702,0.8007035750389148
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,002384,0.1977153471171155,0.17352240612274206,0.55380374,0.0244187556825561,0.8270833333333333,0.8270833333333333,0.0,0.8958333333333335,0,none,0.0,0.0,8,15,0.0274044437719314,0.0304904708689403,4.5034,0.4116312092307406,0.7584541062801935,1.477852234465888,0.4937597127326609
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300014,0.1975300071891071,0.1733597448487056,0.5532846,-0.0029780564263322,0.8072916666666666,0.8072916666666666,0.0,0.6770833333333334,0,none,0.0,0.0,8,15,0.0225770357219005,0.0252270378707028,3.0661,0.0267942359406447,0.1599817684594349,1.0031408473741197,0.7990225646503034
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600010,0.196953323470434,0.19476391872461973,0.5516693,-0.0553359683794467,0.7831250000000001,0.7831250000000001,0.0,0.5020833333333334,0,none,0.0,0.0,8,15,0.0249801233283373,0.02068415973395,3.0471,-0.2885577598826987,-0.1131788834029624,0.6935251864056468,0.0670407680192125
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601689,0.20418120344294075,0.18985619592322936,0.573498,-0.0410229088971763,0.9328571428571428,0.9328571428571428,0.0,0.6714285714285715,0,none,0.0,0.0,8,15,0.0330550037269235,0.0319879638637277,1.8212,-0.3292846857264916,-0.3327974276527331,0.7539390125763775,0.7438864924086925
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,688506,0.20074418273528796,0.20043218072898808,0.5638442,-0.0520149622415131,0.9133928571428571,0.9133928571428571,0.0,0.5089285714285715,0,none,0.0,0.0,8,15,0.0208950707319865,0.01978825670211,0.2818,-0.3050040693516167,-0.1308956014838368,0.6297206703896541,0.589838361264976
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601872,0.20016243338929937,0.20062314521670563,0.5622102,0.0263157894736841,0.8460714285714286,0.8460714285714286,0.0,0.8250000000000001,0,none,0.0,0.0,8,15,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749,0.9971410851767556,0.3397335539639535
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300014,0.19941180939993086,0.1975840406616366,0.56010187,0.0111290322580644,0.8219642857142858,0.8219642857142858,0.0,0.7089285714285714,0,none,0.0,0.0,8,15,0.0215120618188381,0.0249869203250603,3.3338,0.1272244068530159,-0.0786516853932585,1.0291920326987103,0.988024351390762
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300124,0.19550037103254111,0.18178439601660318,0.54911554,-0.0150444793301936,0.7923214285714285,0.7923214285714285,0.0,0.6482142857142857,0,none,0.0,0.0,8,15,0.0218991494440979,0.0187989123447748,1.8651,0.0938361386428947,-0.128595600676819,1.1339234688287263,0.9487159689200344
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601689,0.20321153676927683,0.20321153676927683,0.5635117,-0.0097888407215773,0.9361363636363637,0.9361363636363637,0.0,0.6386363636363636,0,none,0.0,0.0,8,15,0.0277804835372989,0.0319623119246878,1.8428,-0.3349885243298641,-0.1528301886792452,0.7818944009772484,0.7740754569674759
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601872,0.20028668567696667,0.20028668567696667,0.555401,0.0830324909747292,0.8695454545454546,0.8695454545454546,0.0,0.8500000000000001,0,none,0.0,0.0,8,15,0.0310160729025795,0.0301592767445053,1.4175,0.1252679209335556,0.174573929064947,0.9908568552608096,0.562520070985236
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300347,0.19934500818213274,0.19934500818213274,0.5527897,0.0802263648468707,0.8361363636363636,0.8361363636363636,0.0,0.7295454545454546,0,none,0.0,0.0,8,15,0.0217367570076613,0.0252898766894326,2.3625,0.3558106169296984,0.7791732077446363,1.259502916181742,1.6208987468321807
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300014,0.1988986949532022,0.1988986949532022,0.55155206,0.0411793773678141,0.8159090909090909,0.8159090909090909,0.0,0.4772727272727273,0,none,0.0,0.0,8,15,0.021893281311685,0.024260476151341,2.361,-0.1910588186923315,-0.31078988125968,0.7804442681473025,0.7180087266955183
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,688506,0.19825807441842158,0.19825807441842158,0.5497756,-0.0234788126630473,0.7795454545454545,0.7795454545454545,0.0,0.3863636363636364,0,none,0.0,0.0,8,15,0.0208685897128703,0.0151663033302183,0.3464,-0.1278733100027695,-0.1231343283582089,0.8955532574950991,0.7612202688708342
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300014,0.20594487217260554,0.2024169402362962,0.5933302,-0.0664523043944265,0.9243333333333333,0.9243333333333333,0.0,0.7566666666666667,0,none,0.0,0.0,8,15,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294,1.3619058784325735,1.6383462272807274
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300274,0.1999200503900244,0.09982260626992522,0.5759726,-0.0598067380517106,0.8978333333333334,0.8978333333333334,0.0,0.6883333333333334,0,none,0.0,0.0,8,15,0.0246095334630216,0.0293249895842002,5.0212,0.1800871457646877,0.3201453371013321,1.0722736164140223,1.2551272197944354
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000408,0.19935092798624685,0.09953843626536167,0.57433295,-0.0356661355558279,0.8476666666666667,0.8476666666666667,0.0,0.8566666666666666,0,none,0.0,0.0,8,15,0.0295205318287859,0.0357929848993887,1.8196,0.4472972543030769,0.2882249560632688,1.1173884208192395,1.2907047255528716
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600875,0.1966242324041195,0.09817696272140429,0.5664773,0.0611423974255834,0.8275,0.8275,0.0,0.3916666666666666,0,none,0.0,0.0,8,15,0.0243527822924675,0.0103705097693803,2.768,-0.2247562659466907,0.2730727470141152,1.0052514218057462,1.2243020008081693
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.19815991704700375,0.09894374946021484,0.57090163,-0.0288551039404281,0.819,0.819,0.0,0.81,0,none,0.0,0.0,8,15,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386,1.1965452595679662,1.5298012287923086
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,300274,0.20242043874491314,0.15104253853748856,0.57301044,-0.0302649006622515,0.9097999999999999,0.9097999999999999,0.0,0.502,0,none,0.0,0.0,8,15,0.0245309013954299,0.0291460687309844,3.8331,-0.0936540889723304,-0.1749109616145627,0.8054727852701288,0.6524329560688044
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688082,0.20317918716067088,0.1014331780068082,0.5751583,0.0009445493943771,0.907,0.907,0.0,0.93,0,none,0.0,0.0,8,15,0.0358927496860298,0.0420964466351836,0.9861,-0.0630433749821843,0.3962873284907187,1.0238812169026852,1.291434573366925
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000792,0.1988624291651324,0.1488261678631367,0.56293845,0.0117031105635973,0.8814000000000001,0.8814000000000001,0.0,0.386,0,none,0.0,0.0,8,15,0.0257617041132024,0.0154957300377674,1.9781,-0.1616266502786666,-0.0142617449664428,0.8233232608276008,0.8013679738721982
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688187,0.19792850371181628,0.09881187847132034,0.5602947,0.0297437735172907,0.8478,0.8478,0.0,0.322,0,none,0.0,0.0,8,15,0.021165781952441,0.0191553764704377,0.9528,-0.1365185238889291,0.0136406396989652,0.8777198445005455,0.8214827459657152
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000338,0.19760944121746732,0.09865259285138624,0.5593915,0.0568965517241379,0.7767999999999999,0.7767999999999999,0.0,0.632,0,none,0.0,0.0,8,15,0.0326149782091801,0.0255443589850156,2.3228,-0.3049774838796546,0.1349693251533741,0.8458233194957229,0.8031862135129629
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.20568692002422045,0.10267302468013782,0.5909847,-0.0087370929308975,0.9136,0.9136,0.0,0.864,0,none,0.0,0.0,8,15,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897,1.1283034536647838,0.8650326478096675
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,000408,0.198922975914611,0.12426088379279356,0.57155037,-0.0245075584058636,0.8759999999999999,0.8759999999999999,0.0,0.8400000000000001,0,none,0.0,0.0,8,15,0.0315768554330215,0.0516083962486546,1.1597,-0.1440191316927711,-0.0194690265486726,0.7217630511086149,0.4907988747538581
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600183,0.1986595541049453,0.0991651647035232,0.5707935,0.0071295722256665,0.8420000000000001,0.8420000000000001,0.0,0.7800000000000001,0,none,0.0,0.0,8,15,0.0315544149335246,0.0339120975042009,2.0114,0.0268636600332858,0.090938828917239,1.0600933919399065,1.129512112529756
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,000792,0.19840194806078693,0.1735729787112502,0.57005334,-0.0260432080497188,0.8166,0.8166,0.0,0.634,0,none,0.0,0.0,8,15,0.026558683422011,0.0387016481578464,1.9376,-0.1670070118268152,-0.0161839863713798,0.8339287097686924,0.719958452766971
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,603799,0.19832860189543627,0.09899996283083792,0.5698426,-0.0148776418242491,0.7574,0.7574,0.0,0.8260000000000001,0,none,0.0,0.0,8,15,0.0351733225422036,0.0464761884913172,2.8807,-0.1869824622800729,-0.2141110723017815,0.7390010517942743,0.7192943570797604
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601689,0.20145362410371379,0.12649282775856943,0.5813124,0.0203361107188249,0.9160416666666666,0.9160416666666666,0.0,0.4229166666666667,0,none,0.0,0.0,8,15,0.0294059294829065,0.0262780979841503,1.1887,-0.4390119588095934,-0.4290573372206026,0.6523075234590067,0.5066255098864951
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.20397019854375045,0.16081062890061695,0.5885742,-0.0080482897384305,0.9099999999999999,0.9099999999999999,0.0,0.9000000000000001,0,none,0.0,0.0,8,15,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307,0.9838133277262668,0.7542568845901378
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688082,0.19893897301438115,0.1358218440836563,0.57405615,0.0179775280898876,0.85625,0.85625,0.0,0.6041666666666667,0,none,0.0,0.0,8,15,0.0328253236220593,0.0411478511896369,0.5081,-0.4922249760153503,-0.4308190652475705,0.6353950428924351,0.5803274725084241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600183,0.1984514088091659,0.15614863368088638,0.57264924,0.0378930817610062,0.8147916666666667,0.8147916666666667,0.0,0.6020833333333334,0,none,0.0,0.0,8,15,0.0317501807566029,0.0240863963085334,1.4801,-0.2336845375236221,-0.3538309766524169,0.8280557669063978,0.8114946515682698
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688506,0.19718579552898863,0.12377836556815511,0.5689972,0.0361371841155234,0.7835416666666667,0.7835416666666667,0.0,0.4979166666666667,0,none,0.0,0.0,8,15,0.0196120360968448,0.0175787530495952,0.472,0.1513037539332145,0.2500000000000002,1.2673182257510804,1.1722693588197497
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.20596413457476967,0.18735332666047955,0.5900414,0.0855569673867005,0.9063043478260869,0.9063043478260869,0.0,0.9369565217391305,0,none,0.0,0.0,8,15,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021,0.7879280507619855,0.7177630292728109
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601689,0.20114396950651747,0.17037519443776805,0.5762327,0.0282608695652175,0.9017391304347826,0.9017391304347826,0.0,0.5478260869565218,0,none,0.0,0.0,8,15,0.0299868605230034,0.0260532484834762,1.2688,-0.3756427857905589,-0.3067451820128481,0.743074670570575,0.5424445095165197
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,300274,0.19915510992527688,0.13035424442724058,0.57053506,0.05625,0.8515217391304347,0.8515217391304347,0.0,0.6152173913043478,0,none,0.0,0.0,8,15,0.0260968322287125,0.0282898263480929,3.476,-0.1641518281172976,0.0220397579948139,0.912906224885647,0.4354123466719067
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688256,0.19694800651196145,0.11577243744879027,0.5642122,0.035902354803127,0.7997826086956521,0.7997826086956521,0.0,0.6978260869565218,0,none,0.0,0.0,8,15,0.0310223533588707,0.0396881235474924,1.8984,-0.1069000719786604,-0.4241285030758716,0.7179487179484464,0.6940170940168315
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,002050,0.1967887794814746,0.1156788386266764,0.56375605,0.0534846029173419,0.783695652173913,0.783695652173913,0.0,0.42391304347826086,0,none,0.0,0.0,8,15,0.0276034072624147,0.0244249951821045,2.497,-0.4423849933005805,-0.448753462603878,0.6334637299519934,0.2892817700114103
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300274,0.2010896949544887,0.18924738460571391,0.58438224,0.0551116574472443,0.9169999999999999,0.9169999999999999,0.0,0.33,0,none,0.0,0.0,8,15,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782,0.7891780171712192,0.6418647872992582
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.20921150172625644,0.20555207366214778,0.60798484,-0.0003998400639743,0.9135,0.9135,0.0,0.8650000000000001,0,none,0.0,0.0,8,15,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274,0.9726496574990412,1.0119698955575636
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600183,0.19806747343087902,0.17568248019136073,0.57559943,0.007906976744186,0.8415,0.8415,0.0,0.585,0,none,0.0,0.0,8,15,0.0317262408512503,0.0090072444419048,1.6785,-0.0095299914436608,0.3777683134582623,1.1402543409138743,1.4767459221827088
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,000408,0.19794728393187286,0.1684608782494352,0.57525015,-0.0127559976594498,0.7765,0.7765,0.0,0.7350000000000001,0,none,0.0,0.0,8,15,0.0324567249895634,0.0487736161291463,0.9752,-0.3079810674065611,0.3047001620745544,0.8195095715887497,0.8482433215596358
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,002050,0.19368404595650307,0.18062465540855588,0.56286085,0.0087040618955511,0.75275,0.75275,0.0,0.47250000000000003,0,none,0.0,0.0,8,15,0.025170940548533,0.0250159114933616,3.5505,-0.1266456107208218,0.634870164281929,0.9644690734248867,0.7253195877568929
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300274,0.2042714814235919,0.20287795835894373,0.5920533,-0.0101747978085049,0.9205555555555556,0.9205555555555556,0.0,0.7944444444444444,0,none,0.0,0.0,8,15,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602,1.375826774771735,0.8452319275723731
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,002466,0.20170337831922572,0.18299487867944564,0.58461,0.0486443381180223,0.9072222222222222,0.9072222222222222,0.0,0.5574074074074074,0,none,0.0,0.0,8,15,0.0319670502325628,0.034000613294769,1.8207,-0.4712247766638399,-0.5466321243523315,0.6676616623515141,0.6454062736064636
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000408,0.2002886496412008,0.19733654316395846,0.5805096,-0.0070439070204272,0.8624074074074074,0.8624074074074074,0.0,0.6351851851851851,0,none,0.0,0.0,8,15,0.0325849435362907,0.0423263443684025,0.6905,-0.4914492774970909,-0.4734432234432234,0.6984342126550631,0.214186491880886
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,600346,0.1984870614671457,0.19914235925742887,0.57528794,0.001602564102564,0.8192592592592592,0.8192592592592592,0.0,0.6962962962962963,0,none,0.0,0.0,8,15,0.0335938312404407,0.0251096964742192,0.5532,-0.2419113918846696,-0.2722910835665734,0.7660564433478744,0.2323704544821885
