profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,002050,0.20190572597915574,0.19679472258346786,0.58517027,0.0087040618955511,0.8532758620689654,0.7775862068965518,0.025170940548533,0.0250159114933616,3.5505,-0.1266456107208218,0.634870164281929
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,002241,0.19464373066707075,0.1578986885100601,0.5641233,-0.0102118003025717,0.8286206896551723,0.33448275862068966,0.021208883465843,0.0102718721866609,1.7221,-0.4931123800553364,4.440892098500626e-16
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,000408,0.19613894061059517,0.1591116311942174,0.56845677,-0.0127559976594498,0.8131034482758621,0.8344827586206898,0.0324567249895634,0.0487736161291463,0.9752,-0.3079810674065611,0.3047001620745544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300274,0.2085886268238419,0.2070534907617453,0.59874415,-0.0101747978085049,0.90828125,0.9171874999999999,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000408,0.20623434803584623,0.20129469035275122,0.5919863,-0.0070439070204272,0.9025,0.6625000000000001,0.0325849435362907,0.0423263443684025,0.6905,-0.4914492774970909,-0.4734432234432234
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,600346,0.20138659995592895,0.2011538158472936,0.57807106,0.001602564102564,0.86171875,0.7578125,0.0335938312404407,0.0251096964742192,0.5532,-0.2419113918846696,-0.2722910835665734
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000792,0.19234480516611163,0.17228054343093102,0.552117,0.0595563658462474,0.84109375,0.6515625,0.0269480848996503,0.0311516950493097,1.2351,-0.3587793393106527,-0.375
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,601127,0.19144562001827142,0.17137725615469382,0.54953593,-0.0246472584390069,0.81515625,0.5984375000000001,0.0202340326090383,0.016965673471385,1.29,-0.1975316321833361,-0.032258064516129
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,000408,0.2030009764061174,0.2030009764061174,0.570025,-0.0068590350047303,0.9378125,0.621875,0.0301797134135624,0.0264985381604289,0.5392,-0.5636304778861329,-0.5632698768197089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,600346,0.20233035469887584,0.20233035469887584,0.5681419,0.0308316430020283,0.89515625,0.7359375,0.0319466515358841,0.0223778324023209,0.4486,-0.3794954077680647,-0.3521308652604391
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601127,0.1966303728948004,0.1966303728948004,0.5521364,-0.0249977438859308,0.8609375,0.453125,0.0201947695939619,0.0157264871717871,0.7988,-0.4878469439439888,-0.3211289092295956
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,603799,0.20161313740766348,0.20161313740766348,0.56612796,0.0584878744650498,0.85828125,0.7921875,0.0340487593121918,0.021431807568184,1.5909,-0.4491534226654202,-0.192399049881235
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,000792,0.196425158592543,0.196425158592543,0.55156016,0.0904675166970248,0.823125,0.51875,0.0235441741332545,0.0189278907888238,0.752,-0.5746726619722293,-0.4318857822724569
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601138,0.20777694806170696,0.1040983802699668,0.597047,0.037037037037037,0.9525,0.475,0.0270721520716995,0.0133214652091507,0.3781,-0.5363296339444479,-0.3956043956043955
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688256,0.1993549531278707,0.09987887449979903,0.5728464,0.0140465564177115,0.8688333333333333,0.6450000000000001,0.0289387876769885,0.028877104087487,1.3212,-0.4199564484405731,-0.3360894941634241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,603799,0.2018860652677776,0.20174987706253603,0.58011955,0.0679999999999999,0.8683333333333334,0.9833333333333333,0.0362551275951982,0.031750132868149,3.0695,0.1105000958731146,0.5004911591355601
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688082,0.1969597762722586,0.09867886634944695,0.56596386,0.0152709631181432,0.8328333333333333,0.6716666666666666,0.0313522627500874,0.0176598658420066,0.3644,-0.4447153480433987,-0.1957364341085268
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,301269,0.19402225727038616,0.09720713922591467,0.5575229,0.0199401794616151,0.8195,0.4716666666666667,0.0201410988928262,0.0097330450509608,0.5694,-0.3321604503870513,-0.1050808314087767
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601138,0.20100819337928463,0.15989570262056993,0.5968563,0.0339761248852158,0.9186206896551724,0.4689655172413793,0.0268278657741609,0.0133774546722823,0.4201,-0.3946860321028212,-0.1311584553928096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,688256,0.21253169954323003,0.1647404792328913,0.6310732,0.0409272727272727,0.9148275862068965,0.8517241379310345,0.0306222932500428,0.0304567972896614,2.0762,-0.1028743280847606,0.2019443216968621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,002466,0.19742829494424952,0.11367239148121996,0.58622646,0.0825108566916699,0.8870689655172413,0.43965517241379315,0.0303618813737347,0.0094098662872296,1.9336,-0.3196316665435135,-0.321625344352617
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,000408,0.19631092211223017,0.1560020579569588,0.58290863,0.0189663347558084,0.8367241379310345,0.5982758620689655,0.0301097434850795,0.0094513683015666,0.8985,-0.1495584518840333,0.0219922380336352
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,000807,0.19272089002100548,0.11096203035772081,0.5722487,-0.0035691109669046,0.7887931034482758,0.7327586206896552,0.0362703078941946,0.0145745105763924,1.3395,-0.3235941665993376,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,688256,0.21681004041164284,0.2160798193240861,0.6361198,0.012092302818017,0.9354,0.6459999999999999,0.0306524576582457,0.0256619495275903,1.6869,-0.2763781587944355,-0.0114739629302736
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601138,0.20111884677254033,0.20054073532943018,0.5900819,-0.0254466702761235,0.9186,0.41400000000000003,0.0245527329066617,0.0147377997166891,0.3463,-0.4601125609965233,0.1551155115511551
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,002466,0.20067607180546845,0.19945593626697772,0.5887828,0.0644486692015208,0.8726,0.474,0.029328990572804,0.0087696371527073,1.6575,-0.3252842354646075,0.1886051080550097
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,000408,0.19408889181731823,0.19355476384286444,0.56945604,0.0224639394655947,0.8028,0.7720000000000001,0.0306437873139671,0.0188104782264762,0.978,0.0058106648840436,0.35702746365105
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,688981,0.18730614919303026,0.18467937652828167,0.5495555,-0.0436329746674574,0.7911999999999999,0.4880000000000001,0.0240579039537349,0.011579823552329,1.7188,-0.1511134598003722,0.1366120218579234
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688256,0.22173769866431578,0.22173769866431578,0.62097317,0.1083435957740349,0.9268518518518518,0.7314814814814815,0.0314123653303355,0.0295084001919385,1.9571,-0.1733439211992448,0.3216494845360824
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601138,0.19959054811256785,0.19959054811256785,0.5589504,0.0005375380756135,0.9155555555555555,0.4740740740740741,0.0240349080762424,0.0121009771302646,0.5413,-0.1224486487362805,-0.1033057851239669
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,002466,0.19513628444943965,0.19513628444943965,0.5464763,0.0226083707025411,0.8531481481481481,0.7277777777777779,0.0311388294634019,0.0183101813930525,2.8774,0.2032533924352353,-0.0373563218390805
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688981,0.1925057939600269,0.1925057939600269,0.53910965,-0.0322222222222221,0.8464814814814814,0.4240740740740741,0.0239922569180831,0.0111776412892682,1.3811,-0.2592532998653774,0.0820158102766797
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,002236,0.1910296748136498,0.1910296748136498,0.5349758,-0.0110062893081761,0.8205555555555556,0.31296296296296294,0.0175196587386096,0.0073432787985455,1.5775,-0.097725868814203,-0.0729483282674774
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,688256,0.2065290289919758,0.2068976376406227,0.5587796,0.0245171894261059,0.9331666666666667,0.6683333333333334,0.0303234614432264,0.0291876557246746,1.377,-0.2991046660185379,-0.2678011643528885
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,002236,0.1995223978597016,0.19931656189687372,0.53982264,-0.0614173228346456,0.9111666666666667,0.5549999999999999,0.0174235863817974,0.0067552937134045,2.0642,0.2201566425299246,0.163366336633663
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601018,0.19777680163663894,0.19298333572833715,0.5350998,0.0096852300242129,0.8518333333333333,0.48166666666666663,0.0114607049038397,0.0121348556934691,0.3595,-0.0210494785284427,0.1900097943192946
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,000408,0.19855541641154212,0.1937430794154873,0.5372064,-0.0812578905084356,0.848,0.8533333333333334,0.0306609178836198,0.0173053185507799,1.0419,0.1972421717897154,0.1906528189910978
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,688981,0.19761635510014153,0.1974924917329786,0.5346657,-0.0758632566950831,0.8168333333333333,0.4983333333333334,0.0234977287423387,0.0099685242517158,1.3779,-0.199505028147167,-0.2725409836065574
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601018,0.19979432153777235,0.19979432153777235,0.5436082,0.0290556900726391,0.9360714285714286,0.28214285714285714,0.0114607049038397,0.0120412477691318,0.2486,-0.2239253270065245,-0.1723800195886387
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688256,0.2042551366019958,0.2042551366019958,0.55574536,0.0031964507170181,0.9,1.0,0.0362380751929086,0.0445926353534807,3.3665,0.6659491184053601,0.8078175895765469
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,000983,0.19910837505646095,0.19910837505646095,0.54174185,0.027972027972028,0.86875,0.5982142857142857,0.0358993779590788,0.0143458573038379,0.8201,-0.3826454182067282,-0.1641566265060239
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,002236,0.198474416214007,0.198474416214007,0.54001695,-0.0543933054393305,0.8421428571428572,0.5071428571428571,0.0144000004591163,0.0080487264217659,2.1161,0.2292187046180656,0.3504155124653736
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688981,0.19836775058976383,0.19836775058976383,0.53972673,-0.0558984612709728,0.79875,0.5839285714285715,0.0212710033510743,0.0082418056391304,1.6355,-0.0430747987268301,0.2624750499001995
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601009,0.20099619599924434,0.10030681493650752,0.5387442,0.0053523639607492,0.962258064516129,0.37741935483870964,0.012156726501858,0.0093517344044421,0.3142,-0.23996129656507,-0.2014302741358761
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600919,0.20075122983108307,0.10018456498061507,0.5380876,0.0271844660194174,0.9062903225806452,0.614516129032258,0.012229165972076,0.0113726289808673,0.4466,0.0001791633073546,0.1248527679623088
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,002236,0.19985586841321798,0.19916382762003385,0.5356877,-0.0506329113924049,0.887258064516129,0.482258064516129,0.0143779640835712,0.0078881556574494,1.4079,-0.1687969725057709,0.0805369127516777
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,000895,0.19883736355471177,0.09922945322119689,0.53295773,0.0137509549274255,0.845,0.25967741935483873,0.0081950610814224,0.0039831312605228,0.2029,-0.0372022397266774,-0.1129032258064517
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,002311,0.19955934220174287,0.09958975545565377,0.5348929,-0.0212687257259107,0.8296774193548386,0.7354838709677419,0.0178488131209146,0.0181617063048964,0.3397,-0.1459459459459459,0.3028169014084505
