profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,002050,0.20237014900885575,0.19718777929643677,0.58535224,0.0087040618955511,0.8555172413793103,0.7551724137931035,0.025170940548533,0.0250159114933616,3.5505,-0.1266456107208218,0.634870164281929
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,002241,0.19481788367359598,0.15813064062613857,0.56350744,-0.0102118003025717,0.8303448275862069,0.31724137931034485,0.021208883465843,0.0102718721866609,1.7221,-0.4931123800553364,4.440892098500626e-16
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,000408,0.19596940638326005,0.15906531366714033,0.5668382,-0.0127559976594498,0.8144827586206896,0.8206896551724139,0.0324567249895634,0.0487736161291463,0.9752,-0.3079810674065611,0.3047001620745544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300274,0.2083963202956279,0.20681490346151632,0.59539104,-0.0101747978085049,0.90828125,0.9171874999999999,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000408,0.20593970932322012,0.2009929512663523,0.58837247,-0.0070439070204272,0.9025,0.6625000000000001,0.0325849435362907,0.0423263443684025,0.6905,-0.4914492774970909,-0.4734432234432234
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,600346,0.20168685184343269,0.20144580470022608,0.576222,0.001602564102564,0.860625,0.7687499999999999,0.0335938312404407,0.0251096964742192,0.5532,-0.2419113918846696,-0.2722910835665734
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,601127,0.19203799901226218,0.17177180665836747,0.5486551,-0.0246472584390069,0.84578125,0.6046875,0.0202340326090383,0.016965673471385,1.29,-0.1975316321833361,-0.032258064516129
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000792,0.19193911952545714,0.17178124242251935,0.5483726,0.0595563658462474,0.80875,0.6625,0.0269480848996503,0.0311516950493097,1.2351,-0.3587793393106527,-0.375
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,000408,0.20318654779452414,0.20318654779452414,0.5694864,-0.0068590350047303,0.9376470588235294,0.6235294117647059,0.0301797134135624,0.0264985381604289,0.5392,-0.5636304778861329,-0.5632698768197089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,600346,0.20218287861096004,0.20218287861096004,0.56667334,0.0308316430020283,0.8973529411764706,0.7323529411764707,0.0319466515358841,0.0223778324023209,0.4486,-0.3794954077680647,-0.3521308652604391
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,603799,0.2011606492577127,0.2011606492577127,0.56380826,0.0584878744650498,0.8626470588235293,0.7852941176470589,0.0340487593121918,0.021431807568184,1.5909,-0.4491534226654202,-0.192399049881235
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,000792,0.19690556088301167,0.19690556088301167,0.5518822,0.0904675166970248,0.8598529411764706,0.5191176470588236,0.0235441741332545,0.0189278907888238,0.752,-0.5746726619722293,-0.4318857822724569
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601127,0.19656436345379139,0.19656436345379139,0.5509259,-0.0249977438859308,0.8373529411764705,0.45000000000000007,0.0201947695939619,0.0157264871717871,0.7988,-0.4878469439439888,-0.3211289092295956
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601138,0.20762949860693453,0.10396558377551317,0.59340644,0.037037037037037,0.9558333333333333,0.44166666666666665,0.0270721520716995,0.0133214652091507,0.3781,-0.5363296339444479,-0.3956043956043955
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,603799,0.20188044224197368,0.20152106865046904,0.5769756,0.0679999999999999,0.8691666666666666,0.975,0.0362551275951982,0.031750132868149,3.0695,0.1105000958731146,0.5004911591355601
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688082,0.19778424430551136,0.09903580444389917,0.56526864,0.0152709631181432,0.869,0.6433333333333333,0.0313522627500874,0.0176598658420066,0.3644,-0.4447153480433987,-0.1957364341085268
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688256,0.19718561024086154,0.09873605252802595,0.56355774,0.0140465564177115,0.8388333333333333,0.6116666666666667,0.0289387876769885,0.028877104087487,1.3212,-0.4199564484405731,-0.3360894941634241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,301269,0.19552020460471883,0.09790213985980538,0.558798,0.0199401794616151,0.8223333333333334,0.44333333333333336,0.0201410988928262,0.0097330450509608,0.5694,-0.3321604503870513,-0.1050808314087767
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601138,0.20109044753750946,0.1597962871586222,0.5944586,0.0339761248852158,0.9185714285714286,0.45714285714285713,0.0268278657741609,0.0133774546722823,0.4201,-0.3946860321028212,-0.1311584553928096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,688256,0.2105620985126785,0.16301749975017366,0.62245846,0.0409272727272727,0.9153571428571429,0.8464285714285715,0.0306222932500428,0.0304567972896614,2.0762,-0.1028743280847606,0.2019443216968621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,002466,0.19821103771307902,0.11393850374848344,0.58594656,0.0825108566916699,0.8858928571428571,0.4267857142857143,0.0303618813737347,0.0094098662872296,1.9336,-0.3196316665435135,-0.321625344352617
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,000408,0.1971775739423945,0.15647565104164723,0.58289146,0.0189663347558084,0.8344642857142858,0.5839285714285715,0.0301097434850795,0.0094513683015666,0.8985,-0.1495584518840333,0.0219922380336352
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,000807,0.19295884229433857,0.1109193616547309,0.57042015,-0.0035691109669046,0.7841071428571428,0.7303571428571429,0.0362703078941946,0.0145745105763924,1.3395,-0.3235941665993376,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,688256,0.2160668845115148,0.21518370308568055,0.6328167,0.012092302818017,0.9346,0.6540000000000001,0.0306524576582457,0.0256619495275903,1.6869,-0.2763781587944355,-0.0114739629302736
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,002466,0.20183921467031937,0.20037581833588414,0.5911467,0.0644486692015208,0.9126,0.474,0.029328990572804,0.0087696371527073,1.6575,-0.3252842354646075,0.1886051080550097
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601138,0.20070410815755105,0.200023062979739,0.5878222,-0.0254466702761235,0.8754000000000001,0.446,0.0245527329066617,0.0147377997166891,0.3463,-0.4601125609965233,0.1551155115511551
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,000408,0.19329262232596797,0.19267968279160638,0.56611544,0.0224639394655947,0.8018,0.782,0.0306437873139671,0.0188104782264762,0.978,0.0058106648840436,0.35702746365105
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,002460,0.18809717033464665,0.1849656745060164,0.550899,0.0508597023551508,0.7792,0.6080000000000001,0.0311934440978894,0.0123643043859683,1.9838,-0.3292398412193917,0.2651087832393231
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688256,0.22066891607716657,0.22066891607716657,0.6172527,0.1083435957740349,0.925,0.75,0.0314123653303355,0.0295084001919385,1.9571,-0.1733439211992448,0.3216494845360824
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601138,0.19963526528180883,0.19963526528180883,0.5584176,0.0005375380756135,0.9123076923076923,0.4923076923076924,0.0240349080762424,0.0121009771302646,0.5413,-0.1224486487362805,-0.1033057851239669
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,002466,0.19614772852902093,0.19614772852902093,0.5486623,0.0226083707025411,0.8475,0.7557692307692307,0.0311388294634019,0.0183101813930525,2.8774,0.2032533924352353,-0.0373563218390805
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688981,0.19265729601211523,0.19265729601211523,0.5388989,-0.0322222222222221,0.840576923076923,0.4403846153846154,0.0239922569180831,0.0111776412892682,1.3811,-0.2592532998653774,0.0820158102766797
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,002236,0.1908907940998885,0.1908907940998885,0.53395766,-0.0110062893081761,0.8136538461538462,0.32500000000000007,0.0175196587386096,0.0073432787985455,1.5775,-0.097725868814203,-0.0729483282674774
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,688256,0.20705622033504562,0.20736863364675245,0.56053674,0.0245171894261059,0.9326666666666666,0.6733333333333335,0.0303234614432264,0.0291876557246746,1.377,-0.2991046660185379,-0.2678011643528885
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,002236,0.19923261609154677,0.1990411700852999,0.5393569,-0.0614173228346456,0.9126666666666667,0.5399999999999999,0.0174235863817974,0.0067552937134045,2.0642,0.2201566425299246,0.163366336633663
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,000408,0.19827869063495307,0.19372816636293186,0.53677446,-0.0812578905084356,0.8491666666666666,0.8416666666666667,0.0306609178836198,0.0173053185507799,1.0419,0.1972421717897154,0.1906528189910978
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,688981,0.1977289803967735,0.1976125845157108,0.5352863,-0.0758632566950831,0.8491666666666666,0.5083333333333334,0.0234977287423387,0.0099685242517158,1.3779,-0.199505028147167,-0.2725409836065574
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601018,0.19770349254168104,0.1931661691480612,0.5352173,0.0096852300242129,0.8175,0.49166666666666664,0.0114607049038397,0.0121348556934691,0.3595,-0.0210494785284427,0.1900097943192946
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601018,0.19951260996259595,0.19951260996259595,0.54361707,0.0290556900726391,0.9360714285714286,0.28214285714285714,0.0114607049038397,0.0120412477691318,0.2486,-0.2239253270065245,-0.1723800195886387
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688256,0.205039379803624,0.205039379803624,0.558676,0.0031964507170181,0.9,1.0,0.0362380751929086,0.0445926353534807,3.3665,0.6659491184053601,0.8078175895765469
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,000983,0.19895641812884793,0.19895641812884793,0.5421016,0.027972027972028,0.86875,0.5982142857142857,0.0358993779590788,0.0143458573038379,0.8201,-0.3826454182067282,-0.1641566265060239
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688981,0.19836424835725736,0.19836424835725736,0.5404881,-0.0558984612709728,0.8344642857142858,0.5839285714285715,0.0212710033510743,0.0082418056391304,1.6355,-0.0430747987268301,0.2624750499001995
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,002236,0.1981273437476746,0.1981273437476746,0.5398426,-0.0543933054393305,0.8064285714285714,0.5071428571428571,0.0144000004591163,0.0080487264217659,2.1161,0.2292187046180656,0.3504155124653736
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601009,0.2012271973168861,0.10037863032135413,0.539071,0.0053523639607492,0.9635483870967742,0.3645161290322581,0.012156726501858,0.0093517344044421,0.3142,-0.23996129656507,-0.2014302741358761
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600919,0.20050507720059435,0.1000184134661409,0.5371365,0.0271844660194174,0.9075806451612903,0.6016129032258064,0.012229165972076,0.0113726289808673,0.4466,0.0001791633073546,0.1248527679623088
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,002236,0.19974211968925357,0.1989328461820017,0.5350926,-0.0506329113924049,0.8879032258064515,0.47580645161290325,0.0143779640835712,0.0078881556574494,1.4079,-0.1687969725057709,0.0805369127516777
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600926,0.19908050909524194,0.09930779284864269,0.5333202,0.0228818800247371,0.8388709677419355,0.3209677419354839,0.0114635795592426,0.0062665791725767,0.3866,-0.1130179415408617,-0.185430463576159
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,002311,0.1994450966980241,0.09948966092953529,0.5342969,-0.0212687257259107,0.8311290322580644,0.720967741935484,0.0178488131209146,0.0181617063048964,0.3397,-0.1459459459459459,0.3028169014084505
