profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-21,002938,0.1968211162271546,0.11292651318337327,0.5810243,0.0904993690283037,1.2004198473282441,1.2004198473282441,0.0,0.7698473282442748,0,none,0.0,0.0,8,15,0.0241783226104242,0.0290178246113945,1.6141,-0.0356442978682726,0.2805782060785766,1.0452120081843672,0.5532366302771764
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-21,601872,0.21186371808671453,0.175418201067292,0.6254307,0.0334841628959276,1.1770229007633588,1.1770229007633588,0.0,0.5900763358778627,0,none,0.0,0.0,8,15,0.0290883357577377,0.0184366871870516,1.0279,-0.3210789817835959,-0.2636907501150484,0.8974627621484471,0.5115537744246149
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-21,600585,0.1970103072703052,0.11303506192670966,0.5815828,0.019371502367628,1.1650763358778626,1.1650763358778626,0.0,0.601145038167939,0,none,0.0,0.0,8,15,0.0160394330601088,0.0296838919729504,1.2532,0.2402885957185696,-0.2952029520295203,1.0012463647686225,0.1835618335409141
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-21,002371,0.19443409097260625,0.11248734154385226,0.5739777,-0.0254316197866148,1.158320610687023,1.158320610687023,0.0,0.731297709923664,0,none,0.0,0.0,8,15,0.0243133839736208,0.0227789812369258,1.5432,0.0713021263597801,0.0223880597014924,1.0474445123185725,0.2284575493534637
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-22,600482,0.19510980151917118,0.11830833628168631,0.58009535,0.0185185185185184,1.243702290076336,1.243702290076336,0.0,0.9141221374045803,0,none,0.0,0.0,8,15,0.0265865626390386,0.0354266399113396,3.0495,0.4472016970628854,1.0580474934036936,1.6323548304205031,0.3135499515952841
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-22,688082,0.20239664428631782,0.1227268444130815,0.6017604,-0.0097499999999999,1.2314885496183205,1.2314885496183205,0.0,0.8225190839694656,0,none,0.0,0.0,8,15,0.0289825582922028,0.0264406337475383,1.0616,-0.0897320471596998,0.3869072597566096,0.9430241441176976,0.4708393313769354
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-22,300308,0.19014448465811176,0.11529752712515287,0.5653326,0.0374592833876222,1.189732824427481,1.189732824427481,0.0,0.9377862595419848,0,none,0.0,0.0,8,15,0.0293120385505484,0.0393669013555243,3.6359,0.1557362458518225,0.538984587488667,1.3295425457997845,0.941226923742304
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-22,601872,0.21649181759909222,0.2003239269668275,0.6436678,0.0382513661202185,1.182175572519084,1.182175572519084,0.0,0.6072519083969466,0,none,0.0,0.0,8,15,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153,0.8040814827053102,0.5923400255929119
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-22,600150,0.19585725193730683,0.1187615662820971,0.58231765,-0.0401996118658164,1.1544656488549618,1.1544656488549618,0.0,0.5912213740458014,0,none,0.0,0.0,8,15,0.0162084625864796,0.0164689542434491,1.6917,0.4499498598647504,0.1904761904761904,1.546739567712443,0.7058533741544878
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-23,688082,0.20121948969125286,0.1846480874645794,0.57247734,-0.0196390931057528,1.2499328859060403,1.2499328859060403,0.0,0.8778523489932887,0,none,0.0,0.0,8,15,0.0310290304824519,0.0257978317613264,1.8887,0.5040054786666452,-0.0458195559754367,1.6101998363101806,1.5726285067962764
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-23,300502,0.19640961926704129,0.15930188991365243,0.55879307,0.0228804634017902,1.2380872483221477,1.2380872483221477,0.0,0.860738255033557,0,none,0.0,0.0,8,15,0.0272780322061809,0.0483064359198017,5.6706,0.1265227307041312,0.1635338345864661,1.1991828655532155,1.1906473283648165
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-23,600547,0.19464414975622027,0.15829993964075267,0.55377024,0.0643752373718191,1.215268456375839,1.215268456375839,0.0,0.8741610738255033,0,none,0.0,0.0,8,15,0.0282326747677489,0.0379167353451294,1.9802,0.2305722826053182,0.1128048780487807,1.120922913198881,0.0873157940007054
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-23,300394,0.19447449655896135,0.1534169542390747,0.55328757,0.1712089077412513,1.2098657718120804,1.2098657718120804,0.0,0.878523489932886,0,none,0.0,0.0,8,15,0.0308959434075936,0.0480105141956357,5.2227,0.071769372682368,0.0441334768568353,1.1518408899433303,1.0824080698821608
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-23,601872,0.2132522447265244,0.2105228125236609,0.606711,0.0027149321266967,1.202751677852349,1.202751677852349,0.0,0.6758389261744967,0,none,0.0,0.0,8,15,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646,1.1034762281782762,0.94531130213939
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-26,000338,0.1979422791821409,0.12516133855175116,0.56718946,-0.0228690228690229,1.2506028368794326,1.2506028368794326,0.0,0.8826241134751774,0,none,0.0,0.0,8,15,0.0277955144093546,0.0399595208041267,5.5617,0.4890125188746936,0.2864674868189809,1.4123517610905785,0.1574685337848617
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-26,601872,0.20925150896101907,0.209718951639249,0.59959525,0.0071301247771835,1.247340425531915,1.247340425531915,0.0,0.824468085106383,0,none,0.0,0.0,8,15,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421,1.476973239625729,0.7581795963412075
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-26,601689,0.19704455657411327,0.12459369751292383,0.5646171,-0.0668835393623942,1.2383333333333333,1.2383333333333333,0.0,0.8890070921985816,0,none,0.0,0.0,8,15,0.0324465853523375,0.0452739597788712,3.1666,0.126887873482228,0.6561844863731658,1.030653361193772,1.1664172735522809
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-26,600026,0.20026226024633467,0.12662829112302074,0.5738372,0.0343688037012558,1.2332269503546098,1.2332269503546098,0.0,0.801063829787234,0,none,0.0,0.0,8,15,0.025067951119357,0.0303853696286903,2.437,0.4575271678997137,0.2222746578574799,1.6420283800708542,0.3545717095049962
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-26,000792,0.19549939503639205,0.12361667285326008,0.56018955,-0.0946629213483145,1.1623049645390071,1.1623049645390071,0.0,0.6592198581560283,0,none,0.0,0.0,8,15,0.0311141721831892,0.0078071920009455,2.9271,0.191054578302958,0.352013057671382,1.2636855011391934,0.1765469941607867
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-27,601872,0.20554984106971325,0.2058884448039893,0.58884627,-0.030647985989492,1.2745323741007195,1.2745323741007195,0.0,0.9151079136690647,0,none,0.0,0.0,8,15,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811,1.184893361178735,0.5455408402922337
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-27,600026,0.19993603811130778,0.19398218381370838,0.5727642,-0.003223726627982,1.2262589928057555,1.2262589928057555,0.0,0.802158273381295,0,none,0.0,0.0,8,15,0.024781504879714,0.0298602709048006,1.9234,0.1634124507028624,0.1830461108523522,1.1949701164271456,0.2167680614863339
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-27,600989,0.20220474536587246,0.1857827906042482,0.57926345,-0.0298638559508124,1.2089568345323742,1.2089568345323742,0.0,0.7205035971223022,0,none,0.0,0.0,8,15,0.0228472420564238,0.0151971388175701,1.2715,0.1411672844436866,0.3408674404398291,1.2160714627276574,0.3206828238251787
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-27,000792,0.19411175162013206,0.18838633452686343,0.55607915,-0.0853521126760564,1.1842805755395682,1.1842805755395682,0.0,0.806115107913669,0,none,0.0,0.0,8,15,0.0317596033305845,0.0172958940424868,2.3332,0.015485589436025,0.3408723747980615,1.0019410137927918,0.2686950053143835
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-27,002648,0.19819762383297454,0.18210055602074876,0.5677841,0.0116906474820145,1.170431654676259,1.170431654676259,0.0,0.6640287769784173,0,none,0.0,0.0,8,15,0.0248327260381512,0.0256640800038414,2.5594,-0.0118490091077916,-0.1146881287726355,0.9680689305622288,0.1064875823618451
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-28,601872,0.2038199899798696,0.2038199899798696,0.5720636,0.0263157894736841,1.2234615384615384,1.2234615384615384,0.0,0.7681818181818183,0,none,0.0,0.0,8,15,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749,0.9971410851767556,0.3397335539639535
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-28,600176,0.19979118041971689,0.19979118041971689,0.5607559,-0.0486015589179276,1.2078671328671329,1.2078671328671329,0.0,0.8094405594405596,0,none,0.0,0.0,8,15,0.0249017121258244,0.0363405184905624,2.6379,0.3084756524025178,0.6470835081829627,1.1800044732716706,0.2397064619259732
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-28,600989,0.19838970323538735,0.19838970323538735,0.55682236,-0.0720164609053497,1.178986013986014,1.178986013986014,0.0,0.7597902097902097,0,none,0.0,0.0,8,15,0.0249209208370632,0.0225291855865767,1.5296,0.3794969381589275,0.5539494062983996,1.2888005122836366,0.113488078151013
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-28,600026,0.2003403180260185,0.2003403180260185,0.56229717,0.0165184243964421,1.1778321678321677,1.1778321678321677,0.0,0.686013986013986,0,none,0.0,0.0,8,15,0.0247876203514162,0.0280491296131226,2.0623,0.2608366041842436,-0.1108597285067872,1.1337423447784334,0.1247116579256276
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-28,600426,0.19765880833900765,0.19765880833900765,0.55477095,-0.0366972477064219,1.1777622377622379,1.1777622377622379,0.0,0.779020979020979,0,none,0.0,0.0,8,15,0.0273250255613026,0.0325352650588075,2.008,0.43699547718555,-0.1179577464788732,1.2777601018127405,0.3492544278288157
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-29,600176,0.20017278373537076,0.20010822195702424,0.5758058,0.0493531384762816,1.2040357142857143,1.2040357142857143,0.0,0.7039285714285716,0,none,0.0,0.0,8,15,0.0260133706827119,0.0357224134876487,2.0388,0.0029960004132414,0.1738424045491471,1.0101870937049062,0.5296575330465232
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-29,688187,0.20710160550652468,0.17206300022865764,0.59573686,-0.0100017244352474,1.2014285714285715,1.2014285714285715,0.0,0.6714285714285715,0,none,0.0,0.0,8,15,0.0196347224523024,0.0269340405629943,1.7328,0.4804941815758445,0.3636363636363637,1.5128075291146363,1.0589652703802457
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-29,600989,0.19921648684033644,0.1990766069764736,0.57305497,-0.0487288135593221,1.1967857142857143,1.1967857142857143,0.0,0.7035714285714285,0,none,0.0,0.0,8,15,0.0251378378653285,0.0256569074265517,1.5352,0.3192743647253946,0.1389148737137513,1.185885551846816,0.1665767988675379
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-29,000338,0.19850965597987225,0.16492468466730176,0.57102174,0.0879930645860424,1.1828928571428572,1.1828928571428572,0.0,0.6810714285714285,0,none,0.0,0.0,8,15,0.0296181537424798,0.0325940750409358,3.1769,-0.1587357070602754,-0.0254727904284061,0.8528682187188981,0.156359173431798
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-29,002648,0.19499946793789588,0.16200836982564698,0.56092453,-0.0510673922143155,1.1741071428571428,1.1741071428571428,0.0,0.7946428571428571,0,none,0.0,0.0,8,15,0.0298193222563859,0.0416917248582229,3.7837,0.3208107013697865,-0.1051805337519622,1.1878853712746331,0.0395961790424877
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-30,000792,0.2040117853608961,0.10200589268044805,0.5761061,-0.0288551039404281,1.2620143884892085,1.2620143884892085,0.0,0.8733812949640287,0,none,0.0,0.0,8,15,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386,1.1965452595679662,1.5298012287923086
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-30,000408,0.20329398027442583,0.10164699013721291,0.5740791,-0.0356661355558279,1.2573381294964028,1.2573381294964028,0.0,0.9057553956834534,0,none,0.0,0.0,8,15,0.0295205318287859,0.0357929848993887,1.8196,0.4472972543030769,0.2882249560632688,1.1173884208192395,1.2907047255528716
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-30,002466,0.19792888125310795,0.09896444062655398,0.55892867,-0.0950226244343891,1.2388129496402878,1.2388129496402878,0.0,0.9399280575539569,0,none,0.0,0.0,8,15,0.0317826255576972,0.0305084234352622,5.5115,0.3699634610126521,0.5967802321228004,1.2494615855452724,1.9552132493835923
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-30,300014,0.1962787546582478,0.0981393773291239,0.5542689,-0.0664523043944265,1.2075539568345324,1.2075539568345324,0.0,0.8597122302158273,0,none,0.0,0.0,8,15,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294,1.3619058784325735,1.6383462272807274
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-30,002493,0.19848659845332234,0.09924329922666117,0.5605036,-0.0449122807017544,1.1529856115107915,1.1529856115107915,0.0,0.6298561151079137,0,none,0.0,0.0,8,15,0.0213839634179866,0.0160094193248238,0.9769,0.0153513558458837,0.2925295857988168,1.12766939859041,0.0971697373785375
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-02,002493,0.2051948679976024,0.15805583355473066,0.583699,0.056,1.2560714285714285,1.2560714285714285,0.0,0.8535714285714285,0,none,0.0,0.0,8,15,0.0289889219846012,0.0451323102756132,1.2921,0.2857228148384017,0.1189153871283894,1.3126561960284937,0.2937502431491401
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-02,000301,0.20371292400628618,0.11307877245397663,0.57948345,0.0452342487883683,1.2380357142857144,1.2380357142857144,0.0,0.8410714285714286,0,none,0.0,0.0,8,15,0.0289264912037697,0.0440202368739981,0.9126,0.1124520021941852,0.2335309617918313,1.0576455044838586,0.3696475683078878
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-02,688082,0.19689840025700833,0.10929610631148372,0.5600988,0.0009445493943771,1.224,1.224,0.0,0.8657142857142858,0,none,0.0,0.0,8,15,0.0358927496860298,0.0420964466351836,0.9861,-0.0630433749821843,0.3962873284907187,1.0238812169026852,1.291434573366925
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-02,002601,0.19640074296629492,0.10901986229892952,0.55868316,0.0281553398058252,1.204357142857143,1.204357142857143,0.0,0.8478571428571429,0,none,0.0,0.0,8,15,0.030750997133874,0.0403248937994439,2.0861,0.0116386208234324,0.3813303099017384,0.9492196387127682,1.1232492181031215
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-02,600938,0.1977930647728082,0.10979272460754066,0.56264377,0.0304308526664659,1.2028571428571428,1.2028571428571428,0.0,0.7714285714285715,0,none,0.0,0.0,8,15,0.03242769162847,0.0480459720541699,2.903,0.065207739359848,-0.1877470355731225,0.878339535868543,0.1551733180034425
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-03,600346,0.20299636326255163,0.10536381299869972,0.56602955,-0.0087370929308975,1.2627430555555557,1.2627430555555557,0.0,0.8989583333333333,0,none,0.0,0.0,8,15,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897,1.1283034536647838,0.8650326478096675
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-03,600183,0.2028064352914409,0.10526523224134177,0.56549996,0.0071295722256665,1.2507986111111111,1.2507986111111111,0.0,0.8822916666666667,0,none,0.0,0.0,8,15,0.0315544149335246,0.0339120975042009,2.0114,0.0268636600332858,0.090938828917239,1.0600933919399065,1.129512112529756
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-03,601298,0.20615610926581748,0.10700385660175135,0.5748401,-0.0357507660878447,1.1838541666666667,1.1838541666666667,0.0,0.6128472222222223,0,none,0.0,0.0,8,15,0.0144279352049704,0.0128646723363286,0.6789,0.0053458514119857,0.397338403041825,0.9833145042134014,0.0687011559502709
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-03,603799,0.19586272260589999,0.1016611477486074,0.5461383,-0.0148776418242491,1.1771180555555556,1.1771180555555556,0.0,0.821875,0,none,0.0,0.0,8,15,0.0351733225422036,0.0464761884913172,2.8807,-0.1869824622800729,-0.2141110723017815,0.7390010517942743,0.7192943570797604
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-03,000338,0.19217836957429002,0.11739436607534276,0.53586495,0.0568972574703234,1.1493402777777777,1.1493402777777777,0.0,0.8913194444444446,0,none,0.0,0.0,8,15,0.0355766726865451,0.048458414255884,2.558,-0.2151255553646384,0.248489730165123,0.9636974637950528,0.2406332773068597
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-04,600346,0.20102888931887153,0.1702827390526339,0.5589556,-0.0080482897384305,1.2356866197183098,1.2356866197183098,0.0,0.8325704225352113,0,none,0.0,0.0,8,15,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307,0.9838133277262668,0.7542568845901378
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-04,688256,0.1990410627828205,0.13507052451668594,0.5534285,0.0370186950600471,1.2107042253521128,1.2107042253521128,0.0,0.819718309859155,0,none,0.0,0.0,8,15,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343,1.0761033022338125,1.0653422692114742
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-04,600183,0.20165478979483356,0.1706757958439249,0.5606959,0.0378930817610062,1.190281690140845,1.190281690140845,0.0,0.6577464788732393,0,none,0.0,0.0,8,15,0.0317501807566029,0.0240863963085334,1.4801,-0.2336845375236221,-0.3538309766524169,0.8280557669063978,0.8114946515682698
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-04,688082,0.19950727825543416,0.15228151979988752,0.5547248,0.0179775280898876,1.1577464788732394,1.1577464788732394,0.0,0.619718309859155,0,none,0.0,0.0,8,15,0.0328253236220593,0.0411478511896369,0.5081,-0.4922249760153503,-0.4308190652475705,0.6353950428924351,0.5803274725084241
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-04,688506,0.1987679798480403,0.13488520870937656,0.5526692,0.0361371841155234,1.1577112676056338,1.1577112676056338,0.0,0.6665492957746479,0,none,0.0,0.0,8,15,0.0196120360968448,0.0175787530495952,0.472,0.1513037539332145,0.2500000000000002,1.2673182257510804,1.1722693588197497
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-05,600346,0.20321733419224855,0.1942297316911618,0.5643706,0.0855569673867005,1.24275,1.24275,0.0,0.8567857142857143,0,none,0.0,0.0,8,15,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021,0.7879280507619855,0.7177630292728109
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-05,600522,0.19852638441045106,0.14435003211295763,0.551343,0.2204878048780486,1.2324285714285714,1.2324285714285714,0.0,0.9414285714285715,0,none,0.0,0.0,8,15,0.035289947671004,0.0560216046998467,5.0869,-0.0500121388686575,0.20243757431629,0.9987277603475492,0.6805144118143006
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-05,000408,0.19951571982007948,0.14697705443617523,0.55409056,0.0788002033553635,1.215642857142857,1.215642857142857,0.0,0.8378571428571429,0,none,0.0,0.0,8,15,0.0324450517918259,0.0523238943482155,1.1894,-0.1531204386058599,-0.0848650762612437,0.8752925246155782,0.8140220478924877
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-05,300274,0.2014630710707266,0.1464853191428168,0.5594987,0.05625,1.1893214285714286,1.1893214285714286,0.0,0.7025,0,none,0.0,0.0,8,15,0.0260968322287125,0.0282898263480929,3.476,-0.1641518281172976,0.0220397579948139,0.912906224885647,0.4354123466719067
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-05,688256,0.19727749050649432,0.1803016788790871,0.5478746,0.035902354803127,1.1510714285714285,1.1510714285714285,0.0,0.7178571428571429,0,none,0.0,0.0,8,15,0.0310223533588707,0.0396881235474924,1.8984,-0.1069000719786604,-0.4241285030758716,0.7179487179484464,0.6940170940168315
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-06,600346,0.20338144907134403,0.20316158446400281,0.5717575,-0.0003998400639743,1.277857142857143,1.277857142857143,0.0,0.9500000000000001,0,none,0.0,0.0,8,15,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274,0.9726496574990412,1.0119698955575636
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-06,600519,0.19978241831894628,0.1949827636604126,0.5616397,-0.0206851119894598,1.2093571428571428,1.2093571428571428,0.0,0.7692857142857144,0,none,0.0,0.0,8,15,0.0254524234664311,0.0244529610696465,0.6306,-0.1604313673279189,0.1728395061728396,0.873988247032828,0.0273346118413558
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-06,000408,0.1963412884690164,0.19515534188855999,0.5519658,-0.0127559976594498,1.2037142857142857,1.2037142857142857,0.0,0.8457142857142859,0,none,0.0,0.0,8,15,0.0324567249895634,0.0487736161291463,0.9752,-0.3079810674065611,0.3047001620745544,0.8195095715887497,0.8482433215596358
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-06,300274,0.2045908156049019,0.20319486535498837,0.57515734,0.0551116574472443,1.1937142857142857,1.1937142857142857,0.0,0.6457142857142857,0,none,0.0,0.0,8,15,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782,0.7891780171712192,0.6418647872992582
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-02-06,002050,0.19590402853579134,0.19119754990218998,0.55073655,0.0087040618955511,1.1806071428571427,1.1806071428571427,0.0,0.7925000000000001,0,none,0.0,0.0,8,15,0.025170940548533,0.0250159114933616,3.5505,-0.1266456107208218,0.634870164281929,0.9644690734248867,0.7253195877568929
