profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,300347,0.1991685207663001,0.19721006726194382,0.54778963,-0.0222665337321369,0.9030303030303031,0.6666666666666666,0.0304081543344669,0.023242411881514,1.6048,-0.2602631117994671,-0.2827225130890052
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,600519,0.19593930819617103,0.13248254517845304,0.53890806,-0.0203401360544217,0.8784848484848485,0.6090909090909091,0.0257294495345988,0.006537212242914,0.3347,-0.3212880723526787,0.7598967297762476
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601916,0.19436346924506773,0.1314170562933719,0.5345739,0.01010101010101,0.8465151515151516,0.3227272727272727,0.0074755446399058,0.0085325458815765,0.3866,-0.2514135233521803,-0.3668528864059589
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,600115,0.19524281236539826,0.13201161598503883,0.53699243,-0.0535405872193437,0.8410606060606061,0.6803030303030303,0.0336419077651968,0.0081569751273912,0.7436,-0.252280063147945,-0.0772179627601313
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,688256,0.2033646498571118,0.2053152352875745,0.5595073,0.0245171894261059,0.9358823529411765,0.6411764705882353,0.0303234614432264,0.0291876557246746,1.377,-0.2991046660185379,-0.2678011643528885
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,300347,0.20095143900529838,0.20041183221520334,0.55286795,-0.0611570247933884,0.9002941176470588,0.7029411764705882,0.0305661456874148,0.0234261578970144,1.6889,-0.175112213848581,-0.1196388261851014
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601100,0.20041147019670336,0.17150672681664275,0.55138236,-0.0702370500438981,0.8758823529411764,0.6529411764705882,0.0301429208694433,0.0184103660254979,0.5063,-0.2418388739143455,0.0168961201501876
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601888,0.1987578591097257,0.17009161108161577,0.54683286,-0.0758433883279979,0.8188235294117647,0.9294117647058823,0.0310081815669315,0.0464656505108404,3.4944,0.4227202032457433,0.0789183222958056
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,600115,0.19651458183116097,0.1872115131335209,0.54066104,-0.0761245674740484,0.8185294117647058,0.638235294117647,0.0323191562634596,0.0092995729524086,0.8789,-0.0892605487855424,-0.0442890442890442
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601100,0.20537029843412613,0.1929345622301561,0.56442297,-0.072280701754386,0.9227142857142857,0.7728571428571429,0.0273638757659093,0.0188808814923724,0.6244,0.030244031217516,-0.0126811594202898
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,600115,0.20071819189508758,0.19575812755314767,0.5516375,-0.100511073253833,0.8942857142857142,0.7714285714285715,0.0323390720736183,0.0175591222924046,0.7877,-0.1265247283211356,0.043453401943968
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,600029,0.198232417321079,0.12879193130582592,0.5448058,-0.1171052631578946,0.8718571428571429,0.71,0.0258070955077393,0.0166503660814967,0.6067,-0.0652780131572866,-0.054054054054054
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601009,0.19799624745080485,0.12528598727839693,0.54415673,0.0107142857142855,0.8664285714285714,0.4785714285714286,0.012204072267356,0.0092709899785177,0.368,-0.2310424807238231,0.0768398268398267
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601018,0.19768284489890256,0.12508767570110096,0.5432954,0.0290556900726391,0.8438571428571429,0.4185714285714286,0.0114607049038397,0.0120412477691318,0.2486,-0.2239253270065245,-0.1723800195886387
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601100,0.20237785358839724,0.2007064775042849,0.55382484,-0.0468468468468468,0.9297297297297298,0.7027027027027027,0.027027179660433,0.0184587848327335,0.4645,-0.1613858347325281,-0.2032332563510392
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601009,0.20136226781978672,0.18789746290787068,0.5510456,0.0053523639607492,0.922972972972973,0.5,0.012156726501858,0.0093517344044421,0.3142,-0.23996129656507,-0.2014302741358761
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600115,0.2007179070718558,0.1998400715211392,0.54928225,-0.0646950092421442,0.8667567567567568,0.7918918918918919,0.0322226048613337,0.0151445743198947,0.7068,-0.1442684875780908,0.3485360360360361
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600919,0.1983560573529776,0.16324885184361265,0.54281884,0.0271844660194174,0.8490540540540541,0.6986486486486487,0.012229165972076,0.0113726289808673,0.4466,0.0001791633073546,0.1248527679623088
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,002252,0.19718591416698258,0.16228581328479322,0.53961664,-0.0175438596491227,0.8294594594594595,0.3540540540540541,0.0098067555248287,0.0048387624429985,0.3433,0.0740543753715234,-0.5441595441595439
