profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601336,0.19375910662684678,0.19375910662684678,0.5866017,0.0254120015096238,0.786875,0.786875,0.0,0.4645833333333334,0,none,0.0,0.0,8,15,0.0287159202610647,0.0107654280561159,0.8024,-0.3961423550749178,-0.3746364165212333,0.7111205643582621,0.5333404232686966
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601872,0.21807823681168884,0.21807823681168884,0.6674111,0.0382513661202185,0.9319565217391305,0.9319565217391305,0.0,0.6804347826086956,0,none,0.0,0.0,8,15,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153,0.8040814827053102,0.5923400255929119
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600026,0.20763681861009117,0.20763681861009117,0.63545597,0.093815149409312,0.9047826086956522,0.9047826086956522,0.0,0.5173913043478261,0,none,0.0,0.0,8,15,0.022514510670924,0.0215920397807504,1.0217,-0.4064680287442125,-0.0504997369805364,0.7930483109780232,0.2590624482528209
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002230,0.19790760973442317,0.19790760973442317,0.6056805,-0.0083050847457627,0.855,0.855,0.0,0.5804347826086955,0,none,0.0,0.0,8,15,0.028981371275763,0.0233550179113632,2.9132,-0.5710072024020769,-0.4798108403055657,0.5670903817327738,0.5557485740981183
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002422,0.1893027136888808,0.1893027136888808,0.5793459,-0.0232704402515723,0.8058695652173913,0.8058695652173913,0.0,0.6369565217391304,0,none,0.0,0.0,8,15,0.0225806662012899,0.0148915568523364,1.0615,-0.1033189447630953,0.5957446808510642,1.111518324606166,1.2593266124527307
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600111,0.18707462115491602,0.18707462115491602,0.572527,0.0688972480696891,0.7782608695652173,0.7782608695652173,0.0,0.47826086956521735,0,none,0.0,0.0,8,15,0.0239476733908861,0.0156657280729516,2.5883,-0.3267472499460264,-0.3302658486707566,0.8152434107743234,0.3777294469921032
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.20584310450690718,0.21191565993338327,0.58547693,0.0027149321266967,0.9401724137931035,0.9401724137931035,0.0,0.5982758620689655,0,none,0.0,0.0,8,15,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646,1.1034762281782762,0.94531130213939
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300476,0.2024303726194243,0.10195988916962564,0.57577014,-0.0412703168301999,0.8977586206896552,0.8977586206896552,0.0,0.6775862068965517,0,none,0.0,0.0,8,15,0.0307434736550089,0.0355792378010743,3.1277,-0.1711122948451914,-0.1545454545454545,0.8561207005094362,0.8161684011523292
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600010,0.19753353960574396,0.09949345814499046,0.56184214,0.0038610038610038,0.8729310344827585,0.8729310344827585,0.0,0.5810344827586207,0,none,0.0,0.0,8,15,0.0246675095661264,0.0354532771941937,4.2625,-0.0529861208311948,-0.2315716272600834,0.8100039526291045,0.186300909104694
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,688256,0.19700203915053854,0.0992257526282485,0.5603304,-0.0550943396226415,0.8112068965517241,0.8112068965517241,0.0,0.5086206896551724,0,none,0.0,0.0,8,15,0.0301122351862401,0.0243546047332461,1.5181,-0.1747169052291668,-0.3629242819843343,0.8942414174967045,0.8584717607968363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,002920,0.1971909441173859,0.09932090005713537,0.5608677,-0.0897913561847987,0.8046551724137931,0.8046551724137931,0.0,0.9189655172413793,0,none,0.0,0.0,8,15,0.0316972400717099,0.0295514300025189,3.1514,0.2170433963211411,0.2151589242053788,1.3996269319588737,0.9921153415413448
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.20863066098251004,0.2092662591439053,0.59321415,0.0071301247771835,0.9178846153846154,0.9178846153846154,0.0,0.8211538461538461,0,none,0.0,0.0,8,15,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421,1.476973239625729,0.7581795963412075
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,002422,0.2002203519110144,0.17965958575464674,0.56930053,-0.0392278953922789,0.9030769230769231,0.9030769230769231,0.0,0.5846153846153845,0,none,0.0,0.0,8,15,0.0224511739193826,0.0110288442238424,1.8543,0.6131080798942166,0.6193511008111241,1.6207499344448728,1.5922350022262697
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600010,0.1982361113376615,0.1791308848949358,0.5636586,-0.0583657587548637,0.8801923076923077,0.8801923076923077,0.0,0.4288461538461539,0,none,0.0,0.0,8,15,0.0247358023970274,0.0174510587750365,3.3965,-0.2101217898479777,-0.3912018853102906,0.7376447490724901,0.0565527640955575
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,688506,0.19659868810458056,0.15855978259480236,0.5590028,-0.0381347004705385,0.8407692307692307,0.8407692307692307,0.0,0.43846153846153846,0,none,0.0,0.0,8,15,0.0221417363333005,0.0154485812549743,0.4051,-0.0152896278470551,-0.1525423728813558,0.9322931050332957,0.9167548866160738
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,300476,0.19631418766423336,0.17805804221646437,0.55819386,0.0098342125094198,0.7894230769230769,0.7894230769230769,0.0,0.5673076923076923,0,none,0.0,0.0,8,15,0.0303038457795898,0.0358244117705752,2.2137,-0.375234601001905,-0.466704288939052,0.674045429632582,0.5572108884962678
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.20594816638733635,0.20635795492971615,0.58020014,-0.030647985989492,0.908076923076923,0.908076923076923,0.0,0.9192307692307693,0,none,0.0,0.0,8,15,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811,1.184893361178735,0.5455408402922337
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,688506,0.20102300343204266,0.19577874335607134,0.5663249,-0.0498245614035087,0.9063461538461539,0.9063461538461539,0.0,0.5519230769230768,0,none,0.0,0.0,8,15,0.0214857644206182,0.0202115946975662,0.3888,-0.0835592221567471,-0.0387722132471729,0.8548436744187702,0.8007035750389148
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,002384,0.19796255478461275,0.17351393543532984,0.55770296,0.0244187556825561,0.8342307692307693,0.8342307692307693,0.0,0.8884615384615384,0,none,0.0,0.0,8,15,0.0274044437719314,0.0304904708689403,4.5034,0.4116312092307406,0.7584541062801935,1.477852234465888,0.4937597127326609
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300014,0.19779509859100536,0.1733671602878912,0.5572312,-0.0029780564263322,0.8165384615384615,0.8165384615384615,0.0,0.6807692307692307,0,none,0.0,0.0,8,15,0.0225770357219005,0.0252270378707028,3.0661,0.0267942359406447,0.1599817684594349,1.0031408473741197,0.7990225646503034
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600010,0.19727117680500283,0.19503082841044586,0.5557552,-0.0553359683794467,0.796923076923077,0.796923076923077,0.0,0.49230769230769234,0,none,0.0,0.0,8,15,0.0249801233283373,0.02068415973395,3.0471,-0.2885577598826987,-0.1131788834029624,0.6935251864056468,0.0670407680192125
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601689,0.20392533937893498,0.18929534832136288,0.5758229,-0.0410229088971763,0.9334482758620689,0.9334482758620689,0.0,0.6655172413793105,0,none,0.0,0.0,8,15,0.0330550037269235,0.0319879638637277,1.8212,-0.3292846857264916,-0.3327974276527331,0.7539390125763775,0.7438864924086925
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,688506,0.20026566611468297,0.1999437657562752,0.5654891,-0.0520149622415131,0.9160344827586208,0.9160344827586208,0.0,0.49482758620689654,0,none,0.0,0.0,8,15,0.0208950707319865,0.01978825670211,0.2818,-0.3050040693516167,-0.1308956014838368,0.6297206703896541,0.589838361264976
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601872,0.19993946229385207,0.20039993714289128,0.564568,0.0263157894736841,0.848448275862069,0.848448275862069,0.0,0.8258620689655173,0,none,0.0,0.0,8,15,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749,0.9971410851767556,0.3397335539639535
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300014,0.19980180576887438,0.19790533410834066,0.5641793,0.0111290322580644,0.826551724137931,0.826551724137931,0.0,0.7000000000000001,0,none,0.0,0.0,8,15,0.0215120618188381,0.0249869203250603,3.3338,0.1272244068530159,-0.0786516853932585,1.0291920326987103,0.988024351390762
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300124,0.19606772644365553,0.1820014554579838,0.5536354,-0.0150444793301936,0.7984482758620689,0.7984482758620689,0.0,0.6362068965517241,0,none,0.0,0.0,8,15,0.0218991494440979,0.0187989123447748,1.8651,0.0938361386428947,-0.128595600676819,1.1339234688287263,0.9487159689200344
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601689,0.20286127011148294,0.20244596470182893,0.5656903,-0.0097888407215773,0.9360869565217391,0.9360869565217391,0.0,0.6391304347826087,0,none,0.0,0.0,8,15,0.0277804835372989,0.0319623119246878,1.8428,-0.3349885243298641,-0.1528301886792452,0.7818944009772484,0.7740754569674759
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601872,0.20016704551129522,0.20017417522617648,0.5581773,0.0830324909747292,0.8708695652173913,0.8708695652173913,0.0,0.8565217391304347,0,none,0.0,0.0,8,15,0.0310160729025795,0.0301592767445053,1.4175,0.1252679209335556,0.174573929064947,0.9908568552608096,0.562520070985236
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300347,0.19990836695770817,0.19378839755812782,0.55745596,0.0802263648468707,0.8406521739130434,0.8406521739130434,0.0,0.723913043478261,0,none,0.0,0.0,8,15,0.0217367570076613,0.0252898766894326,2.3625,0.3558106169296984,0.7791732077446363,1.259502916181742,1.6208987468321807
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300014,0.19901910429371758,0.19898500747447784,0.5549762,0.0411793773678141,0.8219565217391304,0.8219565217391304,0.0,0.4760869565217391,0,none,0.0,0.0,8,15,0.021893281311685,0.024260476151341,2.361,-0.1910588186923315,-0.31078988125968,0.7804442681473025,0.7180087266955183
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,002709,0.19804421312579604,0.19198131269526902,0.55225766,-0.0210012210012208,0.7880434782608696,0.7880434782608696,0.0,0.3804347826086957,0,none,0.0,0.0,8,15,0.0200653360629574,0.0223036328102943,3.3011,-0.1880571023789378,-0.1518737672583826,0.7614151143585575,0.6903497036850921
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300014,0.2059334671646215,0.2024548350082851,0.5970859,-0.0664523043944265,0.9243333333333333,0.9243333333333333,0.0,0.7566666666666667,0,none,0.0,0.0,8,15,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294,1.3619058784325735,1.6383462272807274
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300274,0.200145524005063,0.09994595650402181,0.58030427,-0.0598067380517106,0.8985,0.8985,0.0,0.6816666666666666,0,none,0.0,0.0,8,15,0.0246095334630216,0.0293249895842002,5.0212,0.1800871457646877,0.3201453371013321,1.0722736164140223,1.2551272197944354
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000408,0.19909447974631878,0.09942110028107878,0.57725686,-0.0356661355558279,0.8476666666666667,0.8476666666666667,0.0,0.8566666666666666,0,none,0.0,0.0,8,15,0.0295205318287859,0.0357929848993887,1.8196,0.4472972543030769,0.2882249560632688,1.1173884208192395,1.2907047255528716
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600875,0.19677579901312947,0.09826322895291363,0.57053405,0.0611423974255834,0.8281666666666667,0.8281666666666667,0.0,0.38499999999999995,0,none,0.0,0.0,8,15,0.0243527822924675,0.0103705097693803,2.768,-0.2247562659466907,0.2730727470141152,1.0052514218057462,1.2243020008081693
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.19805073007086738,0.09889988672817858,0.5742306,-0.0288551039404281,0.819,0.819,0.0,0.81,0,none,0.0,0.0,8,15,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386,1.1965452595679662,1.5298012287923086
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,300274,0.20229122394273427,0.15818843105516084,0.57616127,-0.0302649006622515,0.9074,0.9074,0.0,0.526,0,none,0.0,0.0,8,15,0.0245309013954299,0.0291460687309844,3.8331,-0.0936540889723304,-0.1749109616145627,0.8054727852701288,0.6524329560688044
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688082,0.2034174459694537,0.1157604617842078,0.57936895,0.0009445493943771,0.9062,0.9062,0.0,0.9380000000000001,0,none,0.0,0.0,8,15,0.0358927496860298,0.0420964466351836,0.9861,-0.0630433749821843,0.3962873284907187,1.0238812169026852,1.291434573366925
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000792,0.19885071831325501,0.1557797397066763,0.5663621,0.0117031105635973,0.879,0.879,0.0,0.41000000000000003,0,none,0.0,0.0,8,15,0.0257617041132024,0.0154957300377674,1.9781,-0.1616266502786666,-0.0142617449664428,0.8233232608276008,0.8013679738721982
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600875,0.19775144334501735,0.15487981650875987,0.56323117,0.0698602794411177,0.8436,0.8436,0.0,0.36400000000000005,0,none,0.0,0.0,8,15,0.0243458353041894,0.0115448677801017,2.5235,-0.220658494930497,0.1320281124497992,0.979779311843942,1.0351952100037902
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688187,0.19768916842953976,0.11250062313030927,0.5630538,0.0297437735172907,0.8059999999999999,0.8059999999999999,0.0,0.34,0,none,0.0,0.0,8,15,0.021165781952441,0.0191553764704377,0.9528,-0.1365185238889291,0.0136406396989652,0.8777198445005455,0.8214827459657152
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.2058521149890574,0.10274912935286877,0.59407943,-0.0087370929308975,0.9141666666666667,0.9141666666666667,0.0,0.8583333333333334,0,none,0.0,0.0,8,15,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897,1.1283034536647838,0.8650326478096675
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,000408,0.19882063063185806,0.12069760657247619,0.5737869,-0.0245075584058636,0.875,0.875,0.0,0.8333333333333334,0,none,0.0,0.0,8,15,0.0315768554330215,0.0516083962486546,1.1597,-0.1440191316927711,-0.0194690265486726,0.7217630511086149,0.4907988747538581
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,000792,0.19855664499982836,0.17713142596705375,0.57302505,-0.0260432080497188,0.8547916666666666,0.8547916666666666,0.0,0.61875,0,none,0.0,0.0,8,15,0.026558683422011,0.0387016481578464,1.9376,-0.1670070118268152,-0.0161839863713798,0.8339287097686924,0.719958452766971
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600183,0.19849195925094432,0.09907537747505668,0.57283837,0.0071295722256665,0.7979166666666666,0.7979166666666666,0.0,0.7708333333333334,0,none,0.0,0.0,8,15,0.0315544149335246,0.0339120975042009,2.0114,0.0268636600332858,0.090938828917239,1.0600933919399065,1.129512112529756
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,603799,0.1982786501283119,0.09896890625111676,0.57222277,-0.0148776418242491,0.7514583333333333,0.7514583333333333,0.0,0.81875,0,none,0.0,0.0,8,15,0.0351733225422036,0.0464761884913172,2.8807,-0.1869824622800729,-0.2141110723017815,0.7390010517942743,0.7192943570797604
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601689,0.20155620491185874,0.12202332243832759,0.5844868,0.0203361107188249,0.9152083333333334,0.9152083333333334,0.0,0.43125,0,none,0.0,0.0,8,15,0.0294059294829065,0.0262780979841503,1.1887,-0.4390119588095934,-0.4290573372206026,0.6523075234590067,0.5066255098864951
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.20402241888053715,0.15919554929613383,0.5916385,-0.0080482897384305,0.9099999999999999,0.9099999999999999,0.0,0.9000000000000001,0,none,0.0,0.0,8,15,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307,0.9838133277262668,0.7542568845901378
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688082,0.19875964855307793,0.13644585133433024,0.57637715,0.0179775280898876,0.85625,0.85625,0.0,0.6041666666666667,0,none,0.0,0.0,8,15,0.0328253236220593,0.0411478511896369,0.5081,-0.4922249760153503,-0.4308190652475705,0.6353950428924351,0.5803274725084241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600183,0.19815964925104024,0.15430171050447558,0.57463723,0.0378930817610062,0.8147916666666667,0.8147916666666667,0.0,0.6020833333333334,0,none,0.0,0.0,8,15,0.0317501807566029,0.0240863963085334,1.4801,-0.2336845375236221,-0.3538309766524169,0.8280557669063978,0.8114946515682698
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688506,0.197502078403486,0.11037395485555225,0.57273036,0.0361371841155234,0.7835416666666667,0.7835416666666667,0.0,0.4979166666666667,0,none,0.0,0.0,8,15,0.0196120360968448,0.0175787530495952,0.472,0.1513037539332145,0.2500000000000002,1.2673182257510804,1.1722693588197497
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.20571626111391256,0.1864121428587877,0.59281904,0.0855569673867005,0.9063043478260869,0.9063043478260869,0.0,0.9369565217391305,0,none,0.0,0.0,8,15,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021,0.7879280507619855,0.7177630292728109
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601689,0.20126216475646388,0.16838141287760042,0.57998353,0.0282608695652175,0.9017391304347826,0.9017391304347826,0.0,0.5478260869565218,0,none,0.0,0.0,8,15,0.0299868605230034,0.0260532484834762,1.2688,-0.3756427857905589,-0.3067451820128481,0.743074670570575,0.5424445095165197
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,300274,0.19906883415285506,0.13101623290315473,0.57366294,0.05625,0.8515217391304347,0.8515217391304347,0.0,0.6152173913043478,0,none,0.0,0.0,8,15,0.0260968322287125,0.0282898263480929,3.476,-0.1641518281172976,0.0220397579948139,0.912906224885647,0.4354123466719067
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,002050,0.19728240821043863,0.11541859338603425,0.56851494,0.0534846029173419,0.8271739130434782,0.8271739130434782,0.0,0.42391304347826086,0,none,0.0,0.0,8,15,0.0276034072624147,0.0244249951821045,2.497,-0.4423849933005805,-0.448753462603878,0.6334637299519934,0.2892817700114103
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688256,0.19667033176632984,0.11506060600393742,0.5667511,0.035902354803127,0.7563043478260869,0.7563043478260869,0.0,0.6978260869565218,0,none,0.0,0.0,8,15,0.0310223533588707,0.0396881235474924,1.8984,-0.1069000719786604,-0.4241285030758716,0.7179487179484464,0.6940170940168315
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300274,0.20112338809991454,0.18932280835901957,0.5878186,0.0551116574472443,0.9145238095238095,0.9145238095238095,0.0,0.37857142857142856,0,none,0.0,0.0,8,15,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782,0.7891780171712192,0.6418647872992582
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.20902439938186793,0.20521825811892144,0.6109107,-0.0003998400639743,0.9116666666666666,0.9116666666666666,0.0,0.8833333333333334,0,none,0.0,0.0,8,15,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274,0.9726496574990412,1.0119698955575636
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,000408,0.19776742311371098,0.16821033455803755,0.5780102,-0.0127559976594498,0.8278571428571428,0.8278571428571428,0.0,0.7690476190476191,0,none,0.0,0.0,8,15,0.0324567249895634,0.0487736161291463,0.9752,-0.3079810674065611,0.3047001620745544,0.8195095715887497,0.8482433215596358
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600183,0.19772355921019652,0.17521975900080666,0.577882,0.007906976744186,0.7978571428571428,0.7978571428571428,0.0,0.592857142857143,0,none,0.0,0.0,8,15,0.0317262408512503,0.0090072444419048,1.6785,-0.0095299914436608,0.3777683134582623,1.1402543409138743,1.4767459221827088
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,002050,0.19436123019430987,0.1810734441188649,0.568055,0.0087040618955511,0.7597619047619047,0.7597619047619047,0.0,0.4976190476190476,0,none,0.0,0.0,8,15,0.025170940548533,0.0250159114933616,3.5505,-0.1266456107208218,0.634870164281929,0.9644690734248867,0.7253195877568929
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300274,0.2045075231416951,0.2030951539586383,0.5955008,-0.0101747978085049,0.919074074074074,0.919074074074074,0.0,0.8092592592592592,0,none,0.0,0.0,8,15,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602,1.375826774771735,0.8452319275723731
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,002466,0.20125841637904493,0.18253885600581488,0.5860398,0.0486443381180223,0.9057407407407407,0.9057407407407407,0.0,0.5722222222222222,0,none,0.0,0.0,8,15,0.0319670502325628,0.034000613294769,1.8207,-0.4712247766638399,-0.5466321243523315,0.6676616623515141,0.6454062736064636
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000408,0.20043555545094188,0.19743820518406277,0.58364373,-0.0070439070204272,0.8603703703703703,0.8603703703703703,0.0,0.6555555555555554,0,none,0.0,0.0,8,15,0.0325849435362907,0.0423263443684025,0.6905,-0.4914492774970909,-0.4734432234432234,0.6984342126550631,0.214186491880886
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,600346,0.1983866606903616,0.19902208505079516,0.5776776,0.001602564102564,0.8168518518518518,0.8168518518518518,0.0,0.7203703703703704,0,none,0.0,0.0,8,15,0.0335938312404407,0.0251096964742192,0.5532,-0.2419113918846696,-0.2722910835665734,0.7660564433478744,0.2323704544821885
