profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002230,0.1964549737557695,0.1964549737557695,0.58517003,-0.0017064846416383,0.814375,0.814375,0.0,0.60625,0,none,0.0,0.0,8,15,0.029265617748649,0.0248547743490395,3.2747,-0.522311901285281,-0.6354328265591065,0.5527647521529327,0.5085435719806981
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601336,0.19433104639124313,0.19433104639124313,0.5788436,0.0254120015096238,0.7847916666666667,0.7847916666666667,0.0,0.4854166666666667,0,none,0.0,0.0,8,15,0.0287159202610647,0.0107654280561159,0.8024,-0.3961423550749178,-0.3746364165212333,0.7111205643582621,0.5333404232686966
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601872,0.21781454183064794,0.21781454183064794,0.6566291,0.0382513661202185,0.9308695652173913,0.9308695652173913,0.0,0.6913043478260869,0,none,0.0,0.0,8,15,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153,0.8040814827053102,0.5923400255929119
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600026,0.20700669570243121,0.20700669570243121,0.6240475,0.093815149409312,0.9002173913043479,0.9002173913043479,0.0,0.5630434782608695,0,none,0.0,0.0,8,15,0.022514510670924,0.0215920397807504,1.0217,-0.4064680287442125,-0.0504997369805364,0.7930483109780232,0.2590624482528209
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002230,0.19768681588229933,0.19768681588229933,0.59595156,-0.0083050847457627,0.8515217391304347,0.8515217391304347,0.0,0.6152173913043478,0,none,0.0,0.0,8,15,0.028981371275763,0.0233550179113632,2.9132,-0.5710072024020769,-0.4798108403055657,0.5670903817327738,0.5557485740981183
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002422,0.19042983960680135,0.19042983960680135,0.5740745,-0.0232704402515723,0.8002173913043478,0.8002173913043478,0.0,0.6934782608695653,0,none,0.0,0.0,8,15,0.0225806662012899,0.0148915568523364,1.0615,-0.1033189447630953,0.5957446808510642,1.111518324606166,1.2593266124527307
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,603259,0.1870621069778201,0.1870621069778201,0.56392205,-0.0243852668095093,0.773695652173913,0.773695652173913,0.0,0.5239130434782608,0,none,0.0,0.0,8,15,0.0204094564521192,0.013188876152107,1.6787,-0.1836030016097422,-0.1416893732970028,0.9393220452785236,0.8767005755932886
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.20492792575962268,0.21133129761239902,0.57535696,0.0027149321266967,0.9379310344827586,0.9379310344827586,0.0,0.6206896551724138,0,none,0.0,0.0,8,15,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646,1.1034762281782762,0.94531130213939
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300476,0.20318236058172287,0.10222085124840843,0.5704561,-0.0412703168301999,0.8958620689655172,0.8958620689655172,0.0,0.6965517241379311,0,none,0.0,0.0,8,15,0.0307434736550089,0.0355792378010743,3.1277,-0.1711122948451914,-0.1545454545454545,0.8561207005094362,0.8161684011523292
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,688256,0.19746099597535471,0.09934243818788965,0.55439276,-0.0550943396226415,0.8774137931034482,0.8774137931034482,0.0,0.5362068965517242,0,none,0.0,0.0,8,15,0.0301122351862401,0.0243546047332461,1.5181,-0.1747169052291668,-0.3629242819843343,0.8942414174967045,0.8584717607968363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,603260,0.19722158919981383,0.09922199286812686,0.5537206,-0.0131603336422614,0.8093103448275862,0.8093103448275862,0.0,0.8724137931034482,0,none,0.0,0.0,8,15,0.027015626117821,0.0432897086420136,1.9807,0.5321245687587988,0.379066478076379,1.359791846877456,0.6750876071484965
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600010,0.19720712848348593,0.09921471769557512,0.55368,0.0038610038610038,0.8027586206896551,0.8027586206896551,0.0,0.5931034482758621,0,none,0.0,0.0,8,15,0.0246675095661264,0.0354532771941937,4.2625,-0.0529861208311948,-0.2315716272600834,0.8100039526291045,0.186300909104694
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.20705007417288354,0.20788487929501331,0.5822551,0.0071301247771835,0.9175925925925926,0.9175925925925926,0.0,0.8240740740740741,0,none,0.0,0.0,8,15,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421,1.476973239625729,0.7581795963412075
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,002422,0.2007486950447777,0.1800553586869363,0.5645347,-0.0392278953922789,0.899074074074074,0.899074074074074,0.0,0.6388888888888888,0,none,0.0,0.0,8,15,0.0224511739193826,0.0110288442238424,1.8543,0.6131080798942166,0.6193511008111241,1.6207499344448728,1.5922350022262697
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600010,0.19776449752987602,0.17854806041727644,0.5561427,-0.0583657587548637,0.8796296296296297,0.8796296296296297,0.0,0.46296296296296297,0,none,0.0,0.0,8,15,0.0247358023970274,0.0174510587750365,3.3965,-0.2101217898479777,-0.3912018853102906,0.7376447490724901,0.0565527640955575
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,688506,0.1976824249862107,0.15913589657791968,0.5559119,-0.0381347004705385,0.8401851851851851,0.8401851851851851,0.0,0.48703703703703705,0,none,0.0,0.0,8,15,0.0221417363333005,0.0154485812549743,0.4051,-0.0152896278470551,-0.1525423728813558,0.9322931050332957,0.9167548866160738
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,300476,0.196754308266252,0.17832102272391587,0.5533019,0.0098342125094198,0.7938888888888889,0.7938888888888889,0.0,0.5796296296296296,0,none,0.0,0.0,8,15,0.0303038457795898,0.0358244117705752,2.2137,-0.375234601001905,-0.466704288939052,0.674045429632582,0.5572108884962678
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.20501230821831262,0.20537226384214205,0.57118684,-0.030647985989492,0.9078571428571428,0.9078571428571428,0.0,0.9214285714285715,0,none,0.0,0.0,8,15,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811,1.184893361178735,0.5455408402922337
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,688506,0.20245697478727318,0.1970285048502571,0.5640674,-0.0498245614035087,0.9021428571428571,0.9021428571428571,0.0,0.6214285714285714,0,none,0.0,0.0,8,15,0.0214857644206182,0.0202115946975662,0.3888,-0.0835592221567471,-0.0387722132471729,0.8548436744187702,0.8007035750389148
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300014,0.19800628904819365,0.17319455231708533,0.5516673,-0.0029780564263322,0.8544642857142858,0.8544642857142858,0.0,0.7410714285714286,0,none,0.0,0.0,8,15,0.0225770357219005,0.0252270378707028,3.0661,0.0267942359406447,0.1599817684594349,1.0031408473741197,0.7990225646503034
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600010,0.19660795947255477,0.19434491286477307,0.5477714,-0.0553359683794467,0.8033928571428571,0.8033928571428571,0.0,0.5375,0,none,0.0,0.0,8,15,0.0249801233283373,0.02068415973395,3.0471,-0.2885577598826987,-0.1131788834029624,0.6935251864056468,0.0670407680192125
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,002384,0.19791646847366565,0.1731159869630806,0.55141705,0.0244187556825561,0.8017857142857143,0.8017857142857143,0.0,0.9107142857142857,0,none,0.0,0.0,8,15,0.0274044437719314,0.0304904708689403,4.5034,0.4116312092307406,0.7584541062801935,1.477852234465888,0.4937597127326609
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601689,0.20323273116987908,0.18891496988341705,0.5664334,-0.0410229088971763,0.9328333333333333,0.9328333333333333,0.0,0.6716666666666667,0,none,0.0,0.0,8,15,0.0330550037269235,0.0319879638637277,1.8212,-0.3292846857264916,-0.3327974276527331,0.7539390125763775,0.7438864924086925
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,688506,0.20185528630480884,0.20151523918616618,0.5625943,-0.0520149622415131,0.9146666666666666,0.9146666666666666,0.0,0.52,0,none,0.0,0.0,8,15,0.0208950707319865,0.01978825670211,0.2818,-0.3050040693516167,-0.1308956014838368,0.6297206703896541,0.589838361264976
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300014,0.20043345865997012,0.19851447564735822,0.5586315,0.0111290322580644,0.8606666666666667,0.8606666666666667,0.0,0.7266666666666667,0,none,0.0,0.0,8,15,0.0215120618188381,0.0249869203250603,3.3338,0.1272244068530159,-0.0786516853932585,1.0291920326987103,0.988024351390762
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601872,0.19946116363252778,0.19987760108949856,0.5559216,0.0263157894736841,0.8176666666666667,0.8176666666666667,0.0,0.8233333333333334,0,none,0.0,0.0,8,15,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749,0.9971410851767556,0.3397335539639535
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600905,0.19501736023281405,0.18127837245040102,0.5435362,-0.0097087378640777,0.8078333333333334,0.8078333333333334,0.0,0.255,0,none,0.0,0.0,8,15,0.0050675437126569,0.0049756931669716,0.6859,0.2547563295770525,0.1200923787528871,1.2140252752288327,0.6255174108627082
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601689,0.202060474791844,0.202060474791844,0.55768883,-0.0097888407215773,0.9360869565217391,0.9360869565217391,0.0,0.6391304347826087,0,none,0.0,0.0,8,15,0.0277804835372989,0.0319623119246878,1.8428,-0.3349885243298641,-0.1528301886792452,0.7818944009772484,0.7740754569674759
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300347,0.2005851791452167,0.2005851791452167,0.553617,0.0802263648468707,0.8836956521739131,0.8836956521739131,0.0,0.7282608695652174,0,none,0.0,0.0,8,15,0.0217367570076613,0.0252898766894326,2.3625,0.3558106169296984,0.7791732077446363,1.259502916181742,1.6208987468321807
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601872,0.19923200626664508,0.19923200626664508,0.54988223,0.0830324909747292,0.8328260869565217,0.8328260869565217,0.0,0.8021739130434782,0,none,0.0,0.0,8,15,0.0310160729025795,0.0301592767445053,1.4175,0.1252679209335556,0.174573929064947,0.9908568552608096,0.562520070985236
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300014,0.19910605380162638,0.19910605380162638,0.5495346,0.0411793773678141,0.817391304347826,0.817391304347826,0.0,0.5217391304347827,0,none,0.0,0.0,8,15,0.021893281311685,0.024260476151341,2.361,-0.1910588186923315,-0.31078988125968,0.7804442681473025,0.7180087266955183
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,688506,0.19901628599466778,0.19901628599466778,0.54928684,-0.0234788126630473,0.7804347826086957,0.7804347826086957,0.0,0.45652173913043476,0,none,0.0,0.0,8,15,0.0208685897128703,0.0151663033302183,0.3464,-0.1278733100027695,-0.1231343283582089,0.8955532574950991,0.7612202688708342
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300014,0.20634424223362458,0.20272110843719002,0.59116435,-0.0664523043944265,0.9235483870967742,0.9235483870967742,0.0,0.7645161290322582,0,none,0.0,0.0,8,15,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294,1.3619058784325735,1.6383462272807274
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300274,0.20095764162176094,0.10036666780946586,0.57573205,-0.0598067380517106,0.8985483870967742,0.8985483870967742,0.0,0.6919354838709677,0,none,0.0,0.0,8,15,0.0246095334630216,0.0293249895842002,5.0212,0.1800871457646877,0.3201453371013321,1.0722736164140223,1.2551272197944354
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000408,0.19901234939701104,0.09939510735056432,0.5701589,-0.0356661355558279,0.8493548387096773,0.8493548387096773,0.0,0.8612903225806452,0,none,0.0,0.0,8,15,0.0295205318287859,0.0357929848993887,1.8196,0.4472972543030769,0.2882249560632688,1.1173884208192395,1.2907047255528716
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600875,0.19644509351394232,0.09811291217590741,0.56280386,0.0611423974255834,0.8312903225806452,0.8312903225806452,0.0,0.39677419354838717,0,none,0.0,0.0,8,15,0.0243527822924675,0.0103705097693803,2.768,-0.2247562659466907,0.2730727470141152,1.0052514218057462,1.2243020008081693
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.19724067323366098,0.09851025802849879,0.56508315,-0.0288551039404281,0.8216129032258064,0.8216129032258064,0.0,0.8161290322580645,0,none,0.0,0.0,8,15,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386,1.1965452595679662,1.5298012287923086
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,300274,0.20294763932195733,0.1587333754671089,0.5709942,-0.0302649006622515,0.9087037037037037,0.9087037037037037,0.0,0.5425925925925926,0,none,0.0,0.0,8,15,0.0245309013954299,0.0291460687309844,3.8331,-0.0936540889723304,-0.1749109616145627,0.8054727852701288,0.6524329560688044
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688082,0.20365047794956653,0.11587341916891668,0.57297164,0.0009445493943771,0.9064814814814814,0.9064814814814814,0.0,0.9351851851851851,0,none,0.0,0.0,8,15,0.0358927496860298,0.0420964466351836,0.9861,-0.0630433749821843,0.3962873284907187,1.0238812169026852,1.291434573366925
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000792,0.1984120511660294,0.15535256190376023,0.5582333,0.0117031105635973,0.8824074074074074,0.8824074074074074,0.0,0.4351851851851852,0,none,0.0,0.0,8,15,0.0257617041132024,0.0154957300377674,1.9781,-0.1616266502786666,-0.0142617449664428,0.8233232608276008,0.8013679738721982
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600875,0.19762725426957745,0.15473476345186873,0.55602527,0.0698602794411177,0.8505555555555555,0.8505555555555555,0.0,0.38333333333333336,0,none,0.0,0.0,8,15,0.0243458353041894,0.0115448677801017,2.5235,-0.220658494930497,0.1320281124497992,0.979779311843942,1.0351952100037902
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688187,0.1973625772928693,0.11229571802221758,0.5552806,0.0297437735172907,0.8114814814814815,0.8114814814814815,0.0,0.4037037037037037,0,none,0.0,0.0,8,15,0.021165781952441,0.0191553764704377,0.9528,-0.1365185238889291,0.0136406396989652,0.8777198445005455,0.8214827459657152
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.20558391539564305,0.1370250507819394,0.585495,-0.0087370929308975,0.9111538461538462,0.9111538461538462,0.0,0.8884615384615384,0,none,0.0,0.0,8,15,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897,1.1283034536647838,0.8650326478096675
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,688506,0.19864577997242538,0.14671968590175138,0.56573546,0.0050625372245384,0.8780769230769231,0.8780769230769231,0.0,0.45,0,none,0.0,0.0,8,15,0.0205087345547271,0.012592732146887,0.3208,-0.1870454372671752,-0.0754132231404958,0.9593301435378008,0.8250239234425085
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,000408,0.1988315233782703,0.14681127460850707,0.56626445,-0.0245075584058636,0.8751923076923077,0.8751923076923077,0.0,0.8634615384615385,0,none,0.0,0.0,8,15,0.0315768554330215,0.0516083962486546,1.1597,-0.1440191316927711,-0.0194690265486726,0.7217630511086149,0.4907988747538581
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,300274,0.1985944836262565,0.1853014576987373,0.56558937,0.0221333333333332,0.833076923076923,0.833076923076923,0.0,0.5153846153846153,0,none,0.0,0.0,8,15,0.0246258026143197,0.0304445402685305,3.0786,-0.2534935657285022,-0.2154203796977917,0.6524143952460905,0.5567269506099971
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,000792,0.19834429762740477,0.18400725874324342,0.56487685,-0.0260432080497188,0.7771153846153847,0.7771153846153847,0.0,0.6903846153846154,0,none,0.0,0.0,8,15,0.026558683422011,0.0387016481578464,1.9376,-0.1670070118268152,-0.0161839863713798,0.8339287097686924,0.719958452766971
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601689,0.20188755055037264,0.12755657772984352,0.57892376,0.0203361107188249,0.9169642857142857,0.9169642857142857,0.0,0.4732142857142857,0,none,0.0,0.0,8,15,0.0294059294829065,0.0262780979841503,1.1887,-0.4390119588095934,-0.4290573372206026,0.6523075234590067,0.5066255098864951
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.2035412029267353,0.17715089987366803,0.5836657,-0.0080482897384305,0.91125,0.91125,0.0,0.8875000000000001,0,none,0.0,0.0,8,15,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307,0.9838133277262668,0.7542568845901378
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688082,0.19919300463971487,0.13549430047577926,0.571197,0.0179775280898876,0.86875,0.86875,0.0,0.5982142857142857,0,none,0.0,0.0,8,15,0.0328253236220593,0.0411478511896369,0.5081,-0.4922249760153503,-0.4308190652475705,0.6353950428924351,0.5803274725084241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688506,0.19847493658989382,0.1779410255591667,0.5691379,0.0361371841155234,0.8358928571428572,0.8358928571428572,0.0,0.5696428571428571,0,none,0.0,0.0,8,15,0.0196120360968448,0.0175787530495952,0.472,0.1513037539332145,0.2500000000000002,1.2673182257510804,1.1722693588197497
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600183,0.1969033052932834,0.11878186063231276,0.56463116,0.0378930817610062,0.7944642857142856,0.7944642857142856,0.0,0.6267857142857143,0,none,0.0,0.0,8,15,0.0317501807566029,0.0240863963085334,1.4801,-0.2336845375236221,-0.3538309766524169,0.8280557669063978,0.8114946515682698
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.20484540564523782,0.19496734165788182,0.5851039,0.0855569673867005,0.9060416666666666,0.9060416666666666,0.0,0.9395833333333334,0,none,0.0,0.0,8,15,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021,0.7879280507619855,0.7177630292728109
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601689,0.20139023529431166,0.17505527918936992,0.57523483,0.0282608695652175,0.89875,0.89875,0.0,0.5958333333333333,0,none,0.0,0.0,8,15,0.0299868605230034,0.0260532484834762,1.2688,-0.3756427857905589,-0.3067451820128481,0.743074670570575,0.5424445095165197
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,300274,0.1988845315991398,0.15416899852331434,0.56807774,0.05625,0.848125,0.848125,0.0,0.6854166666666667,0,none,0.0,0.0,8,15,0.0260968322287125,0.0282898263480929,3.476,-0.1641518281172976,0.0220397579948139,0.912906224885647,0.4354123466719067
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,002050,0.19781387401367517,0.12725770950902515,0.5650196,0.0534846029173419,0.8279166666666666,0.8279166666666666,0.0,0.4708333333333333,0,none,0.0,0.0,8,15,0.0276034072624147,0.0244249951821045,2.497,-0.4423849933005805,-0.448753462603878,0.6334637299519934,0.2892817700114103
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688256,0.19706595344763567,0.1267765569174617,0.5628833,0.035902354803127,0.7602083333333334,0.7602083333333334,0.0,0.7312500000000001,0,none,0.0,0.0,8,15,0.0310223533588707,0.0396881235474924,1.8984,-0.1069000719786604,-0.4241285030758716,0.7179487179484464,0.6940170940168315
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300274,0.20149944757351448,0.19528450684216914,0.5817051,0.0551116574472443,0.9135714285714285,0.9135714285714285,0.0,0.38809523809523805,0,none,0.0,0.0,8,15,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782,0.7891780171712192,0.6418647872992582
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.20873952909177934,0.20693110913464205,0.60260636,-0.0003998400639743,0.9097619047619048,0.9097619047619048,0.0,0.9023809523809524,0,none,0.0,0.0,8,15,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274,0.9726496574990412,1.0119698955575636
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,000408,0.1975988030213332,0.17438023316912216,0.5704444,-0.0127559976594498,0.825952380952381,0.825952380952381,0.0,0.7880952380952381,0,none,0.0,0.0,8,15,0.0324567249895634,0.0487736161291463,0.9752,-0.3079810674065611,0.3047001620745544,0.8195095715887497,0.8482433215596358
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600183,0.19717904216558416,0.17685074810224855,0.5692326,0.007906976744186,0.7959523809523809,0.7959523809523809,0.0,0.611904761904762,0,none,0.0,0.0,8,15,0.0317262408512503,0.0090072444419048,1.6785,-0.0095299914436608,0.3777683134582623,1.1402543409138743,1.4767459221827088
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,002050,0.19498317814778884,0.18609017624226976,0.5628934,0.0087040618955511,0.7578571428571429,0.7578571428571429,0.0,0.5166666666666666,0,none,0.0,0.0,8,15,0.025170940548533,0.0250159114933616,3.5505,-0.1266456107208218,0.634870164281929,0.9644690734248867,0.7253195877568929
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300274,0.20425205360764837,0.20358026166736648,0.58762354,-0.0101747978085049,0.919074074074074,0.919074074074074,0.0,0.8092592592592592,0,none,0.0,0.0,8,15,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602,1.375826774771735,0.8452319275723731
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,002466,0.2017322556732428,0.18661974976718304,0.5803742,0.0486443381180223,0.9049999999999999,0.9049999999999999,0.0,0.5796296296296296,0,none,0.0,0.0,8,15,0.0319670502325628,0.034000613294769,1.8207,-0.4712247766638399,-0.5466321243523315,0.6676616623515141,0.6454062736064636
