profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
sl20__risk_adjusted__cs160__rp-30,2026-02-04,688506,0.1987679798480403,0.1337007592245134,0.5526692,0.0361371841155234,1.151693548387097,1.151693548387097,0.0,0.6669354838709678,0,none,0.0,0.0,8,15,0.0196120360968448,0.0175787530495952,0.472,0.1513037539332145,0.2500000000000002,1.2673182257510804,1.1722693588197497
sl20__risk_adjusted__cs160__rp-30,2026-02-05,600346,0.20274312372587414,0.1900382033178738,0.5643706,0.0855569673867005,1.2428861788617886,1.2428861788617886,0.0,0.8638211382113822,0,none,0.0,0.0,8,15,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021,0.7879280507619855,0.7177630292728109
sl20__risk_adjusted__cs160__rp-30,2026-02-05,600522,0.19806312034041929,0.12499789973673735,0.551343,0.2204878048780486,1.2282113821138212,1.2282113821138212,0.0,0.9504065040650407,0,none,0.0,0.0,8,15,0.035289947671004,0.0560216046998467,5.0869,-0.0500121388686575,0.20243757431629,0.9987277603475492,0.6805144118143006
sl20__risk_adjusted__cs160__rp-30,2026-02-05,000408,0.19905014712215502,0.12835143030677906,0.55409056,0.0788002033553635,1.2133739837398374,1.2133739837398374,0.0,0.8467479674796748,0,none,0.0,0.0,8,15,0.0324450517918259,0.0523238943482155,1.1894,-0.1531204386058599,-0.0848650762612437,0.8752925246155782,0.8140220478924877
sl20__risk_adjusted__cs160__rp-30,2026-02-05,300274,0.2009929542016642,0.1386624294765445,0.5594987,0.05625,1.1878048780487804,1.1878048780487804,0.0,0.7073170731707317,0,none,0.0,0.0,8,15,0.0260968322287125,0.0282898263480929,3.476,-0.1641518281172976,0.0220397579948139,0.912906224885647,0.4354123466719067
sl20__risk_adjusted__cs160__rp-30,2026-02-05,601689,0.19915065460988737,0.1256842440664722,0.55437034,0.0282608695652175,1.1463821138211383,1.1463821138211383,0.0,0.5963414634146342,0,none,0.0,0.0,8,15,0.0299868605230034,0.0260532484834762,1.2688,-0.3756427857905589,-0.3067451820128481,0.743074670570575,0.5424445095165197
sl20__risk_adjusted__cs160__rp-30,2026-02-06,600346,0.20309128480251637,0.20309128480251637,0.5717575,-0.0003998400639743,1.276991869918699,1.276991869918699,0.0,0.9504065040650407,0,none,0.0,0.0,8,15,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274,0.9726496574990412,1.0119698955575636
sl20__risk_adjusted__cs160__rp-30,2026-02-06,600519,0.19949738878650447,0.19949738878650447,0.5616397,-0.0206851119894598,1.2068292682926829,1.2068292682926829,0.0,0.7707317073170733,0,none,0.0,0.0,8,15,0.0254524234664311,0.0244529610696465,0.6306,-0.1604313673279189,0.1728395061728396,0.873988247032828,0.0273346118413558
sl20__risk_adjusted__cs160__rp-30,2026-02-06,000408,0.19606116839577753,0.19606116839577753,0.5519658,-0.0127559976594498,1.197479674796748,1.197479674796748,0.0,0.8479674796747968,0,none,0.0,0.0,8,15,0.0324567249895634,0.0487736161291463,0.9752,-0.3079810674065611,0.3047001620745544,0.8195095715887497,0.8482433215596358
sl20__risk_adjusted__cs160__rp-30,2026-02-06,300274,0.20429892593310578,0.20429892593310578,0.57515734,0.0551116574472443,1.1954878048780488,1.1954878048780488,0.0,0.6516260162601626,0,none,0.0,0.0,8,15,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782,0.7891780171712192,0.6418647872992582
sl20__risk_adjusted__cs160__rp-30,2026-02-06,600183,0.1970512320820957,0.1970512320820957,0.5547531,0.007906976744186,1.1728048780487805,1.1728048780487805,0.0,0.7386178861788618,0,none,0.0,0.0,8,15,0.0317262408512503,0.0090072444419048,1.6785,-0.0095299914436608,0.3777683134582623,1.1402543409138743,1.4767459221827088
sl20__risk_adjusted__cs160__rp-30,2026-02-09,300274,0.20334237515224374,0.20334237515224374,0.5649412,-0.0101747978085049,1.2823134328358208,1.2823134328358208,0.0,0.9410447761194031,0,none,0.0,0.0,8,15,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602,1.375826774771735,0.8452319275723731
sl20__risk_adjusted__cs160__rp-30,2026-02-09,600346,0.19962568151081328,0.19962568151081328,0.5546152,0.001602564102564,1.2217537313432836,1.2217537313432836,0.0,0.8138059701492537,0,none,0.0,0.0,8,15,0.0335938312404407,0.0251096964742192,0.5532,-0.2419113918846696,-0.2722910835665734,0.7660564433478744,0.2323704544821885
sl20__risk_adjusted__cs160__rp-30,2026-02-09,000408,0.20015971776452143,0.20015971776452143,0.5560989,-0.0070439070204272,1.1870149253731344,1.1870149253731344,0.0,0.673134328358209,0,none,0.0,0.0,8,15,0.0325849435362907,0.0423263443684025,0.6905,-0.4914492774970909,-0.4734432234432234,0.6984342126550631,0.214186491880886
sl20__risk_adjusted__cs160__rp-30,2026-02-09,002466,0.19926736575252899,0.19926736575252899,0.5536197,0.0486443381180223,1.1641417910447762,1.1641417910447762,0.0,0.6466417910447761,0,none,0.0,0.0,8,15,0.0319670502325628,0.034000613294769,1.8207,-0.4712247766638399,-0.5466321243523315,0.6676616623515141,0.6454062736064636
sl20__risk_adjusted__cs160__rp-30,2026-02-09,601127,0.1976048598198926,0.1976048598198926,0.5490008,-0.0246472584390069,1.1580223880597016,1.1580223880597016,0.0,0.7257462686567164,0,none,0.0,0.0,8,15,0.0202340326090383,0.016965673471385,1.29,-0.1975316321833361,-0.032258064516129,0.934985866492038,0.1464811190837525
sl20__risk_adjusted__cs160__rp-30,2026-02-10,688256,0.19813195119162053,0.19813195119162053,0.5502706,-0.0081643523620601,1.22593984962406,1.22593984962406,0.0,0.9285714285714286,0,none,0.0,0.0,8,15,0.0299799007058225,0.0377551200877377,2.3091,-0.0014789061283795,0.1909132629646623,1.0282866787195164,1.07764821455892
sl20__risk_adjusted__cs160__rp-30,2026-02-10,600346,0.20097479070991991,0.20097479070991991,0.558166,0.0308316430020283,1.2164661654135338,1.2164661654135338,0.0,0.7466165413533835,0,none,0.0,0.0,8,15,0.0319466515358841,0.0223778324023209,0.4486,-0.3794954077680647,-0.3521308652604391,0.7153792179614795,0.560380387403159
sl20__risk_adjusted__cs160__rp-30,2026-02-10,002466,0.20386713885777144,0.20386713885777144,0.5661989,0.0652866242038216,1.1840601503759398,1.1840601503759398,0.0,0.613533834586466,0,none,0.0,0.0,8,15,0.0313935436027057,0.0301209484443551,1.3262,-0.5864619452690398,-0.5663122551762731,0.542067229088785,0.5276121029797508
sl20__risk_adjusted__cs160__rp-30,2026-02-10,002142,0.19938932635714138,0.19938932635714138,0.5537627,-0.02375,1.134436090225564,1.134436090225564,0.0,0.5233082706766917,0,none,0.0,0.0,8,15,0.0201339065566687,0.0192049183786398,0.3144,-0.4596824087440709,-0.5035211267605634,0.5940145102769915,0.0752418379684189
sl20__risk_adjusted__cs160__rp-30,2026-02-10,000408,0.19763679288354677,0.19763679288354677,0.5488954,-0.0068590350047303,1.1204135338345864,1.1204135338345864,0.0,0.6018796992481203,0,none,0.0,0.0,8,15,0.0301797134135624,0.0264985381604289,0.5392,-0.5636304778861329,-0.5632698768197089,0.6236842714037248,0.5571579491206609
sl20__risk_adjusted__cs160__rp-30,2026-02-11,002466,0.19810813648821152,0.19810813648821152,0.5562727,0.1262725137039936,1.2392748091603054,1.2392748091603054,0.0,0.8484732824427481,0,none,0.0,0.0,8,15,0.0311942615012639,0.0331543449844711,2.4839,-0.1846950196777379,-0.2885714285714285,0.9969256208957452,0.8772945463882558
sl20__risk_adjusted__cs160__rp-30,2026-02-11,688256,0.21089626500113756,0.21089626500113756,0.5921808,0.0140465564177115,1.2223664122137405,1.2223664122137405,0.0,0.7412213740458016,0,none,0.0,0.0,8,15,0.0289387876769885,0.028877104087487,1.3212,-0.4199564484405731,-0.3360894941634241,0.6779556650242826,0.2372844827584989
sl20__risk_adjusted__cs160__rp-30,2026-02-11,601009,0.19935621133409726,0.19935621133409726,0.5597772,-0.034090909090909,1.165381679389313,1.165381679389313,0.0,0.5767175572519084,0,none,0.0,0.0,8,15,0.0126601727852838,0.0149092547296354,0.4196,-0.2392900523939882,-0.1976427923844063,0.7949981053414268,0.0450498926360141
sl20__risk_adjusted__cs160__rp-30,2026-02-11,000425,0.19557170793638312,0.19557170793638312,0.5491506,0.0319672131147541,1.1632824427480917,1.1632824427480917,0.0,0.7732824427480915,0,none,0.0,0.0,8,15,0.0218888263230137,0.0193982112545452,0.9188,-0.2563936549044999,-0.0788476118271418,0.9074388654042316,0.0998182751944654
sl20__risk_adjusted__cs160__rp-30,2026-02-11,002142,0.1960676792401705,0.1960676792401705,0.55054325,-0.0251256281407034,1.1598091603053435,1.1598091603053435,0.0,0.7362595419847329,0,none,0.0,0.0,8,15,0.020069537648676,0.0162339652047277,0.4973,-0.1166648904046324,-0.1925988225399494,0.960001544340064,0.3840006177360257
sl20__risk_adjusted__cs160__rp-30,2026-02-12,688256,0.21854178282610678,0.21854178282610678,0.6222361,0.0409272727272727,1.2663636363636364,1.2663636363636364,0.0,0.8878787878787879,0,none,0.0,0.0,8,15,0.0306222932500428,0.0304567972896614,2.0762,-0.1028743280847606,0.2019443216968621,1.0462819246502415,0.1886358927341133
sl20__risk_adjusted__cs160__rp-30,2026-02-12,000425,0.19378656571507147,0.19378656571507147,0.5517526,0.0206782464846981,1.1692424242424244,1.1692424242424244,0.0,0.740909090909091,0,none,0.0,0.0,8,15,0.0218895803466621,0.0188964425704275,1.0656,-0.1066248595717566,0.1003989361702126,1.0569541153354989,0.209352813137264
sl20__risk_adjusted__cs160__rp-30,2026-02-12,601009,0.19949011561640126,0.19949011561640126,0.56799185,-0.0114739629302735,1.1529924242424243,1.1529924242424243,0.0,0.5352272727272728,0,none,0.0,0.0,8,15,0.0127657926763657,0.008565670089742,0.5618,0.0302396801819149,0.1863488624052003,1.2568795024357762,0.521884148763284
sl20__risk_adjusted__cs160__rp-30,2026-02-12,600183,0.19100197388818846,0.19100197388818846,0.54382426,0.0844485463774804,1.1432575757575758,1.1432575757575758,0.0,0.831060606060606,0,none,0.0,0.0,8,15,0.03143532998916,0.0213204145895616,1.5927,-0.0232669381347201,-0.119182253153545,0.9256116696687826,0.2128906840238199
sl20__risk_adjusted__cs160__rp-30,2026-02-12,600016,0.19717956195423192,0.19717956195423192,0.5614132,-0.0127226463104325,1.1376136363636364,1.1376136363636364,0.0,0.5344696969696969,0,none,0.0,0.0,8,15,0.0106565103482147,0.0114528672830271,0.9875,-0.0865446876214086,0.1621900826446283,0.8881513859650603,0.2890162051435889
sl20__risk_adjusted__cs160__rp-30,2026-02-13,688256,0.21698972326217517,0.21723094009260055,0.6055139,0.012092302818017,1.2126612903225806,1.2126612903225806,0.0,0.7088709677419355,0,none,0.0,0.0,8,15,0.0306524576582457,0.0256619495275903,1.6869,-0.2763781587944355,-0.0114739629302736,0.8694554113531375,0.0550655093856987
sl20__risk_adjusted__cs160__rp-30,2026-02-13,300347,0.196341412200274,0.16582656970787674,0.5478944,-0.0427964717412609,1.181774193548387,1.181774193548387,0.0,0.8209677419354838,0,none,0.0,0.0,8,15,0.0303518391842601,0.0241602747467559,2.1778,-0.0618915519410032,0.198024948024948,1.2096335218113905,1.4250182848123705
sl20__risk_adjusted__cs160__rp-30,2026-02-13,600183,0.19660219883342908,0.19573182726886226,0.54862213,0.0224256292906179,1.1635887096774193,1.1635887096774193,0.0,0.7334677419354839,0,none,0.0,0.0,8,15,0.0317155677605605,0.0251690643480251,1.3174,-0.1556535449220002,-0.3133159268929504,0.7991604387066878,0.1838069009025381
sl20__risk_adjusted__cs160__rp-30,2026-02-13,600188,0.1931375993350684,0.16312068463009655,0.5389541,0.0598870056497175,1.157983870967742,1.157983870967742,0.0,0.8491935483870967,0,none,0.0,0.0,8,15,0.0325190330754463,0.0273945083045952,1.5684,-0.0776396419708072,0.0784716516023007,0.9562948148864956,0.0378156844424096
sl20__risk_adjusted__cs160__rp-30,2026-02-13,000157,0.19692906636905316,0.16632289228135289,0.54953426,0.0123583934088568,1.1402016129032257,1.1402016129032257,0.0,0.6286290322580645,0,none,0.0,0.0,8,15,0.0219570635820698,0.0203425662242934,1.187,-0.1716447074586868,-0.0774487471526196,1.0062221317998352,0.1777659099513042
sl20__risk_adjusted__cs160__rp-30,2026-02-24,000425,0.19623820275053866,0.19623820275053866,0.5537501,-0.0508607198748043,1.2369230769230768,1.2369230769230768,0.0,0.8923076923076924,0,none,0.0,0.0,8,15,0.0279996593798182,0.0378499583506655,1.6744,0.3744643824596543,1.135149023638232,1.507816439736413,0.2146275199419251
sl20__risk_adjusted__cs160__rp-30,2026-02-24,688256,0.21749252387511508,0.21749252387511508,0.6137261,0.1083435957740349,1.2333076923076922,1.2333076923076922,0.0,0.7776923076923077,0,none,0.0,0.0,8,15,0.0314123653303355,0.0295084001919385,1.9571,-0.1733439211992448,0.3216494845360824,1.0465215763857298,0.8713748622512356
sl20__risk_adjusted__cs160__rp-30,2026-02-24,000157,0.2005365078846334,0.2005365078846334,0.56587917,0.0010080645161289,1.2214615384615386,1.2214615384615386,0.0,0.7638461538461538,0,none,0.0,0.0,8,15,0.0231314908182798,0.0230493173725041,1.7526,0.1938366801994495,0.5176151761517616,1.4551402334721646,0.3238902922561348
sl20__risk_adjusted__cs160__rp-30,2026-02-24,605117,0.19472923667208575,0.19472923667208575,0.54949206,0.3117570780203156,1.1883846153846154,1.1883846153846154,0.0,0.7561538461538461,0,none,0.0,0.0,8,15,0.0338573857306461,0.0210575069982225,0.7182,-0.2392029745447611,0.389452332657201,0.9765582508417048,0.7734222495763566
sl20__risk_adjusted__cs160__rp-30,2026-02-24,600183,0.19100352881762714,0.19100352881762714,0.53897876,0.0515463917525773,1.1725384615384615,1.1725384615384615,0.0,0.9084615384615385,0,none,0.0,0.0,8,15,0.0338850672543193,0.0321830383165987,1.9642,0.2073193968934974,0.1820715281003251,1.1377301004384,0.1658683308682178
sl20__risk_adjusted__cs160__rp-30,2026-02-25,000425,0.20323405524230803,0.20323405524230803,0.5678123,-0.0579825258141381,1.191098484848485,1.191098484848485,0.0,0.6875,0,none,0.0,0.0,8,15,0.0280361583143701,0.0387385680618781,1.2046,0.0586446606378583,-0.2901234567901234,1.0399185054723574,0.128256615674924
sl20__risk_adjusted__cs160__rp-30,2026-02-25,601888,0.19519216696938804,0.19519216696938804,0.5453442,-0.0758433883279979,1.1834469696969696,1.1834469696969696,0.0,0.8640151515151515,0,none,0.0,0.0,8,15,0.0310081815669315,0.0464656505108404,3.4944,0.4227202032457433,0.0789183222958056,1.3811311805852016,1.480193551319228
sl20__risk_adjusted__cs160__rp-30,2026-02-25,688256,0.20649840022148666,0.20649840022148666,0.5769325,0.0245171894261059,1.1820454545454546,1.1820454545454546,0.0,0.6068181818181818,0,none,0.0,0.0,8,15,0.0303234614432264,0.0291876557246746,1.377,-0.2991046660185379,-0.2678011643528885,0.8178513731820667,0.5670436187395662
sl20__risk_adjusted__cs160__rp-30,2026-02-25,600188,0.20070178441898814,0.20070178441898814,0.56073743,0.1462843768285545,1.179659090909091,1.179659090909091,0.0,0.6746212121212122,0,none,0.0,0.0,8,15,0.0337923932538356,0.0347763290033269,1.3406,-0.2594270309686115,-0.2028985507246377,0.8200491809290424,0.0628704372045599
sl20__risk_adjusted__cs160__rp-30,2026-02-25,605117,0.19437359314782915,0.19437359314782915,0.5430572,0.228823887873248,1.1765530303030303,1.1765530303030303,0.0,0.9420454545454545,0,none,0.0,0.0,8,15,0.0363638111565842,0.0371712184223708,1.2148,0.311822383482355,1.384651600753296,1.614867200168007,0.7316701742380798
sl20__risk_adjusted__cs160__rp-30,2026-02-26,688256,0.20102353318227195,0.20102353318227195,0.5648914,0.0031964507170181,1.2804850746268657,1.2804850746268657,0.0,0.9847014925373135,0,none,0.0,0.0,8,15,0.0362380751929086,0.0445926353534807,3.3665,0.6659491184053601,0.8078175895765469,1.6086565937471409,0.2714280506713417
sl20__risk_adjusted__cs160__rp-30,2026-02-26,605117,0.19603377484488432,0.19603377484488432,0.5508698,0.2614445574771108,1.224179104477612,1.224179104477612,0.0,0.9462686567164179,0,none,0.0,0.0,8,15,0.0364251027274703,0.0370738717728797,1.6517,0.6775510618633134,0.1551087402544109,1.792948481359726,0.6489291446486076
sl20__risk_adjusted__cs160__rp-30,2026-02-26,603296,0.19636032829390018,0.19636032829390018,0.55178744,-0.0228982300884955,1.2123507462686567,1.2123507462686567,0.0,0.8570895522388061,0,none,0.0,0.0,8,15,0.0221059765245066,0.0305021038505549,2.7094,0.7177019539224265,0.4846019755955844,1.3704602933731056,0.1695490049180848
sl20__risk_adjusted__cs160__rp-30,2026-02-26,000157,0.20494150554940332,0.20494150554940332,0.5759012,-0.0310310310310311,1.1997014925373135,1.1997014925373135,0.0,0.6656716417910448,0,none,0.0,0.0,8,15,0.0231996770253147,0.023906742629421,1.2416,-0.0054549386820035,-0.0869565217391304,0.9615116549206524,0.233967836030692
sl20__risk_adjusted__cs160__rp-30,2026-02-26,600188,0.20164085812954013,0.20164085812954013,0.56662613,0.1071849234393402,1.198955223880597,1.198955223880597,0.0,0.6880597014925374,0,none,0.0,0.0,8,15,0.0338441079194011,0.031437018902021,1.3127,-0.2495383577541604,-0.151143099068586,0.8642324809727541,0.2391043197357952
sl20__risk_adjusted__cs160__rp-30,2026-02-27,002028,0.20124147449147278,0.1676945555975537,0.56982285,0.0714051599007352,1.2737109375,1.2737109375,0.0,0.964453125,0,none,0.0,0.0,8,15,0.0361154991680554,0.0418992599341633,2.7211,0.7997883457900654,0.363090472377902,1.7210823255567715,1.743853250640699
sl20__risk_adjusted__cs160__rp-30,2026-02-27,600188,0.19863334406295627,0.19913469613622525,0.56243783,0.052771855010661,1.2044140625,1.2044140625,0.0,0.7855468750000001,0,none,0.0,0.0,8,15,0.0345937752845614,0.0282551427422528,1.3909,-0.1124426492077773,0.1536728255971156,0.997633051211449,0.43735801361807
sl20__risk_adjusted__cs160__rp-30,2026-02-27,000157,0.20134277986551646,0.2019426868128487,0.5701097,-0.0142421159715157,1.1683203125000001,1.1683203125000001,0.0,0.587109375,0,none,0.0,0.0,8,15,0.0228772242117188,0.0237694880266327,1.0931,-0.11739295432341,-0.3150684931506849,0.8352691261417341,0.2951284245700794
sl20__risk_adjusted__cs160__rp-30,2026-02-27,600150,0.20447597479396565,0.17038986526062058,0.57898146,0.0118110236220472,1.14484375,1.14484375,0.0,0.4828125,0,none,0.0,0.0,8,15,0.0192726308214711,0.0147605023224384,1.1675,-0.1327955551594023,-0.2984496124031007,0.7481001140567541,0.1097213500616572
sl20__risk_adjusted__cs160__rp-30,2026-02-27,601225,0.19430642678608875,0.1619155791418257,0.550186,0.0287474332648871,1.140078125,1.140078125,0.0,0.80546875,0,none,0.0,0.0,8,15,0.0305331473327251,0.0230320018515192,0.4466,0.1512683027428334,0.1200842696629211,1.212796002603702,0.4663955788570907
