profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600010,0.19204537048596212,0.11645589481644053,0.6468117,0.0368852459016393,0.73475,0.73475,0.0,0.6525,0,none,0.0,0.0,8,15,0.0230271650942158,0.0284290155477064,4.1371,0.0586233367451383,0.2526494277236117,0.9844190949366852,0.9865056127301076
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601872,0.21756841487623735,0.21756841487623735,0.736742,0.0382513661202185,0.9379411764705883,0.9379411764705883,0.0,0.6205882352941176,0,none,0.0,0.0,8,15,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153,0.8040814827053102,0.5923400255929119
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600026,0.20850716416494627,0.20850716416494627,0.7060583,0.093815149409312,0.9073529411764706,0.9073529411764706,0.0,0.3382352941176471,0,none,0.0,0.0,8,15,0.022514510670924,0.0215920397807504,1.0217,-0.4064680287442125,-0.0504997369805364,0.7930483109780232,0.2590624482528209
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002230,0.1976843358186093,0.1976843358186093,0.66940945,-0.0083050847457627,0.8311764705882353,0.8311764705882353,0.0,0.5117647058823529,0,none,0.0,0.0,8,15,0.028981371275763,0.0233550179113632,2.9132,-0.5710072024020769,-0.4798108403055657,0.5670903817327738,0.5557485740981183
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600111,0.18831109437114674,0.18831109437114674,0.63766927,0.0688972480696891,0.7929411764705881,0.7929411764705881,0.0,0.3058823529411765,0,none,0.0,0.0,8,15,0.0239476733908861,0.0156657280729516,2.5883,-0.3267472499460264,-0.3302658486707566,0.8152434107743234,0.3777294469921032
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600482,0.18792899076906033,0.18792899076906033,0.63637537,0.0185185185185184,0.6888235294117646,0.6888235294117646,0.0,0.7588235294117648,0,none,0.0,0.0,8,15,0.0265865626390386,0.0354266399113396,3.0495,0.4472016970628854,1.0580474934036936,1.6323548304205031,0.3135499515952841
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.20939316741815267,0.2120685238840603,0.65153927,0.0027149321266967,0.9466666666666667,0.9466666666666667,0.0,0.5333333333333334,0,none,0.0,0.0,8,15,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646,1.1034762281782762,0.94531130213939
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,688082,0.1986286708668158,0.1336272746836753,0.6180449,-0.0196390931057528,0.87875,0.87875,0.0,0.7958333333333333,0,none,0.0,0.0,8,15,0.0310290304824519,0.0257978317613264,1.8887,0.5040054786666452,-0.0458195559754367,1.6101998363101806,1.5726285067962764
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600010,0.19804505352583082,0.13323464659834594,0.61622894,0.0038610038610038,0.8639583333333333,0.8639583333333333,0.0,0.5270833333333333,0,none,0.0,0.0,8,15,0.0246675095661264,0.0354532771941937,4.2625,-0.0529861208311948,-0.2315716272600834,0.8100039526291045,0.186300909104694
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600026,0.19603159683895602,0.20011423652449203,0.60996395,0.0821917808219178,0.7914583333333334,0.7914583333333334,0.0,0.41875000000000007,0,none,0.0,0.0,8,15,0.0222232891458359,0.0198733370201493,1.6507,-0.0305055678240849,0.0306807286673058,1.2810821717930017,0.3741095667867866
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,002920,0.19790151135024464,0.1331380787179788,0.6157823,-0.0897913561847987,0.7854166666666667,0.7854166666666667,0.0,0.8958333333333334,0,none,0.0,0.0,8,15,0.0316972400717099,0.0295514300025189,3.1514,0.2170433963211411,0.2151589242053788,1.3996269319588737,0.9921153415413448
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.21205343962210796,0.21205343962210796,0.6645378,0.0071301247771835,0.925,0.925,0.0,0.75,0,none,0.0,0.0,8,15,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421,1.476973239625729,0.7581795963412075
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601689,0.1988082247075457,0.1988082247075457,0.62302965,-0.0668835393623942,0.8560526315789473,0.8560526315789473,0.0,0.9131578947368422,0,none,0.0,0.0,8,15,0.0324465853523375,0.0452739597788712,3.1666,0.126887873482228,0.6561844863731658,1.030653361193772,1.1664172735522809
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600026,0.19797158186674596,0.19797158186674596,0.62040776,0.0343688037012558,0.8265789473684211,0.8265789473684211,0.0,0.6815789473684211,0,none,0.0,0.0,8,15,0.025067951119357,0.0303853696286903,2.437,0.4575271678997137,0.2222746578574799,1.6420283800708542,0.3545717095049962
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600010,0.19614606036804938,0.19614606036804938,0.6146869,-0.0583657587548637,0.8107894736842105,0.8107894736842105,0.0,0.31315789473684214,0,none,0.0,0.0,8,15,0.0247358023970274,0.0174510587750365,3.3965,-0.2101217898479777,-0.3912018853102906,0.7376447490724901,0.0565527640955575
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,688082,0.19502069343555092,0.19502069343555092,0.6111602,-0.035393637448752,0.7360526315789474,0.7360526315789474,0.0,0.5342105263157895,0,none,0.0,0.0,8,15,0.0315275562039503,0.0235778649400721,0.9124,-0.2538009208901391,-0.3431568431568431,0.7990891574699603,0.7937618964201606
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.20943641697418644,0.20943641697418644,0.6419188,-0.030647985989492,0.918125,0.918125,0.0,0.81875,0,none,0.0,0.0,8,15,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811,1.184893361178735,0.5455408402922337
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600010,0.19920344583321944,0.19920344583321944,0.61055493,-0.0553359683794467,0.90875,0.90875,0.0,0.2875,0,none,0.0,0.0,8,15,0.0249801233283373,0.02068415973395,3.0471,-0.2885577598826987,-0.1131788834029624,0.6935251864056468,0.0670407680192125
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300502,0.197742252803024,0.197742252803024,0.6060764,0.128395061728395,0.8,0.8,0.0,0.75,0,none,0.0,0.0,8,15,0.0287467798018196,0.0424706196017591,4.6781,-0.0257753750101523,0.2576909156713716,1.0028855388623763,0.2186288054921358
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,688126,0.19736215266298304,0.19736215266298304,0.6049114,-0.1002087682672234,0.7440625,0.7440625,0.0,0.6843750000000001,0,none,0.0,0.0,8,15,0.0229115115031715,0.0353221551371938,3.6834,0.3614438682540446,0.9555901830931052,1.322993814965726,0.482950293810109
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,688082,0.19625573172658708,0.19625573172658708,0.60152024,-0.0746529562982006,0.691875,0.691875,0.0,0.58125,0,none,0.0,0.0,8,15,0.0305797449867159,0.0260847602924932,1.0117,-0.1689939545275334,-0.0623489608506524,0.8581728730164915,0.8324276868259967
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601689,0.2070567181750398,0.1379771501238722,0.63528436,-0.0410229088971763,0.93525,0.93525,0.0,0.6475000000000001,0,none,0.0,0.0,8,15,0.0330550037269235,0.0319879638637277,1.8212,-0.3292846857264916,-0.3327974276527331,0.7539390125763775,0.7438864924086925
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601872,0.20367055185533012,0.20559419613677368,0.62489504,0.0263157894736841,0.8737499999999999,0.8737499999999999,0.0,0.7625,0,none,0.0,0.0,8,15,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749,0.9971410851767556,0.3397335539639535
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300408,0.19684148499545442,0.13116998745659528,0.60394233,-0.039870278519649,0.86725,0.86725,0.0,0.32750000000000007,0,none,0.0,0.0,8,15,0.0194492516943363,0.0164231642341763,1.9895,0.3662365488020107,-0.043256997455471,1.3628952704544834,0.7132485248711796
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300014,0.19636558830265857,0.13085286241953256,0.6024822,0.0111290322580644,0.80425,0.80425,0.0,0.4575,0,none,0.0,0.0,8,15,0.0215120618188381,0.0249869203250603,3.3338,0.1272244068530159,-0.0786516853932585,1.0291920326987103,0.988024351390762
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600010,0.1960656566715172,0.1971125056790572,0.60156196,-0.0687022900763359,0.7435,0.7435,0.0,0.565,0,none,0.0,0.0,8,15,0.0253792980373957,0.0204676216890904,4.69,0.0773188771994304,0.122293961260919,1.0412457650822913,0.1324395012252408
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601689,0.20239421805175434,0.186709319729449,0.6173814,-0.0097888407215773,0.9497619047619048,0.9497619047619048,0.0,0.5023809523809524,0,none,0.0,0.0,8,15,0.0277804835372989,0.0319623119246878,1.8428,-0.3349885243298641,-0.1528301886792452,0.7818944009772484,0.7740754569674759
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601872,0.2021091725797074,0.2029577402326875,0.6165119,0.0830324909747292,0.8728571428571428,0.8728571428571428,0.0,0.7952380952380952,0,none,0.0,0.0,8,15,0.0310160729025795,0.0301592767445053,1.4175,0.1252679209335556,0.174573929064947,0.9908568552608096,0.562520070985236
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,000408,0.19913224224898418,0.15064557446297527,0.6074311,-0.0446067415730336,0.8380952380952381,0.8380952380952381,0.0,0.6666666666666666,0,none,0.0,0.0,8,15,0.0263702252451337,0.0299329811085718,1.7193,0.451437254653666,0.1924939467312347,1.1856914292011351,0.7352435230469994
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,000792,0.19875360220273436,0.15035912940195562,0.6062761,-0.0303571428571428,0.7961904761904761,0.7961904761904761,0.0,0.6095238095238096,0,none,0.0,0.0,8,15,0.030297186390181,0.0186474432437376,2.4917,0.1189046705973746,0.0571142284569137,1.043163359289524,0.7902990279587383
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300408,0.19761076491681967,0.18143311398608758,0.60279,0.0404,0.7621428571428571,0.7621428571428571,0.0,0.4738095238095238,0,none,0.0,0.0,8,15,0.0222418203440891,0.0243401191396141,1.4405,-0.0238530866707327,0.3697640828117474,0.9373617220639932,1.099929519359524
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.20252192458047405,0.1816348840729554,0.6369187,-0.0288551039404281,0.9280952380952381,0.9280952380952381,0.0,0.719047619047619,0,none,0.0,0.0,8,15,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386,1.1965452595679662,1.5298012287923086
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300014,0.20224309546827401,0.13401878539058545,0.6360418,-0.0664523043944265,0.8864285714285713,0.8864285714285713,0.0,0.6595238095238095,0,none,0.0,0.0,8,15,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294,1.3619058784325735,1.6383462272807274
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000408,0.19953932114182904,0.17996127391582184,0.6275386,-0.0356661355558279,0.8273809523809523,0.8273809523809523,0.0,0.7738095238095238,0,none,0.0,0.0,8,15,0.0295205318287859,0.0357929848993887,1.8196,0.4472972543030769,0.2882249560632688,1.1173884208192395,1.2907047255528716
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600875,0.19820699875825498,0.11884089888248987,0.62334853,0.0611423974255834,0.8271428571428571,0.8271428571428571,0.0,0.3,0,none,0.0,0.0,8,15,0.0243527822924675,0.0103705097693803,2.768,-0.2247562659466907,0.2730727470141152,1.0052514218057462,1.2243020008081693
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,002466,0.19748866005116805,0.11841019755414568,0.6210894,-0.0950226244343891,0.7283333333333333,0.7283333333333333,0.0,0.8119047619047619,0,none,0.0,0.0,8,15,0.0317826255576972,0.0305084234352622,5.5115,0.3699634610126521,0.5967802321228004,1.2494615855452724,1.9552132493835923
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000338,0.2036509522005535,0.10032297484734776,0.633755,0.0568965517241379,0.9523809523809523,0.9523809523809523,0.0,0.4761904761904762,0,none,0.0,0.0,8,15,0.0326149782091801,0.0255443589850156,2.3228,-0.3049774838796546,0.1349693251533741,0.8458233194957229,0.8031862135129629
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000792,0.20000374104249355,0.19068379033053437,0.622405,0.0117031105635973,0.8773809523809524,0.8773809523809524,0.0,0.27380952380952384,0,none,0.0,0.0,8,15,0.0257617041132024,0.0154957300377674,1.9781,-0.1616266502786666,-0.0142617449664428,0.8233232608276008,0.8013679738721982
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688082,0.20027175161467578,0.10189730555700133,0.62323904,0.0009445493943771,0.8659523809523809,0.8659523809523809,0.0,0.8642857142857142,0,none,0.0,0.0,8,15,0.0358927496860298,0.0420964466351836,0.9861,-0.0630433749821843,0.3962873284907187,1.0238812169026852,1.291434573366925
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688187,0.19816202794374932,0.09761900904603851,0.61667365,0.0297437735172907,0.8354761904761905,0.8354761904761905,0.0,0.21666666666666667,0,none,0.0,0.0,8,15,0.021165781952441,0.0191553764704377,0.9528,-0.1365185238889291,0.0136406396989652,0.8777198445005455,0.8214827459657152
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,002601,0.1979115271985277,0.09749560682429313,0.6158941,0.0281553398058252,0.7416666666666667,0.7416666666666667,0.0,0.6785714285714286,0,none,0.0,0.0,8,15,0.030750997133874,0.0403248937994439,2.0861,0.0116386208234324,0.3813303099017384,0.9492196387127682,1.1232492181031215
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.205537469401572,0.11450430212701743,0.65215486,-0.0087370929308975,0.9202777777777778,0.9202777777777778,0.0,0.7972222222222222,0,none,0.0,0.0,8,15,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897,1.1283034536647838,0.8650326478096675
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600183,0.20228455235448342,0.11269211188531396,0.6418336,0.0071295722256665,0.8791666666666667,0.8791666666666667,0.0,0.6527777777777778,0,none,0.0,0.0,8,15,0.0315544149335246,0.0339120975042009,2.0114,0.0268636600332858,0.090938828917239,1.0600933919399065,1.129512112529756
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,603799,0.19793712452856266,0.11027017300135285,0.62803954,-0.0148776418242491,0.8091666666666666,0.8091666666666666,0.0,0.7972222222222222,0,none,0.0,0.0,8,15,0.0351733225422036,0.0464761884913172,2.8807,-0.1869824622800729,-0.2141110723017815,0.7390010517942743,0.7192943570797604
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,000792,0.19783868537379984,0.19466976070424036,0.6277272,-0.0260432080497188,0.778888888888889,0.778888888888889,0.0,0.5444444444444445,0,none,0.0,0.0,8,15,0.026558683422011,0.0387016481578464,1.9376,-0.1670070118268152,-0.0161839863713798,0.8339287097686924,0.719958452766971
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,000408,0.19640216834158206,0.14985580250338942,0.62316924,-0.0245075584058636,0.6986111111111111,0.6986111111111111,0.0,0.7916666666666666,0,none,0.0,0.0,8,15,0.0315768554330215,0.0516083962486546,1.1597,-0.1440191316927711,-0.0194690265486726,0.7217630511086149,0.4907988747538581
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.20554184666616324,0.17458048946397928,0.64423656,-0.0080482897384305,0.9184210526315789,0.9184210526315789,0.0,0.8157894736842105,0,none,0.0,0.0,8,15,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307,0.9838133277262668,0.7542568845901378
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600183,0.20326910463025363,0.1724643785046514,0.63711303,0.0378930817610062,0.8918421052631579,0.8918421052631579,0.0,0.5552631578947369,0,none,0.0,0.0,8,15,0.0317501807566029,0.0240863963085334,1.4801,-0.2336845375236221,-0.3538309766524169,0.8280557669063978,0.8114946515682698
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601689,0.1977788357665295,0.13622912066345097,0.6199047,0.0203361107188249,0.8565789473684211,0.8565789473684211,0.0,0.381578947368421,0,none,0.0,0.0,8,15,0.0294059294829065,0.0262780979841503,1.1887,-0.4390119588095934,-0.4290573372206026,0.6523075234590067,0.5066255098864951
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,300661,0.19751479233456268,0.13034112163482173,0.6190771,0.0096167856622468,0.7823684210526315,0.7823684210526315,0.0,0.5973684210526315,0,none,0.0,0.0,8,15,0.0301175888637265,0.0418590861947835,3.0884,-0.3774667306320071,-0.1871824931613912,0.7337400691829328,0.7043904664156154
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,000408,0.19589542060249096,0.18023760526229932,0.61400145,-0.0055274608961543,0.7242105263157895,0.7242105263157895,0.0,0.6526315789473685,0,none,0.0,0.0,8,15,0.0315447419260183,0.0516102669579901,0.9284,-0.3224149004495825,-0.4626865671641791,0.6337893558336515,0.4753420168752386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.20820320581081686,0.20820320581081686,0.6436741,0.0855569673867005,0.923,0.923,0.0,0.77,0,none,0.0,0.0,8,15,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021,0.7879280507619855,0.7177630292728109
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600183,0.20006560039585883,0.20006560039585883,0.61851615,0.0712237093690247,0.9189999999999999,0.9189999999999999,0.0,0.31,0,none,0.0,0.0,8,15,0.0317557086023343,0.0091424713320622,0.8925,-0.4868153225157262,-0.6065100947672024,0.5793272663538541,0.525256721494161
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601689,0.19748388350319634,0.19748388350319634,0.6105346,0.0282608695652175,0.86875,0.86875,0.0,0.3125,0,none,0.0,0.0,8,15,0.0299868605230034,0.0260532484834762,1.2688,-0.3756427857905589,-0.3067451820128481,0.743074670570575,0.5424445095165197
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,000408,0.19722594308825375,0.19722594308825375,0.60973716,0.0788002033553635,0.774,0.774,0.0,0.76,0,none,0.0,0.0,8,15,0.0324450517918259,0.0523238943482155,1.1894,-0.1531204386058599,-0.0848650762612437,0.8752925246155782,0.8140220478924877
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,300274,0.19702136720187416,0.19702136720187416,0.6091047,0.05625,0.764,0.764,0.0,0.36,0,none,0.0,0.0,8,15,0.0260968322287125,0.0282898263480929,3.476,-0.1641518281172976,0.0220397579948139,0.912906224885647,0.4354123466719067
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.20952878357271487,0.20952878357271487,0.66368383,-0.0003998400639743,0.9229411764705883,0.9229411764705883,0.0,0.7705882352941176,0,none,0.0,0.0,8,15,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274,0.9726496574990412,1.0119698955575636
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600183,0.19976115472929445,0.19976115472929445,0.6327448,0.007906976744186,0.8897058823529411,0.8897058823529411,0.0,0.5147058823529412,0,none,0.0,0.0,8,15,0.0317262408512503,0.0090072444419048,1.6785,-0.0095299914436608,0.3777683134582623,1.1402543409138743,1.4767459221827088
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300274,0.19772492542651968,0.19772492542651968,0.62629503,0.0551116574472443,0.8611764705882352,0.8611764705882352,0.0,0.21176470588235294,0,none,0.0,0.0,8,15,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782,0.7891780171712192,0.6418647872992582
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,000408,0.1973216839773587,0.1973216839773587,0.62501776,-0.0127559976594498,0.7617647058823529,0.7617647058823529,0.0,0.6176470588235294,0,none,0.0,0.0,8,15,0.0324567249895634,0.0487736161291463,0.9752,-0.3079810674065611,0.3047001620745544,0.8195095715887497,0.8482433215596358
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300476,0.19566345229411225,0.19566345229411225,0.6197653,-0.0270046637580863,0.7229411764705882,0.7229411764705882,0.0,0.4176470588235294,0,none,0.0,0.0,8,15,0.0230469235952902,0.020438284805178,3.6608,0.1451487273170899,0.7384240454914703,1.0800476769294758,1.3706340218515247
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300274,0.20500761941795315,0.20492341748712867,0.64475113,-0.0101747978085049,0.9327777777777778,0.9327777777777778,0.0,0.6722222222222223,0,none,0.0,0.0,8,15,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602,1.375826774771735,0.8452319275723731
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,600346,0.20027452562742895,0.20038152262445472,0.6298655,0.001602564102564,0.8886111111111111,0.8886111111111111,0.0,0.5583333333333332,0,none,0.0,0.0,8,15,0.0335938312404407,0.0251096964742192,0.5532,-0.2419113918846696,-0.2722910835665734,0.7660564433478744,0.2323704544821885
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,002384,0.1990143518023216,0.1967133636373306,0.62590224,0.0713048114087697,0.8469444444444444,0.8469444444444444,0.0,0.41944444444444445,0,none,0.0,0.0,8,15,0.028598424621514,0.0315894104539407,4.1901,0.0637093375711448,-0.4761595848199805,0.94306202003994,0.9147701594387418
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000408,0.1987537994188681,0.19873724141361887,0.6250828,-0.0070439070204272,0.7808333333333334,0.7808333333333334,0.0,0.525,0,none,0.0,0.0,8,15,0.0325849435362907,0.0423263443684025,0.6905,-0.4914492774970909,-0.4734432234432234,0.6984342126550631,0.214186491880886
