profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,000408,0.1955127719307085,0.10531556144328895,0.54948235,0.0134555846630149,0.8462962962962963,0.7962962962962963,0.0307166851452334,0.0154466429014746,0.794,-0.0998038615466593,-0.2603550295857988
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601059,0.19409433191157716,0.18148845747385636,0.54549587,-0.0056369785794813,0.8437037037037037,0.08148148148148149,0.0049675928868817,0.0039608647213055,0.3289,-0.3295417482061317,-0.2964824120603021
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,688256,0.21966429280490785,0.16967988020392355,0.6255214,0.0245171894261059,0.9311111111111111,0.6888888888888889,0.0303234614432264,0.0291876557246746,1.377,-0.2991046660185379,-0.2678011643528885
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,600588,0.19953495271356714,0.10260045123034207,0.5682006,-0.0759943181818181,0.9042592592592592,0.5870370370370371,0.0240297900268215,0.0230426681408168,1.375,-0.2980539502971145,-0.3626806833114322
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601018,0.19711011396025402,0.10135360499004052,0.56129557,0.0096852300242129,0.8742592592592593,0.5166666666666666,0.0114607049038397,0.0121348556934691,0.3595,-0.0210494785284427,0.1900097943192946
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,000333,0.19218525799961542,0.09882125373235187,0.54727143,-0.0517779164067373,0.8418518518518519,0.47037037037037044,0.0121047408932545,0.0063695046409432,0.4169,-0.0327146171693736,0.4738510301109351
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,000408,0.1915053825216556,0.14963418539283416,0.5453354,-0.0812578905084356,0.7637037037037037,0.8814814814814815,0.0306609178836198,0.0173053185507799,1.0419,0.1972421717897154,0.1906528189910978
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601018,0.20354152648147622,0.14683886907567173,0.5792756,0.0290556900726391,0.9567307692307693,0.4326923076923077,0.0114607049038397,0.0120412477691318,0.2486,-0.2239253270065245,-0.1723800195886387
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,000983,0.19996104051789299,0.08900543823622277,0.5690856,0.027972027972028,0.8969230769230769,0.6461538461538462,0.0358993779590788,0.0143458573038379,0.8201,-0.3826454182067282,-0.1641566265060239
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,600015,0.19842164237706336,0.08832023072885183,0.5647045,0.0105105105105106,0.8457692307692307,0.38846153846153847,0.0102574163137514,0.0131114997858654,0.2724,-0.3042323312303646,-0.1477272727272727
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688041,0.19984949379816785,0.08895578724097272,0.56876814,-0.0042105263157894,0.8267307692307693,0.9634615384615384,0.0251366449011194,0.0292938754759982,1.1753,0.3987503719131211,0.233123312331233
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,002311,0.19822629682539952,0.0882332797088516,0.56414855,0.0149560665544961,0.7823076923076923,0.6384615384615385,0.0173352278711234,0.0149284405014882,0.3701,-0.1723690683840959,-0.0124999999999999
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601100,0.20357046608753426,0.09825578805236111,0.5786559,-0.0468468468468468,0.9296428571428571,0.7035714285714286,0.027027179660433,0.0184587848327335,0.4645,-0.1613858347325281,-0.2032332563510392
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601009,0.19966713498712674,0.09637179731111618,0.56756055,0.0053523639607492,0.9217857142857143,0.425,0.012156726501858,0.0093517344044421,0.3142,-0.23996129656507,-0.2014302741358761
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,688009,0.19914019311609557,0.09611746233909872,0.5660627,0.0246913580246912,0.8373214285714287,0.5553571428571428,0.0138275280505704,0.0209640303653479,0.2939,-0.2500446553879916,-0.2545109211775879
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,000408,0.19920872352733623,0.13910505285105434,0.5662575,-0.0726179463459759,0.8316071428571429,0.9696428571428571,0.0313487887524513,0.0218151980871736,0.9942,0.1028163858415325,0.1403508771929824
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,002311,0.1984134822819072,0.14141310898197074,0.563997,-0.0212687257259107,0.7842857142857143,0.7285714285714286,0.0178488131209146,0.0181617063048964,0.3397,-0.1459459459459459,0.3028169014084505
