profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300274,0.19553147062551277,0.10923504677898457,0.53105587,0.0551116574472443,0.7886206896551724,0.7344827586206896,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,003816,0.20156168735849891,0.15250847681364543,0.53192556,-0.0178571428571427,0.9531944444444445,0.46805555555555556,0.0094220783832418,0.0107225899324595,0.2714,-0.3988393213130732,-0.3402328589909443
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,601658,0.20149984624791775,0.10545229596990366,0.53176236,-0.0193050193050192,0.9147222222222222,0.5750000000000001,0.010827276806427,0.0126445836967329,0.1538,-0.4063380553518355,-0.3960149439601493
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,601816,0.20075030318911766,0.1105614820302883,0.5297843,-0.0100401606425702,0.9022222222222221,0.4222222222222222,0.0107112714621092,0.0110829042853472,0.2358,-0.5416909620991255,-0.483204134366925
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,601059,0.197963588143554,0.11134513276707499,0.5224301,0.0005621135469365,0.8450000000000001,0.16111111111111112,0.0048708779586216,0.0057961232042059,0.5561,-0.6954095074299047,-0.0919540229885065
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300274,0.1982245750609117,0.15580654670490507,0.52311885,-0.0101747978085049,0.8166666666666667,1.0,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,003816,0.20071657466926232,0.17849529588602556,0.52996707,0.0,0.9317647058823529,0.3882352941176471,0.0091964297101157,0.0101311880524708,0.1819,-0.5756642638859728,-0.4245142002989537
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,300015,0.20246398919014244,0.1091392378001393,0.5345809,-0.0046728971962616,0.9210294117647059,0.7897058823529413,0.018738060068085,0.027866979770839,0.9736,-0.3482306631498614,-0.5971223021582733
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601658,0.20008531211711642,0.15646470214814728,0.5283003,-0.0326295585412667,0.8780882352941176,0.6308823529411766,0.0107737872280485,0.0085483592870248,0.1715,-0.3184708313463676,-0.2388451443569553
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601166,0.19841905272842245,0.10695879433388161,0.52390075,-0.0275277924827951,0.8645588235294117,0.47205882352941186,0.0117418009416671,0.0075265629044201,0.2451,-0.6039939896272599,-0.3759177679882524
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601939,0.19831507129505632,0.1069027426161004,0.5236262,-0.0311804008908685,0.826764705882353,0.5558823529411765,0.0099236517415161,0.0054418651690339,1.1356,-0.0645567847640388,0.0292326431181486
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601939,0.20123679234396172,0.14997718183125064,0.53147864,-0.0291153415453528,0.9704545454545455,0.29545454545454547,0.0094476704319875,0.0065525997521168,0.5307,-0.5279603653926548,-0.453781512605042
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,002920,0.2004804902308617,0.09154363921488334,0.5294812,0.050548523206751,0.8965151515151515,0.7318181818181818,0.0197632836893111,0.016973416980564,0.8642,-0.3579065465001374,-0.2969569779643231
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,000538,0.1993945781592669,0.091046760544355,0.52661324,-0.0099807389248818,0.8837878787878788,0.25303030303030305,0.0086160042863583,0.0068218182637989,0.2664,-0.5139129641456072,-0.5307692307692309
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,001391,0.19880608739295375,0.09077804622735747,0.525059,-0.0066445182724252,0.8624242424242424,0.16363636363636364,0.006491645951559,0.0031210840282189,0.7744,-0.4352721544834024,-0.5948136142625606
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688256,0.200082051872956,0.10064482734039755,0.5284289,0.0140465564177115,0.8612121212121213,0.7818181818181819,0.0289387876769885,0.028877104087487,1.3212,-0.4199564484405731,-0.3360894941634241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601059,0.2007307250176247,0.11198356089686305,0.52876437,-0.0111982082866743,0.9629166666666666,0.09305555555555556,0.004929073919218,0.0062406960391894,0.3817,-0.5112112791486856,-0.19277108433735
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,600016,0.20161010859368067,0.09809177909178644,0.53108084,-0.0127226463104325,0.9377777777777778,0.6222222222222222,0.0106565103482147,0.0114528672830271,0.9875,-0.0865446876214086,0.1621900826446283
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601916,0.20000850505710754,0.09731547436317554,0.5268619,0.0,0.8940277777777778,0.5041666666666667,0.0075635365554911,0.0086672289904412,0.557,-0.0466083562980332,0.4649122807017547
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601995,0.1982168398399652,0.09644081143292098,0.5221423,-0.0045924225028703,0.8587499999999999,0.3013888888888889,0.0069503217349983,0.0073549397188939,0.5796,-0.1994585710142126,-0.0119760479041916
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601939,0.19943382149162178,0.1740399126438428,0.52534807,-0.0237825594563987,0.8574999999999999,0.5916666666666667,0.0100920259996153,0.0105025180334032,0.9869,-0.094121750624174,0.2978142076502732
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,600016,0.2030200796244325,0.1586906296122362,0.5326933,-0.0202531645569619,0.9648387096774194,0.35161290322580646,0.0104592720683709,0.0114451842349513,0.639,-0.3899703099790929,-0.2841037204058623
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601916,0.2003168715668876,0.15680148758229973,0.5256005,0.0,0.9369354838709678,0.30806451612903224,0.0074298521854581,0.0085325458815765,0.4365,-0.2273379002708301,-0.1140350877192979
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601009,0.19973998163054876,0.11535508750588327,0.52408683,-0.0097173144876324,0.9043548387096774,0.31129032258064515,0.0120821313816704,0.0084302244519665,0.2724,-0.4833766381550248,-0.2782305005820722
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601059,0.1979906521854933,0.16165491592921494,0.51949686,-0.0084269662921348,0.849516129032258,0.21451612903225808,0.0049588912770118,0.0050269432359374,0.3666,-0.3443854284028113,0.0688836104513055
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601138,0.198932414992638,0.11488869862508747,0.5219679,-0.0254466702761235,0.8353225806451613,0.6790322580645161,0.0245527329066617,0.0147377997166891,0.3463,-0.4601125609965233,0.1551155115511551
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601916,0.19889615681221037,0.19004000640714985,0.52983373,0.01010101010101,0.9446969696969697,0.25,0.0074755446399058,0.0085325458815765,0.3866,-0.2514135233521803,-0.3668528864059589
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688256,0.2099346675227491,0.1703604318396951,0.5592389,0.1083435957740349,0.9139393939393939,0.8606060606060607,0.0314123653303355,0.0295084001919385,1.9571,-0.1733439211992448,0.3216494845360824
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601009,0.198664752975494,0.18113752349271905,0.5292173,0.0071428571428569,0.8927272727272728,0.4666666666666667,0.0122868626703375,0.0085069375806091,0.4216,-0.1587181226802888,-0.1019108280254776
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,600016,0.19829866920026273,0.1899656721187247,0.5282421,0.0102564102564102,0.8733333333333333,0.3575757575757576,0.0106401122124044,0.0104803324672842,0.6482,-0.3584083935464713,-0.0827338129496401
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601995,0.19420575348928387,0.16191941002955473,0.5173391,-0.0014413375612568,0.7987878787878788,0.1939393939393939,0.0067631763113257,0.0058453407122552,0.5218,-0.2223199248848681,-0.3048128342245989
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,600015,0.20123356042075474,0.12800662156388212,0.52647364,0.019548872180451,0.9382352941176471,0.6176470588235294,0.0105580250393621,0.0131114997858654,0.4944,0.2340563612310608,0.2091988130563797
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601018,0.20001144394009737,0.12722926629883308,0.5232763,0.0096852300242129,0.8852941176470588,0.5588235294117647,0.0114607049038397,0.0121348556934691,0.3595,-0.0210494785284427,0.1900097943192946
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601888,0.20062150456240155,0.12761728688992235,0.52487236,-0.0758433883279979,0.8794117647058823,0.9117647058823529,0.0310081815669315,0.0464656505108404,3.4944,0.4227202032457433,0.0789183222958056
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601916,0.1992894895628132,0.19592369244586483,0.5213875,0.0067340067340067,0.8786764705882353,0.33088235294117646,0.0073275051182618,0.0064232588148906,0.5633,0.0686776702712956,0.1821366024518391
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601009,0.1988440015139331,0.19240078607452535,0.520222,0.0226244343891402,0.8242647058823529,0.5808823529411764,0.0125775181479498,0.0088190451344016,0.5229,0.036862247427178,0.3359201773835922
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,600015,0.20291795542272373,0.17209852880425958,0.5393013,0.0105105105105106,0.9610606060606061,0.3893939393939394,0.0102574163137514,0.0131114997858654,0.2724,-0.3042323312303646,-0.1477272727272727
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601009,0.19966066540674468,0.19667386345285276,0.5306443,0.0107142857142855,0.9181818181818182,0.5151515151515151,0.012204072267356,0.0092709899785177,0.368,-0.2310424807238231,0.0768398268398267
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,600760,0.19936928901903833,0.11734635795661925,0.5298699,0.0107469102632993,0.8810606060606061,0.5833333333333334,0.01691251952538,0.0090167289056534,0.5627,-0.1478890302259374,-0.1242937853107344
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,002736,0.19893143428973314,0.11708864194603981,0.5287062,-0.0194017784963622,0.85,0.28787878787878785,0.0112142918213596,0.0078080938755041,0.1953,-0.2933386402286789,-0.4129287598944591
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601100,0.19912065586175992,0.11720001548021562,0.5292091,-0.072280701754386,0.8274242424242424,0.8166666666666667,0.0273638757659093,0.0188808814923724,0.6244,0.030244031217516,-0.0126811594202898
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601100,0.20134045461853092,0.1826754416286207,0.5381417,-0.0468468468468468,0.9311428571428572,0.6885714285714286,0.027027179660433,0.0184587848327335,0.4645,-0.1613858347325281,-0.2032332563510392
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600015,0.2009928035250893,0.19458313870135613,0.5372125,0.0239520958083831,0.9212857142857143,0.5014285714285714,0.0099032121644627,0.0117072061645043,0.3535,-0.0664201769444079,-0.0895295902883157
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601009,0.19983192124707522,0.19913136405536444,0.5341097,0.0053523639607492,0.9007142857142857,0.42142857142857143,0.012156726501858,0.0093517344044421,0.3142,-0.23996129656507,-0.2014302741358761
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600029,0.1998153468352807,0.15548997745928952,0.5340654,-0.0587392550143266,0.8278571428571428,0.8642857142857143,0.0265390995577165,0.0192145489425459,0.7391,0.1548257058483462,0.6880222841225627
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600061,0.19801947377402387,0.1540924858940157,0.5292654,-0.0283783783783783,0.8202857142857143,0.36857142857142855,0.011449532382192,0.0077936046648262,0.6072,-0.0709630037638852,-0.4591484464902187
